time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.000270017669714,0.00616960773293,0.271740426633,3.56289214724e-09,-2.23113910815e-09,0.00235790024373,6.28318530686,6.28318528645,6.28318530673,0.0,0.0,1.17693410573e-10,0.190267033179,8.30428170673e-10,0.0,0.0,8.4443563253e-11,0.188931988996,5.38608269096e-10,0.0,0.0,0.188931989585,5.38609157275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43802497054e-05,1.33874155098e-05,-12.2348085683,1.66862159825e-07,1.34139664876e-05,2.89387715028e-07,-1.05837303667e-10,1.58432966821,-4.15214085336e-09,1.59768011004,-2.69304134548e-09,1.59768010415,-2.69304578637e-09,-0.00106921908879,-1.34433214132e-05,0.0986193899649,6.14806717776e-07,1.08714146859e-06,0.000401363028763,-0.0017352716338,0.000991107857059,-6.30804042967e-07,0.000481398321174,0.00108170590386,0.00293683570235,-0.010936038777,0.00486712396188,-3.55421711454e-06,0.782744479495,0.782744479495,0.782744479495,0.0,0.0198169014308,0.0198037611845,0.0198037611905
0.11,-0.000269609065807,0.00614200342513,0.271469939228,4.08738920386e-09,-2.45419460245e-09,0.00237796898029,6.28318530686,6.28318528414,6.2831853067,0.0,0.0,1.18986598352e-10,0.218444560593,9.58423562736e-10,0.0,0.0,8.53903614484e-11,0.217041163159,6.20376638949e-10,0.0,0.0,0.21704116381,6.20377527127e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6116255564e-05,1.45028145621e-05,-12.2848858095,1.68849576263e-07,1.45925156628e-05,3.05465603389e-07,-1.06939893378e-10,1.61955439407,-4.79211781368e-09,1.63358836841,-3.10188319474e-09,1.6335883619,-3.10188763564e-09,-0.00106483062378,-4.3687473976e-06,0.0986483392436,6.46503928094e-07,1.15275834419e-06,0.000430264028601,-0.00182699562953,0.00103546595246,-6.43415373124e-07,0.000486572233618,0.000990824638074,0.00278111105357,-0.0100150916906,0.00491807833689,-1.26330535567e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.019769679571,0.0197556490806,0.0197556490872
0.12,-0.000269199843952,0.00611067822318,0.271197203442,4.61900020453e-09,-2.67723894232e-09,0.00239626754144,6.28318530685,6.28318528182,6.28318530667,0.0,0.0,1.20133236692e-10,0.247264339338,1.08887032724e-09,0.0,0.0,8.62216964492e-11,0.24580290145,7.03689551074e-10,0.0,0.0,0.245802902172,7.03689551074e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.78259489144e-05,1.56181801554e-05,-12.3431297203,1.70925157063e-07,1.57763497379e-05,3.22453076773e-07,-1.0794353273e-10,1.64835660662,-5.44435163619e-09,1.6629709855,-3.51844775537e-09,1.66297097828,-3.51844775537e-09,-0.00105957281834,1.92994363677e-06,0.0986758800284,6.85392513473e-07,1.19922502724e-06,0.000457748184408,-0.00189065192331,0.00108860194617,-6.5102011331e-07,0.000267264861883,0.000260109423931,0.00267453399081,-0.00262838811668,0.0027008426496,-7.82050514501e-07,0.762744479495,0.762744479495,0.762744479495,0.0,0.0197310378598,0.0197162623378,0.0197162623451
0.13,-0.000268792120099,0.00607559789996,0.270923530724,5.15339104948e-09,-2.9002721277e-09,0.0024129052856,6.28318530685,6.28318527949,6.28318530664,0.0,0.0,1.21016086041e-10,0.276608080597,1.221314605e-09,0.0,0.0,8.68629612683e-11,0.275097720827,7.88241472094e-10,0.0,0.0,0.275097721631,7.88241472094e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.95040381024e-05,1.67335122861e-05,-12.3950032669,1.72842449536e-07,1.69614216483e-05,3.40004230103e-07,-1.08712518375e-10,1.67191919403,-6.10657302502e-09,1.68702279173,-3.94120736047e-09,1.68702278369,-3.94120736047e-09,-0.0010574947693,3.89426474678e-06,0.0987025073249,7.01158703867e-07,1.2140745349e-06,0.000484353274163,-0.00191050031617,0.00110959890141,-6.42104578216e-07,0.000287750741542,0.000240937374648,0.00241916511658,-0.00243519682599,0.00290837253319,-3.16828553859e-07,0.752744479495,0.752744479495,0.752744479495,0.0,0.0196994419877,0.0196840337087,0.0196840337169
0.14,-0.000268387696243,0.00603675457508,0.270650048569,5.68734581409e-09,-3.12329415964e-09,0.00242798050882,6.28318530685,6.28318527716,6.2831853066,0.0,0.0,1.21669785358e-10,0.306377771809,1.35512223665e-09,0.0,0.0,8.73381367228e-11,0.304827035304,8.73629169007e-10,0.0,0.0,0.304827036199,8.73630057185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11462277713e-05,1.78488109649e-05,-12.4409185873,1.74611700427e-07,1.81466636845e-05,3.58044473714e-07,-1.09280776149e-10,1.69122228191,-6.77561118323e-09,1.70672964696,-4.36814584504e-09,1.70672963801,-4.36815028593e-09,-0.00105635771065,6.14473046095e-06,0.09872785948,7.09899030659e-07,1.23147387895e-06,0.000509693365708,-0.00193323608014,0.00112108677496,-6.45361033809e-07,0.000120108537902,0.000226843196611,0.00245570640653,-0.0022914659243,0.00121361157605,-4.72006427099e-07,0.742744479495,0.742744479495,0.742744479495,0.0,0.0196735965931,0.0196576540965,0.0196576541056
0.15,-0.000267988231099,0.00599416014256,0.270377804397,6.21828440843e-09,-3.34630503793e-09,0.00244148638771,6.28318530685,6.28318527482,6.28318530657,0.0,0.0,1.2211831546e-10,0.336493516271,1.48975054515e-09,0.0,0.0,8.76667627381e-11,0.33491034181,9.59507140408e-10,0.0,0.0,0.334910342804,9.59508028586e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2749715834e-05,1.89640761809e-05,-12.4808114269,1.76237027549e-07,1.93310586826e-05,3.76501949588e-07,-1.09662441819e-10,1.70706483729,-7.44875272574e-09,1.7228965819,-4.79753570204e-09,1.72289657196,-4.79754014293e-09,-0.00105580281837,8.27497275464e-06,0.0987517737125,7.14148471576e-07,1.24822832983e-06,0.000533601801931,-0.0019547543623,0.00112669309505,-6.53465083109e-07,6.41900857932e-05,0.000158675195783,0.00229016753538,-0.00160277961511,0.000648617323457,-2.79399916074e-07,0.732744479495,0.732744479495,0.732744479495,0.0,0.0196524262896,0.0196360420057,0.0196360420158
0.16,-0.00026759526086,0.00594784233384,0.27010777662,6.74415229435e-09,-3.56930476313e-09,0.00245333241615,6.28318530685,6.28318527248,6.28318530653,0.0,0.0,1.2238210445e-10,0.366890172863,1.62472968412e-09,0.0,0.0,8.78630501688e-11,0.36528189595,1.04557340563e-09,0.0,0.0,0.365281897052,1.04557340563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43128084376e-05,2.00793079351e-05,-12.5143906959,1.77718476559e-07,2.05136665718e-05,3.9531147124e-07,-1.09877305455e-10,1.72009827137,-8.12364842062e-09,1.7361810405,-5.22786702817e-09,1.73618102948,-5.22786702817e-09,-0.00105438436473,9.99692682657e-06,0.0987746213698,7.25395398872e-07,1.26185263373e-06,0.000556434469231,-0.00197214757732,0.0011410204432,-6.49612644178e-07,0.000218564545587,0.000282323528835,0.00204985035887,-0.00285241135793,0.00220831812166,-4.46472203719e-07,0.722744479495,0.722744479495,0.722744479495,0.0,0.0196350544935,0.0196183143353,0.0196183143465
0.17,-0.000267209774047,0.0058978414292,0.269840606047,7.26336041635e-09,-3.79229333595e-09,0.002463680998,6.28318530685,6.28318527013,6.28318530649,0.0,0.0,1.22487797682e-10,0.397514675499,1.75964132154e-09,0.0,0.0,8.79465389403e-11,0.395888041419,1.13156062298e-09,0.0,0.0,0.395888042637,1.13156062298e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58341649157e-05,2.1194506231e-05,-12.5428503972,1.79076473999e-07,2.16939762947e-05,4.14434468267e-07,-1.09947984282e-10,1.73085324501,-8.79820660771e-09,1.74711958581,-5.6578031149e-09,1.74711957363,-5.6578031149e-09,-0.00105086319123,1.19826089657e-05,0.0987965836955,7.54009525584e-07,1.27816387962e-06,0.000578359533087,-0.00199219853874,0.00117657961674,-6.28696672352e-07,0.0003249935964,-0.000191400931097,0.00230432114491,0.0019341040944,0.00328215583456,-2.64340771214e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0196207665203,0.0196037498889,0.0196037499014
0.18,-0.00026683260487,0.00584420759365,0.269576841546,7.77463679738e-09,-4.01527075646e-09,0.00247268760982,6.28318530685,6.28318526779,6.28318530645,0.0,0.0,1.22453158724e-10,0.428323853542,1.89412929785e-09,0.0,0.0,8.79296635503e-11,0.426685021417,1.21724053059e-09,0.0,0.0,0.426685022757,1.21724053059e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73130571958e-05,2.23096710779e-05,-12.5667607164,1.80319193056e-07,2.28714456839e-05,4.33830402377e-07,-1.0989144122e-10,1.73976146458,-9.47064648926e-09,1.75614978583,-6.08620265297e-09,1.75614977243,-6.08620265297e-09,-0.00104897721959,1.67024400741e-05,0.0988159023289,7.68883197302e-07,1.31537465164e-06,0.000597658772568,-0.0020398742107,0.00119563001848,-6.3817674115e-07,0.000369517589989,0.000399269505023,0.0018723353789,-0.00403281657427,0.00373256194042,-7.8847022954e-07,0.702744479495,0.702744479495,0.702744479495,0.0,0.0196089799854,0.0195917599584,0.0195917599722
0.19,-0.000266464466967,0.00578700697174,0.269316964266,1.62821402945e-08,-4.23823702489e-09,0.00248049249906,6.28318530684,6.28318526545,6.28318530641,0.0,0.0,1.22295062965e-10,0.459282541468,2.0278791979e-09,0.0,0.0,8.78248584968e-11,0.457637123206,1.30241151197e-09,0.0,0.0,0.457637126065,1.30241240015e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8771655835e-05,2.34248024632e-05,-12.5866018869,1.81452390177e-07,2.4045590541e-05,4.53463076408e-07,-1.09721812034e-10,1.74717458532,-1.01393959895e-08,1.76362876794,-6.51205755986e-09,1.76362873935,-6.51206200075e-09,-0.00104487715467,1.9780779895e-05,0.0988340697078,8.01515110778e-07,1.33993039132e-06,0.000615783289268,-0.00207096601305,0.00123704218842,-6.17185852578e-07,0.000411469936721,0.000274290343681,0.00177282929347,-0.00277028182358,0.0041558008161,-1.12896827558e-07,0.692744479495,0.692744479495,0.692744479495,0.0,0.0195992211702,0.0195818644937,0.0195818645089
0.2,-0.000266105966876,0.00572633228888,0.269061401401,6.09458736354e-08,-4.46119214185e-09,0.00248722045727,6.28318530684,6.28318526312,6.28318530637,0.0,0.0,1.22023280369e-10,0.490362095122,2.16060946912e-09,0.0,0.0,8.76392292071e-11,0.488715199826,1.38689415508e-09,0.0,0.0,0.488715210555,1.38689504325e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000291003090084,2.45399003958e-05,-12.6027867324,1.82482840726e-07,2.52159728512e-05,4.73302393065e-07,-1.09447578183e-10,1.75337904878,-1.08030473456e-08,1.76984800174,-6.93447077538e-09,1.76984789445,-6.93447521627e-09,-0.00103757032312,1.97577784865e-05,0.0988536082787,8.645828504e-07,1.33885540435e-06,0.000635245002621,-0.00207074272427,0.00131079382138,-5.48224296997e-07,0.00139396008176,-0.00047946196228,0.00216752596478,0.00483772313807,0.0140668345401,-7.45050308358e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0195911041931,0.019573671692,0.0195736717239
0.21,-0.000265757911922,0.00566225233121,0.268810694249,1.40965165839e-07,-4.68413610764e-09,0.00249279965098,6.28318530684,6.28318526079,6.28318530633,0.0,0.0,1.21634258221e-10,0.521539279879,2.29208829694e-09,0.0,0.0,8.73718875027e-11,0.519895522623,1.47053746957e-09,0.0,0.0,0.51989554676,1.47053924593e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000690011891051,2.56549648766e-05,-12.6137541867,1.83387711786e-07,2.63818238678e-05,4.93302255845e-07,-1.09060258207e-10,1.75860720121,-1.14604414847e-08,1.77504477377,-7.35268734786e-09,1.7750445324,-7.35269622965e-09,-0.00102489870116,1.37211103297e-05,0.0988751171657,9.76994840268e-07,1.28543303395e-06,0.000656620967931,-0.00200982404044,0.00143866405259,-4.65707349061e-07,0.0010670927296,-0.00072427298179,0.00202338772952,0.00730850410234,0.0107679876049,-9.52703588296e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.019584314727,0.019566861779,0.0195668618973
0.22,-0.000265420576733,0.00559484099277,0.268565052187,2.55500208229e-07,-4.90706892263e-09,0.0024974885546,6.28318530684,6.28318525847,6.28318530629,0.0,0.0,1.21169740908e-10,0.552794804363,2.42203501699e-09,0.0,0.0,8.70503669148e-11,0.551158497445,1.55316470796e-09,0.0,0.0,0.551158539823,1.55316648431e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00126160433288,2.67699958928e-05,-12.6235686035,1.84228703434e-07,2.75434801317e-05,5.13479266133e-07,-1.08605086557e-10,1.76305195637,-1.2110175085e-08,1.77941502555,-7.76582353978e-09,1.77941460177,-7.76583242157e-09,-0.00101524345056,7.35139598351e-06,0.0988951581531,1.06355507733e-06,1.22828191553e-06,0.000676561881725,-0.00194555271955,0.00153608652192,-3.9290410776e-07,0.00106326353279,-0.000634800051798,0.00190903542367,0.00640499093422,0.0107282328695,-9.1717757784e-06,0.662744479495,0.662744479495,0.662744479495,0.0,0.0195785980361,0.0195611745756,0.0195611748411
0.23,-0.000265094255908,0.00552417467589,0.268324698388,4.03621801509e-07,-5.12999058692e-09,0.00250148045925,6.28318530684,6.28318525615,6.28318530625,0.0,0.0,1.20624399358e-10,0.584113415739,2.55026666451e-09,0.0,0.0,8.66728910864e-11,0.582488428348,1.63465685432e-09,0.0,0.0,0.582488493167,1.63465951886e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200114062031,2.78849934571e-05,-12.6314388388,1.84991354024e-07,2.87004439757e-05,5.33802428655e-07,-1.0807075462e-10,1.76686584261,-1.27513333226e-08,1.78311571652,-8.17328427161e-09,1.78311506833,-8.17329759428e-09,-0.00100653768722,2.35636350138e-06,0.0989149519904,1.14303505332e-06,1.182681043e-06,0.000696266654488,-0.00189516028884,0.00162391388705,-3.13901850311e-07,0.000644335016187,-0.000259361065847,0.0020477756994,0.00261595508504,0.00649915516789,-1.84690797518e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.0195737419096,0.0195563947696,0.0195563952353
0.24,-0.000264779340234,0.00545033316411,0.268089918112,5.8437706594e-07,-5.35290110127e-09,0.0025048596138,6.28318530684,6.28318525384,6.28318530621,0.0,0.0,1.20000898107e-10,0.615482599343,2.67660116293e-09,0.0,0.0,8.62394600176e-11,0.613872445843,1.71489666911e-09,0.0,0.0,0.613872536741,1.71490111001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290386226289,2.89999575704e-05,-12.6370809422,1.85669750989e-07,2.98523145288e-05,5.54249639105e-07,-1.07465743855e-10,1.77017400657,-1.33830058147e-08,1.78627554157,-8.57448334557e-09,1.78627463259,-8.57450555003e-09,-0.00100243417978,9.47432178731e-07,0.0989348561791,1.18131633227e-06,1.1694734848e-06,0.000716129213128,-0.00188094983159,0.00166530341336,-2.73197975809e-07,0.000291219596103,-6.43016622474e-05,0.00190544220982,0.000648410034256,0.00293728397887,-4.34167822773e-07,0.642744479495,0.642744479495,0.642744479495,0.0,0.0195695791318,0.0195523502703,0.0195523509823
0.25,-0.000264476201809,0.00537339913056,0.267860986326,7.96783960763e-07,-5.57580046573e-09,0.00250768957588,6.28318530685,6.28318525154,6.28318530616,0.0,0.0,1.19304566226e-10,0.646892123291,2.80085998838e-09,0.0,0.0,8.57554027789e-11,0.645300022683,1.7937704655e-09,0.0,0.0,0.645300142795,1.79377579457e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396486441498,3.01148882336e-05,-12.6406923747,1.86265575265e-07,3.09988047079e-05,5.74806200272e-07,-1.06790054263e-10,1.77307876709,-1.40042999419e-08,1.78899977317,-8.96885232748e-09,1.78899857205,-8.96887897284e-09,-0.00100091244642,1.99925319512e-06,0.0989539504798,1.19565011271e-06,1.17932235551e-06,0.000735208125636,-0.00189155849911,0.00168065078561,-2.69997502511e-07,-0.000244350209078,0.000193141416717,0.00215121611957,-0.00194784296907,-0.00246483707846,-4.49250902844e-07,0.632744479495,0.632744479495,0.632744479495,0.0,0.0195659724306,0.0195488999225,0.0195489009207
0.26,-0.000264185182097,0.0052934577316,0.267638160007,1.03982838038e-06,-5.79868868059e-09,0.00251002624057,6.28318530685,6.28318524925,6.28318530612,0.0,0.0,1.18540732785e-10,0.678333669846,2.92287616332e-09,0.0,0.0,8.52233839055e-11,0.676762578632,1.87117077388e-09,0.0,0.0,0.676762730635,1.87117787931e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517908159779,3.12297854467e-05,-12.6424607258,1.86782500986e-07,3.21396482516e-05,5.95460266968e-07,-1.06052167303e-10,1.77566330154,-1.46143808166e-08,1.79137421368,-9.35585386941e-09,1.79137269365,-9.35588939655e-09,-0.00100260170268,2.70739026948e-06,0.0989729933066,1.17937644229e-06,1.18634596041e-06,0.00075426804424,-0.0018986968248,0.00166361755447,-2.8779299254e-07,-9.08235530128e-05,-0.000405734484252,0.00181440595341,0.00409163935944,-0.000915701950497,-4.75438547643e-07,0.622744479495,0.622744479495,0.622744479495,0.0,0.0195628095049,0.0195459282158,0.0195459295346
0.27,-0.000263906595729,0.00521059641352,0.267421680427,1.31246806598e-06,-6.02156574632e-09,0.00251191895613,6.28318530685,6.28318524696,6.28318530608,0.0,0.0,1.1771206232e-10,0.709800483541,3.04249514471e-09,0.0,0.0,8.46469561111e-11,0.708253124565,1.94699723011e-09,0.0,0.0,0.708253310716,1.94700611189e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00654130731864,3.23446492086e-05,-12.6425513341,1.87221667159e-07,3.32745949451e-05,6.16201410838e-07,-1.05249255821e-10,1.77799516459,-1.52124757236e-08,1.79346875435,-9.73498615053e-09,1.79346689284,-9.73503055945e-09,-0.00100223809528,-4.71186575815e-06,0.0989905082017,1.18280264236e-06,1.11487368617e-06,0.000771779420005,-0.00182388629478,0.00166728468901,-2.34165961512e-07,-7.08890886026e-05,-0.000531396351431,0.00168762126226,0.00535777729736,-0.000715077844932,-1.17434352036e-06,0.612744479495,0.612744479495,0.612744479495,0.0,0.0195599990541,0.0195433409979,0.0195433426667
0.28,-0.000263640733848,0.00512490477603,0.267211775189,1.6136363448e-06,-6.24443166331e-09,0.00251341122648,6.28318530685,6.28318524469,6.28318530604,0.0,0.0,1.16822995722e-10,0.741287082802,3.15956860675e-09,0.0,0.0,8.4028783931e-11,0.739765970869,2.02115746362e-09,0.0,0.0,0.739766193036,2.02116723358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00804621279754,3.34594795169e-05,-12.6411096059,1.87585644431e-07,3.44034102706e-05,6.37020235467e-07,-1.04386974123e-10,1.78012917198,-1.57978430337e-08,1.79534029131,-1.01057873181e-08,1.79533806964,-1.01058361679e-08,-0.00100469454133,-7.30226185495e-06,0.0990071867866,1.15899454602e-06,1.08972303787e-06,0.000788483073026,-0.00179776857479,0.00164251713514,-2.37900541971e-07,-0.000199001517141,-0.000415065907952,0.00164029975093,0.00418505859358,-0.00200627293003,4.02336773459e-07,0.602744479495,0.602744479495,0.602744479495,0.0,0.0195574669192,0.0195410615716,0.0195410636151
0.29,-0.000263387866691,0.00503647447217,0.267008659796,1.94224548075e-06,-6.46728643216e-09,0.00251454135419,6.28318530685,6.28318524243,6.28318530599,0.0,0.0,1.15877973883e-10,0.772789024862,3.27395710542e-09,0.0,0.0,8.3370643722e-11,0.771296489322,2.09356088021e-09,0.0,0.0,0.771296749014,2.09357331471e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968836374319,3.45742763815e-05,-12.6382635055,1.8787663767e-07,3.5525871138e-05,6.57909318698e-07,-1.0347380367e-10,1.78210975138,-1.63697855271e-08,1.79703510678,-1.04678044011e-08,1.79703250986,-1.04678665735e-08,-0.00100649718059,-9.11679409395e-06,0.0990236637745,1.14133672617e-06,1.07193083444e-06,0.000804978527062,-0.00177947530439,0.00162434359783,-2.39997478379e-07,-0.000297588172886,0.000248988858677,0.0016434708899,-0.00251002759389,-0.0029998991453,-4.29145417837e-09,0.592744479495,0.592744479495,0.592744479495,0.0,0.019555152919,0.0195390274955,0.0195390299343
