time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.74,-0.0969450346552,-0.00133782332507,0.254662980751,0.000146622745934,-0.100961207963,0.00012059664072,0.000144494700213,0.000490903748085,6.28143320722,0.0,0.0,0.00315173883154,1.81846922465,6.23911995779,0.0,0.0,0.00529128296813,1.7044951693,0.0186425945891,0.0,0.0,1.67008456781,0.0496734521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737192270745,-29.1788117317,-0.175077444656,-0.0723991795812,-0.245938068567,0.877208553097,0.00681036458043,1.78630775348,0.220326746936,2.92604830696,-0.0932129729454,3.27015432189,-0.248367260564,0.00196223708426,-0.00215554458287,0.190001719112,-0.0048567620734,-0.000465089804953,0.10467160488,-0.00138122980005,0.00717897014451,0.0999879317868,-5.41917196319e-05,1.83100088327e-05,0.0614465527091,3.82269433486e-05,-1.06163768222e-05,-3.28650693148e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.019579721529,0.0183544944636,0.0179845841024
2.75,-0.0969455388139,-0.00133781487395,0.255294258469,0.000146615365331,-0.101636727668,0.000120594726793,0.000144496724295,0.000490901294872,6.28143111199,0.0,0.0,0.00315173903956,1.81846920484,6.23911995713,0.0,0.0,0.0052912831829,1.70449609569,0.0186409319793,0.0,0.0,1.67008456799,0.0496734521612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737171201118,-25.0199696469,-0.175071578821,-0.0724011699322,-0.24593930433,0.878266772666,0.00681036460192,1.78630795156,0.22032675024,2.92603904311,-0.0932046598966,3.27015432011,-0.248367260806,0.00196150697681,-0.0021554668318,0.190676917769,-0.00485767648003,-0.00046499615018,0.10534681858,-0.00138086254314,0.0071810951572,0.0999889051192,-5.7273822157e-05,9.66161541937e-06,0.0692663183301,6.52672020008e-05,-2.11885825041e-06,0.000186146925297,0.262744479495,0.262744479495,0.262744479495,0.0,0.019579719165,0.01835449807,0.017984584104
2.76,-0.0969460317072,-0.00133780127588,0.255909315982,0.00014660799827,-0.102294796753,0.00012059281775,0.000144498345639,0.000490898837568,6.28143110554,0.0,0.0,0.00315173912817,1.81846963788,6.2391199565,0.0,0.0,0.00529128339722,1.70449803538,0.0186405472963,0.0,0.0,1.6700845681,0.0496734521934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737149104102,-29.1787894175,-0.169756947078,-0.0724024296401,-0.245940514479,0.878276939468,0.00681036500205,1.78630362123,0.22032675339,2.92601964616,-0.0932027364817,3.27015431898,-0.248367260967,0.00196092907088,-0.002155377723,0.19133499268,-0.00485826476993,-0.000464899275865,0.106004894475,-0.00138076078799,0.00718121065881,0.0999889685648,-5.34815423444e-05,1.32384834895e-05,0.0614467131549,-1.43336727211e-05,-1.4647096449e-05,-2.89942902934e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797189521,0.0183545080287,0.0179845841059
2.77,-0.0969465356399,-0.00133779353912,0.256540595892,0.000146600609035,-0.102970314765,0.000120590959781,0.000144500370476,0.000490896383679,6.28142909793,0.0,0.0,0.0031517392119,1.81846963779,6.23911995577,0.0,0.0,0.00529128361932,1.704498433,0.0186398650567,0.0,0.0,1.67008456817,0.0496734522807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737123538174,-25.0199392526,-0.169751553357,-0.0724044709833,-0.245941760746,0.879291275842,0.00681036544254,1.7863036221,0.220326757032,2.92601567004,-0.0931993252836,3.27015431826,-0.248367261404,0.0019602101657,-0.00215536418543,0.192010201858,-0.00485917186946,-0.000464882231249,0.106680118762,-0.00138053376469,0.00718338768882,0.0999899764885,-6.04566819977e-05,-1.00032126189e-05,0.0692669183942,1.04834109703e-05,5.75159010942e-05,0.00023646074164,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797236072,0.0183545288804,0.0179845841071
2.78,-0.096947027435,-0.00133778450852,0.257155656748,0.000146593237557,-0.103628387406,0.000120589102383,0.000144501988922,0.000490893928354,6.28142909149,0.0,0.0,0.00315173923887,1.81846957865,6.23911995509,0.0,0.0,0.00529128381386,1.70449942704,0.0186391104466,0.0,0.0,1.67008456831,0.0496734523435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737102510117,-29.1787436583,-0.164436862269,-0.0724057206353,-0.245942977837,0.879301475775,0.00681036597591,1.78630421352,0.220326760467,2.92600572958,-0.093195552233,3.27015431686,-0.248367261717,0.00195963858523,-0.00215533001544,0.192668279617,-0.0048597616333,-0.000464845937154,0.107338198016,-0.00138044268697,0.00718358133467,0.0999907151003,-5.49069688493e-05,-1.02218192318e-05,0.0614467173921,9.97693574561e-06,6.53626242731e-05,0.000229226686818,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797236062,0.0183545331547,0.0179845841079
2.79,-0.0969475306186,-0.00133777915035,0.257786937486,0.000146585885338,-0.10430390746,0.000120587297059,0.00014450401321,0.0004908914729,6.28142705859,0.0,0.0,0.0031517392457,1.81846905879,6.23911995432,0.0,0.0,0.00529128413103,1.70449951837,0.0186390972234,0.0,0.0,1.67008456819,0.0496734524943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737082405636,-25.0199404722,-0.16443152276,-0.072407716418,-0.245944197699,0.880328560038,0.00681036696373,1.78630941211,0.220326764279,2.92600481626,-0.0931954861171,3.27015431805,-0.248367262471,0.00195890233845,-0.00215537211644,0.193343487273,-0.00486070895813,-0.000464895789758,0.108013422388,-0.00138030645258,0.00718602395023,0.0999920900132,-5.97630279273e-05,1.3836879961e-05,0.069267079225,-1.05574259558e-05,-1.53918335612e-05,-2.23215049053e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797229705,0.0183545438407,0.0179845841094
2.8,-0.0969480218603,-0.00133777332381,0.258401997935,0.000146578513951,-0.104961979648,0.000120585491776,0.000144505631962,0.000490889016715,6.28142705217,0.0,0.0,0.00315173926747,1.81846905169,6.23911995358,0.0,0.0,0.00529128434318,1.70449958809,0.0186367972391,0.0,0.0,1.6700845682,0.0496734525664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737061501211,-29.1787516347,-0.159116879105,-0.0724089240454,-0.245945450414,0.880338750207,0.00681036756973,1.78630948307,0.220326768004,2.92600411911,-0.0931839861954,3.27015431804,-0.248367262832,0.00195835356779,-0.00215532635653,0.194001563333,-0.00486125732754,-0.000464838628821,0.108671498642,-0.00138010029742,0.0071859889193,0.0999930592927,-5.24658021235e-05,1.28015598758e-05,0.0614467598721,-1.79002469518e-05,-1.72793370304e-05,-8.84850672099e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.019579717382,0.0183545448225,0.0179845841081
2.81,-0.0969485256264,-0.00133776644205,0.259033279128,0.00014657113244,-0.105637492889,0.000120583738817,0.000144507657025,0.000490886561535,6.28142517793,0.0,0.0,0.00315173930341,1.81846905928,6.23911995281,0.0,0.0,0.00529128464123,1.70449983207,0.018635353487,0.0,0.0,1.67008456811,0.0496734526497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737037100094,-25.0198888055,-0.159111890219,-0.0724110252219,-0.245946609152,0.881286454396,0.00681036840405,1.78630940719,0.220326771838,2.9260016793,-0.0931767674349,3.2701543189,-0.248367263249,0.00195764541341,-0.00215530600234,0.194676786395,-0.00486214180867,-0.000464805189872,0.109346736055,-0.00137975713279,0.00718801782554,0.0999942128972,-5.71569926879e-05,-1.25665886869e-06,0.0692672600672,-1.11825004498e-05,-2.42705484688e-07,8.97645742486e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797173057,0.018354545572,0.0179845841081
2.82,-0.096949016493,-0.00133776107257,0.259648343318,0.000146563770183,-0.106295569079,0.000120581988691,0.000144509271477,0.00049088411008,6.28142517151,0.0,0.0,0.00315173927138,1.8184687357,6.23911995204,0.0,0.0,0.00529128492811,1.70449974964,0.0186349024246,0.0,0.0,1.67008456813,0.0496734527884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.737017556593,-29.1787048012,-0.153796911736,-0.0724121845845,-0.245947917692,0.881296698914,0.00681036941916,1.78631264297,0.2203267757,2.92600250364,-0.093174512123,3.27015431869,-0.248367263942,0.00195707114423,-0.00215533790006,0.195334865839,-0.00486274826206,-0.000464838389684,0.110004818046,-0.00137963178688,0.0071883559459,0.0999958310942,-5.33485720716e-05,1.11633778513e-05,0.0614468683559,7.26118108891e-05,2.49965801797e-05,0.000206894423703,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797173873,0.0183545481947,0.0179845841072
2.83,-0.0969495202134,-0.00133775399687,0.260279625437,0.000146556380576,-0.106971085874,0.000120580287889,0.00014451130061,0.000490881655054,6.28142324161,0.0,0.0,0.00315173934738,1.81846876684,6.23911995131,0.0,0.0,0.00529128521515,1.70449992311,0.0186339203836,0.0,0.0,1.67008456812,0.049673452872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.736991660782,-25.0198628525,-0.153791821964,-0.0724142814724,-0.245949122872,0.882272249403,0.00681037009096,1.78631233159,0.220326779333,2.92600076893,-0.093169601918,3.27015431882,-0.24836726436,0.00195635842243,-0.00215531231881,0.19601008412,-0.00486363786146,-0.000464804502345,0.110680050628,-0.00137934271457,0.00719039360382,0.0999970049153,-5.6705717274e-05,-1.41079247417e-05,0.069266793741,-1.62896452498e-05,8.83356009242e-06,0.000419661408044,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797139088,0.0183545473086,0.0179845841074
2.84,-0.0969500111171,-0.00133774817595,0.260894688173,0.000146549037475,-0.107629160511,0.000120578592975,0.000144512915465,0.000490879197974,6.2814232352,0.0,0.0,0.00315173934804,1.81846832843,6.23911995056,0.0,0.0,0.00529128549671,1.70450030019,0.0186329537664,0.0,0.0,1.670084568,0.0496734529996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.736970245431,-29.1787215772,-0.148478141548,-0.072415502135,-0.245950339628,0.882282401815,0.00681037098506,1.78631671574,0.220326783095,2.92599699813,-0.093164768832,3.27015432005,-0.248367264998,0.00195578978922,-0.00215531039057,0.196668163186,-0.00486422610299,-0.000464803524782,0.111338131243,-0.00137926669431,0.00719059921197,0.0999980106599,-5.42735716509e-05,1.81623020645e-05,0.061447145502,3.57812378575e-05,-9.41773785872e-06,-2.04546723398e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797142435,0.0183545491734,0.0179845841073
2.85,-0.0969502206534,-0.00133749066258,0.261535347595,0.000146167552301,-0.108314716562,0.000120957514326,0.000148803507118,0.000490877375561,6.2814214113,0.0,0.0,0.00313443000814,1.81845009207,6.23911994985,0.0,0.0,0.00561969383071,1.70454779646,0.018640890782,0.0,0.0,1.67012210921,0.049812107108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.697617714636,-24.1593482553,-0.150377637103,-0.117452771682,-0.245956395463,0.883198181957,0.00791082194605,1.78649907932,0.220326786667,2.92552203535,-0.0932044539101,3.26977890789,-0.24906053554,0.00195118449733,-0.00215483030744,0.197323056143,-0.0048678406142,-0.000464418315953,0.111992943137,-0.00137624518555,0.00717752398155,0.100060641221,-0.00167879623251,-0.000280228936281,0.0556374040078,-0.00793321427751,-0.00930641235863,0.0520433475804,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797095306,0.018354553227,0.0179845841059
2.86,-0.0969507137356,-0.00133657425967,0.262147635187,0.000145042322564,-0.108970171296,0.000120954634096,0.0001488047653,0.0004908742884,6.2814132186,0.0,0.0,0.00313443004113,1.81843478228,6.23911994919,0.0,0.0,0.00588289385832,1.70455011265,0.0186399668714,0.0,0.0,1.6701532147,0.0499325916745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729464846385,-29.2274372364,-0.145055590915,-0.0745629074564,-0.245952762454,0.887308371135,0.00874861159026,1.78665217724,0.220326789927,2.92549887354,-0.093199834357,3.26946785299,-0.249662958373,0.00194980504257,-0.00215770173628,0.197957355054,-0.00486875764967,-0.000471398203041,0.112627123806,-0.001421847284,0.00717361814137,0.100097369056,-5.51413481488e-05,-1.30875752334e-05,0.0605883202457,4.95920504407e-05,8.7296436907e-05,0.000288815030377,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195795134897,0.018355063812,0.017984987674
2.87,-0.0969512131224,-0.00133657175186,0.262772908077,0.00014503504625,-0.109639261546,0.000120953023779,0.000148806775195,0.000490871835358,6.28141122537,0.0,0.0,0.00313442994625,1.81843478201,6.23911994846,0.0,0.0,0.00588289399775,1.70455017801,0.0186386897572,0.0,0.0,1.6701546692,0.0499325921522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729446108202,-25.063237516,-0.145051208595,-0.0745648664929,-0.245954043125,0.888315671298,0.00874861233605,1.78665217985,0.220326793622,2.92549821992,-0.093193448786,3.26945330802,-0.249662960761,0.00194907268753,-0.00215767023474,0.198626139518,-0.00486967754661,-0.000471354155566,0.113295923503,-0.00142144520397,0.0071757597193,0.100099300962,-6.23119641076e-05,1.28327131575e-05,0.0687840578263,0.000102198796505,2.74748762252e-05,0.00023028333234,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793489095,0.0183550887109,0.017985322058
2.88,-0.0969517021509,-0.00133656977984,0.263384891485,0.000145027752332,-0.110294041508,0.000120951410325,0.000148808380936,0.000490869379348,6.28141121898,0.0,0.0,0.00313442980547,1.81843469053,6.23911994769,0.0,0.0,0.00588289415666,1.70455018217,0.0186362394975,0.0,0.0,1.67015586977,0.0499325926207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729422877465,-29.2121626906,-0.139736899745,-0.0745661741146,-0.245955241874,0.888325907879,0.00874861329001,1.78665309467,0.22032679743,2.92549817834,-0.0931811974877,3.26944130232,-0.249662963104,0.00194850110322,-0.00215761647695,0.199280924718,-0.00487025708621,-0.000471282411701,0.113950709695,-0.00142108638955,0.00717579578675,0.100101209737,-5.28448456067e-05,1.31918788252e-05,0.0612272101697,5.42658310827e-05,-2.33610177868e-05,0.000168787594665,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793489067,0.0183550894136,0.0179853376939
2.89,-0.0969522052173,-0.00133656571241,0.264015037341,0.000145020452249,-0.110968334259,0.000120949854027,0.000148810392163,0.000490866922283,6.2814094698,0.0,0.0,0.00313442965454,1.81843469014,6.23911994689,0.0,0.0,0.00588289439216,1.70455034189,0.0186346394894,0.0,0.0,1.67015676483,0.0499325931479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729401647735,-25.0428766104,-0.139732664163,-0.0745681951569,-0.245956471915,0.889211164236,0.00874861452006,1.78665309858,0.220326801438,2.92549658107,-0.0931731974472,3.26943235165,-0.249662965739,0.00194779640429,-0.00215759710483,0.199954945677,-0.00487112095167,-0.000471257576379,0.114624743481,-0.00142081197931,0.00717761836943,0.100102767615,-6.08240229035e-05,3.68512617536e-06,0.0692136005208,-2.44579609924e-05,1.06902302433e-06,6.52374742436e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793479232,0.0183550894583,0.0179853506
2.9,-0.0969526965947,-0.00133656219835,0.26463010343,0.00014501314216,-0.111626412481,0.000120948296893,0.000148811992186,0.000490864467015,6.28140946346,0.0,0.0,0.00313442944191,1.81843444983,6.23911994613,0.0,0.0,0.00588289460508,1.70455060196,0.0186335299015,0.0,0.0,1.67015774716,0.0499325936373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729378481659,-29.1927539724,-0.134418710566,-0.0745694732302,-0.245957697495,0.889221380863,0.00874861587461,1.78665550169,0.22032680523,2.92549398042,-0.0931676495077,3.26942252839,-0.249662968186,0.00194721357807,-0.00215757704398,0.200613029579,-0.00487173045691,-0.000471219650078,0.115282829868,-0.00142043991504,0.00717787255814,0.100104725437,-5.63386147324e-05,-1.71025870779e-05,0.0614820814772,-1.53143169942e-05,8.69065740758e-05,0.000243625614598,0.262744479495,0.262744479495,0.262744479495,0.0,0.019579347919,0.0183550911753,0.017985360222
2.91,-0.0969532004692,-0.00133656126229,0.265261939347,0.00014500585631,-0.112302512883,0.000120946790721,0.000148813997642,0.000490862010652,6.28140772692,0.0,0.0,0.0031344292992,1.81843424754,6.23911994534,0.0,0.0,0.00588289487247,1.70455009716,0.0186317424755,0.0,0.0,1.67015882484,0.0499325941418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729357290063,-25.0271938102,-0.134414295258,-0.0745715399441,-0.245958886399,0.89010037548,0.00874861718,1.78665752458,0.220326809183,2.92549902843,-0.0931587123777,3.26941175164,-0.249662970709,0.00194650597224,-0.00215757563018,0.20128885955,-0.00487260144794,-0.000471210891991,0.115958673041,-0.00142011059855,0.00717973358014,0.100106687496,-5.92555437451e-05,-6.85882139586e-06,0.0693406666019,-5.57295989808e-05,-5.7030523755e-06,5.24312465602e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793453357,0.018355093971,0.017985370782
2.92,-0.0969536923233,-0.00133655775475,0.2658777348,0.000144998561643,-0.112961371471,0.000120945285577,0.000148815593271,0.000490859556608,6.2814077206,0.0,0.0,0.00313442897023,1.81843414059,6.23911994453,0.0,0.0,0.00588289511971,1.70454992399,0.0186314725873,0.0,0.0,1.67015975424,0.0499325946834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729333005353,-29.181524767,-0.129100266179,-0.0745728220256,-0.245960118465,0.890110578304,0.00874861901415,1.78665859408,0.220326813256,2.92550076008,-0.0931573629365,3.26940245758,-0.249662973417,0.00194593230551,-0.00215760509476,0.201947723116,-0.00487320323015,-0.000471238213922,0.116617538896,-0.00141993080426,0.00718001673259,0.100108524892,-5.29589844792e-05,-8.97347472113e-06,0.0615258582923,-1.34959074886e-05,2.57336864494e-05,0.000155267589013,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793431611,0.0183550885444,0.017985382367
2.93,-0.0969535533725,-0.00133560658426,0.266524391703,0.000143614539084,-0.113654035421,0.000121730591003,0.000152907502028,0.000490857105135,6.28139013491,0.0,0.0,0.00309595686588,1.8183853161,6.2391199439,0.0,0.0,0.00644228487767,1.70461149217,0.0186512970028,0.0,0.0,1.67023782495,0.0502852023819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.722449699535,-25.0783938664,-0.133027342667,-0.0766183309444,-0.245961677956,0.898914386145,0.0106516679774,1.78714683904,0.220326816377,2.92488507831,-0.0932564850139,3.26862175046,-0.251426011909,0.00193920943435,-0.0021602306381,0.202576902399,-0.00487882821718,-0.000477918068532,0.117246550421,-0.00146064989782,0.00716714330798,0.100206684694,-5.68986821736e-05,6.68549140697e-06,0.0679328356256,0.000404835177759,1.85333911996e-05,0.000249984374422,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195793420114,0.0183550866829,0.0179853923581
2.94,-0.096953242436,-0.00133485555902,0.267133245481,0.000143140853261,-0.114306534991,0.000122770697088,0.000152909021105,0.000490854698292,6.28136182671,0.0,0.0,0.00247502595732,1.81847311175,6.23892392655,0.0,0.0,0.00647277623372,1.7047046953,0.0186512966355,0.0,0.0,1.67016756233,0.0507701717453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.696230317236,-29.2527977098,-0.132852602327,-0.0766263143613,-0.245961050813,0.913071724572,0.0127252045977,1.7862688825,0.221306903162,2.92395304702,-0.0932564831776,3.26932437669,-0.253850858726,0.00192884031813,-0.00215386230276,0.203212748022,-0.00488524012023,-0.000465634850321,0.117882196767,-0.00138856400904,0.00711566289463,0.100275378068,3.97458214132e-05,0.000316271526101,0.060223285886,0.00153571359626,-0.00251983633552,0.000873087551121,0.262744479495,0.262744479495,0.262744479495,0.0,0.019578817148,0.0183557485408,0.0179862316183
2.95,-0.0969537381644,-0.00133471000669,0.26775613355,0.000142995410917,-0.114972994233,0.000122769272393,0.000152911098977,0.000490852180578,6.28136155849,0.0,0.0,0.00247502606188,1.81847266853,6.23892392578,0.0,0.0,0.00647277660637,1.70470399381,0.0186510849772,0.0,0.0,1.67016604462,0.050770171751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.719363230411,-25.0840127936,-0.132919496532,-0.0766230682061,-0.245963839927,0.913220341019,0.012725205451,1.78627331465,0.221306906987,2.92396006194,-0.0932554248861,3.26933955379,-0.253850858755,0.00192822931418,-0.00215386068251,0.203879142155,-0.0048859419493,-0.000465719946965,0.118548596437,-0.00138942631528,0.00711674499502,0.100276701194,-5.64790443771e-05,-1.01142836127e-05,0.0686068153943,-0.000110299974295,1.51942427162e-05,-3.74828828998e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195797609513,0.0183567504745,0.0179854762951
