time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.4,0.189560899876,0.000656470753455,0.277489056616,0.000111141261979,2.46164459318e-05,-0.140729122504,1.80087829094e-08,0.000882191235204,6.28318519095,0.0,0.0,-0.000202313607114,1.86560740534,6.27554728366,0.0,0.0,-0.000190324072845,1.87155593842,6.27420131005,0.0,0.0,1.62892825484,0.112477173493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567438123072,1.04827533031,-30.3444575528,-9.07792920164e-06,-0.442256087971,5.85345684534e-05,3.81637836434e-05,3.21692594657,0.0381901175808,3.1574406158,0.044919985664,5.58371745158,-0.562385867463,0.184791772521,-0.0046313941285,0.162039283685,-0.000151771194184,-0.00127623561764,0.145741168781,0.21937637076,-0.00359481474097,0.00108683459208,4.95275788232e-07,-9.93870168773e-05,0.0617353938789,0.00383729331184,-8.46989320572e-05,4.9126053871e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180417564214,0.0181056964719,0.0154975504727
3.41,0.189560973541,0.000656445527456,0.278075634073,0.000111135508339,2.56948061428e-05,-0.141403900712,1.80122352589e-08,0.000882184588451,6.28318519041,0.0,0.0,-0.000202313578662,1.86561033389,6.2755426049,0.0,0.0,-0.000190324258666,1.87155906396,6.27419955569,0.0,0.0,1.62892604094,0.112477174347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567419773672,1.041777329,-26.2292334275,-9.01132316514e-06,-0.442256958577,5.89388206223e-05,3.81631015898e-05,3.21689666113,0.0382135113742,3.15740936036,0.0449287574445,5.5837395906,-0.562385871734,0.184791773706,-0.00463161563178,0.162714066981,-0.000151756085175,-0.0012763586653,0.146415814339,0.219383892084,-0.00359568268312,0.00108704783713,7.02603805517e-08,-2.54907261944e-05,0.0691490457662,0.000906009519347,-6.30047244111e-05,3.6077919021e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180418046074,0.018105751338,0.0154975037396
3.42,0.189561046258,0.000656410013684,0.278648344078,0.000111129869075,2.67485346481e-05,-0.142062723218,1.79954176005e-08,0.000882178251229,6.28318518992,0.0,0.0,-0.000202313556682,1.86561411048,6.27554232097,0.0,0.0,-0.000190324487464,1.87156287499,6.27419890378,0.0,0.0,1.62892259077,0.112481331894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567402488715,1.04829817236,-30.3444457418,-8.95839193268e-06,-0.442258404196,5.92273776006e-05,3.81623033403e-05,3.21685889523,0.038214931033,3.15737125009,0.0449320169888,5.58377409228,-0.562406659472,0.184791777521,-0.00463194133254,0.163372977218,-0.000151749633176,-0.00127651664265,0.147074729189,0.219394589457,-0.00359585373076,0.00108708305153,8.10831504843e-07,-5.37856380882e-05,0.061734928053,0.0024247389053,7.22933405553e-05,-4.16451677899e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180418360893,0.0181057849376,0.0154974799401
3.43,0.189561119131,0.000656394177087,0.279234919015,0.00011112414887,2.78260339183e-05,-0.142737499248,1.8007720648e-08,0.000882171605332,6.28318518939,0.0,0.0,-0.000202313568824,1.86561664558,6.27553959125,0.0,0.0,-0.000190324609273,1.87156472317,6.2741963545,0.0,0.0,1.62892220217,0.11248320768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567385815681,1.04177720591,-26.229166854,-9.00509191438e-06,-0.442259284112,5.94370977338e-05,3.81619542633e-05,3.21683354425,0.0382285796697,3.15735276832,0.0449447634016,5.58377797832,-0.562416038399,0.184791780977,-0.00463199177476,0.164047766745,-0.0001517496248,-0.00127657498099,0.147749556208,0.219395133186,-0.00359565203896,0.00108715115367,1.73387765058e-07,-1.49627619897e-05,0.0691486894295,0.000483114077072,-4.33182252586e-05,4.5211227753e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180418766876,0.0181058259062,0.0154974428508
3.44,0.189561192467,0.000656370582223,0.279807634205,0.000111118485155,2.88804218718e-05,-0.143396331837,1.80035835129e-08,0.000882165269949,6.28318518892,0.0,0.0,-0.000202313617788,1.86561846664,6.27553919216,0.0,0.0,-0.000190324798035,1.8715671507,6.27419625525,0.0,0.0,1.62891936164,0.112487114266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567369616623,1.04828159978,-30.3440364155,-9.04855946534e-06,-0.44226075193,5.95924232855e-05,3.81615092722e-05,3.2168153336,0.0382305750931,3.15732849302,0.0449452596627,5.58380638363,-0.56243557133,0.184791784857,-0.00463219567198,0.164706665027,-0.000151740039165,-0.00127669570307,0.148408406873,0.219401025359,-0.00359601091019,0.00108724989179,6.92501828377e-07,-2.42438802418e-05,0.0617311597424,0.00087452325425,-4.89350110752e-06,4.89923286789e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180419039399,0.0181058457741,0.0154974386733
3.45,0.189561266087,0.000656353550725,0.280394203936,0.000111112790687,2.99587124334e-05,-0.144071103977,1.80005610417e-08,0.000882158622542,6.28318518838,0.0,0.0,-0.000202313611346,1.86561953413,6.27553772429,0.0,0.0,-0.000190324982779,1.87156915141,6.27419539233,0.0,0.0,1.62891789958,0.11248711512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567347590598,1.04178075081,-26.2291901739,-9.01744157955e-06,-0.442261626636,5.99822829199e-05,3.81609007077e-05,3.21680465867,0.0382379144473,3.15730848588,0.0449495742412,5.58382100419,-0.562435575599,0.18479178665,-0.00463233594132,0.1653814398,-0.000151728716619,-0.00127677164786,0.149083086756,0.219405866878,-0.00359660371698,0.00108738575729,1.93427706306e-07,-1.95762439087e-06,0.0691467813571,4.35219271422e-06,-5.0846888212e-05,2.96478140135e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180419235164,0.01810587187,0.0154974081376
3.46,0.189561338862,0.000656318574652,0.280966883501,0.00011110723599,3.10124500117e-05,-0.144729892759,1.80033064012e-08,0.000882152317965,6.28318518791,0.0,0.0,-0.000202313632596,1.86562316935,6.27553736389,0.0,0.0,-0.000190325158533,1.87157248832,6.27419518748,0.0,0.0,1.62891013604,0.112508312905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567342496778,1.04827947188,-30.3470576567,-9.05832725395e-06,-0.442263412466,6.0094634471e-05,3.81604089103e-05,3.21676830652,0.0382397164469,3.15727511676,0.0449505984789,5.5838986396,-0.562541564524,0.184791791075,-0.00463261545959,0.166040383293,-0.000151725535239,-0.00127704469474,0.149742045685,0.219407300818,-0.003596537346,0.00108746789721,5.25690424787e-07,-0.000112872272362,0.0617693082935,-0.00160770293515,-3.74081078679e-05,3.96142537483e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180419349919,0.0181058933777,0.0154973924205
3.47,0.189561411987,0.000656308989819,0.281553469769,0.000111101434741,3.2090232751e-05,-0.145404682361,1.79993842053e-08,0.000882145639268,6.28318518736,0.0,0.0,-0.000202313681199,1.86562684533,6.27552928136,0.0,0.0,-0.000190325268291,1.87157305222,6.27419276622,0.0,0.0,1.62890997902,0.11251293838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567318834945,1.04178119202,-26.2290170376,-9.05112163207e-06,-0.44226390801,6.04285445968e-05,3.81602142466e-05,3.21673154673,0.0382801291181,3.15726947784,0.0449627048045,5.58390020977,-0.562564691901,0.184791794182,-0.00463252928171,0.166715175888,-0.000151720244956,-0.00127706608925,0.150416791362,0.21940066869,-0.00359666643788,0.0010874915245,2.67601848021e-07,4.0479732061e-06,0.0691483327247,-0.000295527478487,3.14223997504e-06,7.06545682821e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180419740705,0.0181059292495,0.0154973089624
3.48,0.189561485136,0.000656285778244,0.282126187507,0.000111095768881,3.3144423749e-05,-0.146063517584,1.79849086734e-08,0.000882139303153,6.28318518689,0.0,0.0,-0.00020231378885,1.86562922666,6.27552776586,0.0,0.0,-0.00019032542547,1.87157533928,6.27419170689,0.0,0.0,1.6289067249,0.112519392446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56729671556,1.04828734394,-30.3439665568,-9.00167886737e-06,-0.442265415042,6.07043020959e-05,3.81600565933e-05,3.21670773336,0.0382877066141,3.15724660724,0.0449680014647,5.58393275096,-0.562596962231,0.184791798607,-0.00463268317186,0.167374082079,-0.000151713865552,-0.0012771903417,0.151075681477,0.219403641068,-0.00359679738059,0.0010876029637,7.86078623137e-07,-7.28315664319e-07,0.0617314139163,8.93102373609e-05,4.20701500465e-05,-1.41857038247e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180420135873,0.0181059353113,0.0154973072745
3.49,0.189561558684,0.000656271144277,0.282712763815,0.0001110901098,3.42226464886e-05,-0.146738297428,1.79833321567e-08,0.000882132655224,6.28318518635,0.0,0.0,-0.000202313827779,1.86563050174,6.27552524277,0.0,0.0,-0.000190325567745,1.8715770983,6.27419005571,0.0,0.0,1.6289056529,0.112519393307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567282373084,1.0417737961,-26.2291757032,-9.02145805414e-06,-0.442266274402,6.09787281729e-05,3.81597276342e-05,3.21669498263,0.0383003220636,3.15722901701,0.044976257367,5.58394347103,-0.562596966537,0.184791800865,-0.00463277163572,0.168048858567,-0.000151705138623,-0.0012772524319,0.151750389993,0.219406316335,-0.00359720318906,0.00108773663616,9.0866880029e-08,-1.59288276378e-05,0.0691482491047,0.00050442856897,-5.61279110166e-05,1.07120686948e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180420391866,0.0181059598972,0.0154972722927
3.5,0.189561631441,0.000656219973251,0.283285471519,0.000111084466285,3.52764297167e-05,-0.147397113999,1.79680554879e-08,0.000882126318051,6.28318518587,0.0,0.0,-0.000202313866645,1.8656361399,6.2755252418,0.0,0.0,-0.00019032572833,1.87158200109,6.27418974624,0.0,0.0,1.62890107513,0.112519394224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567263959909,1.04829665427,-30.344355488,-8.94245368965e-06,-0.442267732205,6.12469674759e-05,3.81593401927e-05,3.21663860097,0.0383003269229,3.15717998909,0.0449778046939,5.58398924867,-0.562596971122,0.184791804934,-0.00463324784134,0.168707761735,-0.00015170008841,-0.00127740890613,0.152409347848,0.219425661639,-0.00359727269987,0.0010876844286,8.54459895544e-07,-3.91481237198e-05,0.0617340486801,0.00183207788148,9.70295728448e-05,-5.814312643e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180420528937,0.0181059788067,0.0154972607686
3.51,0.189561704903,0.000656202149501,0.283872046569,0.000111078752353,3.63545616035e-05,-0.148071891286,1.79751191709e-08,0.000882119672506,6.28318518534,0.0,0.0,-0.000202313932554,1.86563831088,6.27552165683,0.0,0.0,-0.000190325831621,1.8715837962,6.27418842767,0.0,0.0,1.6288997975,0.112519395081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567243637155,1.04177615252,-26.2291566175,-9.00079074858e-06,-0.442268618155,6.14909131695e-05,3.81592212035e-05,3.21661689115,0.0383182517533,3.15716203803,0.0449843975361,5.58400202499,-0.562596975403,0.184791807345,-0.00463336117196,0.169382538652,-0.000151692148985,-0.00127749683312,0.153084067267,0.219429347684,-0.0035976306442,0.00108790603301,1.27875501375e-07,-1.39977306367e-06,0.0691468331599,-3.37644614578e-05,-7.02087589336e-05,-1.52844532665e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018042113504,0.0181060315117,0.0154972115577
3.52,0.189561777532,0.000656188508106,0.284444760522,0.000111073075501,3.74081807306e-05,-0.148730723057,1.79745462958e-08,0.000882113336681,6.28318518486,0.0,0.0,-0.000202314004244,1.86564021061,6.27552021297,0.0,0.0,-0.000190325966937,1.87158512102,6.2741868919,0.0,0.0,1.62889911646,0.112523034932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567228909608,1.04828993483,-30.3440257544,-9.00654971382e-06,-0.442270072192,6.16766531199e-05,3.81590186747e-05,3.21659789393,0.0383254710274,3.15714878981,0.0449920763826,5.58400883537,-0.562615174662,0.18479181226,-0.00463339699033,0.170041424865,-0.000151690909948,-0.00127755129096,0.153742991351,0.2194286083,-0.00359740896982,0.00108791887687,8.44372330996e-07,1.70360261349e-06,0.0617301353092,-1.67179667646e-05,6.33345118402e-05,1.06477002517e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018042136842,0.0181060508091,0.0154971978231
3.53,0.18956185088,0.000656183369508,0.285031320655,0.000111067364641,3.84861516274e-05,-0.149405484067,1.79737416062e-08,0.00088210670022,6.28318518431,0.0,0.0,-0.000202314060197,1.8656418634,6.27551532145,0.0,0.0,-0.000190326087859,1.87158659545,6.27418285624,0.0,0.0,1.62889876438,0.11253054982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567207930502,1.04178978808,-26.2299326451,-8.97319812088e-06,-0.442271054815,6.20830730047e-05,3.81588118741e-05,3.21658136602,0.0383499286567,3.15713404545,0.0450122547197,5.58401235624,-0.562652749098,0.184791815128,-0.00463334295528,0.170716204419,-0.000151685520177,-0.00127760876974,0.154417719336,0.219421377444,-0.00359755536212,0.00108791381529,3.51199045315e-07,3.67729981145e-05,0.0691568429696,-0.00352115566067,7.11697073663e-05,-5.42689876985e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.018042157264,0.018106065051,0.015497190502
3.54,0.189561924064,0.000656140692191,0.285604029464,0.000111061833901,3.95403859421e-05,-0.150064304321,1.79614216833e-08,0.000882100351904,6.28318518386,0.0,0.0,-0.000202314129253,1.86564615517,6.27551439748,0.0,0.0,-0.000190326234423,1.87159135562,6.27418104444,0.0,0.0,1.62889462662,0.112530739362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567196996246,1.04827436696,-30.3444693303,-9.04669896565e-06,-0.442272406069,6.21406475891e-05,3.81585651569e-05,3.2165384483,0.0383545485016,3.15708644385,0.0450213137094,5.58405373381,-0.562653696811,0.184791819344,-0.00463375522434,0.171375095814,-0.000151679756263,-0.00127779138991,0.155076640444,0.219437198793,-0.00359767418594,0.00108805147058,5.48844770572e-07,-9.5949865473e-05,0.0617344514408,0.00367518586746,-5.01991732981e-05,4.56848280517e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180421750315,0.0181060809011,0.015497186717
3.55,0.18956199777,0.00065612503022,0.286190597796,0.000111056065961,4.06187653468e-05,-0.150739074397,1.79656511889e-08,0.000882093713515,6.28318518332,0.0,0.0,-0.000202314169544,1.86564774975,6.27551121316,0.0,0.0,-0.000190326370462,1.8715932149,6.27418032964,0.0,0.0,1.62889311804,0.112533372677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567175270769,1.04177515134,-26.2298419257,-9.03670388212e-06,-0.442273356173,6.25105980418e-05,3.81582603813e-05,3.21652250252,0.0383704701148,3.157067851,0.0450248877168,5.58406881963,-0.562666863387,0.18479182094,-0.00463389794049,0.172049879191,-0.000151666981731,-0.00127790874981,0.155751302203,0.219440221701,-0.00359837143068,0.00108825304949,6.03875353095e-08,-8.37027289082e-06,0.0691560497814,-0.00137565492104,-6.01053881913e-05,-1.35019996476e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180422211681,0.0181061320729,0.0154971422362
3.56,0.18956207075,0.00065610622029,0.286763311982,0.000111050459056,4.16727660621e-05,-0.151397906176,1.79565073921e-08,0.000882087369092,6.28318518285,0.0,0.0,-0.000202314221563,1.86564973708,6.27550862836,0.0,0.0,-0.000190326585639,1.87159545835,6.27417890365,0.0,0.0,1.62889079598,0.112538296661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56716207645,1.04827218089,-30.3442911328,-8.97465959343e-06,-0.442274725493,6.26669682378e-05,3.81577410361e-05,3.21650262919,0.0383833940943,3.1570454165,0.045032017627,5.58409204025,-0.562691483307,0.184791824737,-0.00463404954837,0.172708771062,-0.00015165902864,-0.00127806663685,0.156410145624,0.219442743127,-0.00359865134921,0.00108853742868,4.67257156346e-07,-6.67798930816e-05,0.061732827071,0.00254492062507,-9.82306279425e-05,3.36536962189e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180422383098,0.0181061520602,0.0154971260189
3.57,0.189562143313,0.00065608543665,0.287349884683,0.000111044739942,4.27499334717e-05,-0.15207267935,1.79634751518e-08,0.000882080721842,6.2831851823,0.0,0.0,-0.000202314231548,1.86565338459,6.27550494039,0.0,0.0,-0.000190326665338,1.87159651612,6.274177308,0.0,0.0,1.62888962658,0.112538388804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567143972155,1.04177682594,-26.2292525987,-9.00472966213e-06,-0.442275593419,6.29465151297e-05,3.81575191301e-05,3.2164661541,0.0384018339686,3.1570348388,0.0450399959061,5.58410373424,-0.562691944019,0.1847918283,-0.00463406805943,0.173383544908,-0.000151660741284,-0.00127804758356,0.157084987068,0.219444158816,-0.00359832235752,0.00108841958584,1.84055303558e-07,-2.24436634567e-05,0.0691481606953,0.00080333243117,-4.23277169907e-05,8.00607284085e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180422596736,0.0181061761773,0.0154971010567
3.58,0.189562216892,0.000656032072003,0.287922590724,0.000111039162857,4.38045956677e-05,-0.152731494995,1.79505574849e-08,0.000882074385061,6.28318518184,0.0,0.0,-0.00020231431728,1.86565803139,6.27550493943,0.0,0.0,-0.00019032684403,1.87160238934,6.27417707078,0.0,0.0,1.62888377551,0.11253838972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567127825682,1.04827186601,-30.3445335045,-8.97707142717e-06,-0.442277054346,6.31789476409e-05,3.81572232289e-05,3.21641968607,0.038401838762,3.15697610664,0.0450411819908,5.58416224491,-0.562691948599,0.18479183126,-0.0046346706817,0.174042446499,-0.000151647359437,-0.00127831837168,0.157743838723,0.219467378199,-0.00359899746596,0.00108870512778,4.58487845477e-07,-0.000110376831747,0.0617354226036,0.00426132735957,-0.000107070061168,8.22931090743e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180422988843,0.0181061875483,0.0154970884857
3.59,0.189562290411,0.000656014688634,0.288509165546,0.000111033390304,4.48827870165e-05,-0.153406271968,1.79521668642e-08,0.000882067738914,6.28318518129,0.0,0.0,-0.000202314311988,1.86565999052,6.27550113431,0.0,0.0,-0.000190327032384,1.87160439361,6.27417657291,0.0,0.0,1.6288824954,0.112539272999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567110012696,1.04177827771,-26.2292012567,-9.01243693304e-06,-0.442277920519,6.3519448114e-05,3.8156606836e-05,3.21640009485,0.0384208643656,3.15695606386,0.0450436713408,5.584175046,-0.562696364996,0.184791832091,-0.0046348401224,0.174717230623,-0.000151632206909,-0.00127841398532,0.158418475548,0.21947214212,-0.00359987747347,0.00108881413386,7.49134903996e-08,-1.60223743863e-05,0.0691484590178,0.000499915814433,-4.42438304227e-05,3.36119419725e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180423488375,0.0181062506854,0.0154970255867
3.6,0.189562363384,0.000655972422507,0.289081860884,0.000111027811591,4.59367708106e-05,-0.154065079021,1.79509296316e-08,0.000882061431027,6.28318518082,0.0,0.0,-0.000202314310629,1.86566316225,6.27550113335,0.0,0.0,-0.000190327285121,1.8716088034,6.27417657192,0.0,0.0,1.62887473481,0.112551029178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567098899471,1.04828111272,-30.3467016398,-9.05548968614e-06,-0.442279678335,6.36787371603e-05,3.81557980271e-05,3.21636837745,0.0384208691716,3.15691196605,0.0450436763154,5.58425265187,-0.56275514589,0.18479183457,-0.0046352757984,0.175376153449,-0.000151620418997,-0.00127868331961,0.159077327003,0.219483766802,-0.00360046533296,0.00108898349224,4.26172771111e-07,-9.99538836482e-05,0.0617641902227,-0.00140099241891,-4.54702798207e-05,2.39480174026e-06,0.202744479495,0.202744479495,0.202744479495,0.0,0.018042369898,0.0181062722313,0.0154970118255
3.61,0.18956243637,0.000655971223664,0.289668446498,0.000111022048214,4.70143933515e-05,-0.154739871976,1.79437824599e-08,0.000882054755194,6.28318518027,0.0,0.0,-0.000202314276324,1.86566393835,6.27549469454,0.0,0.0,-0.000190327543028,1.8716095506,6.27417298073,0.0,0.0,1.62887454521,0.112554156984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567075880559,1.04178202226,-26.2291976255,-9.03236044244e-06,-0.442280252853,6.3997958512e-05,3.81548678881e-05,3.21636061655,0.0384530631872,3.15690449395,0.0450616322373,5.58425454789,-0.562770784919,0.184791836106,-0.0046351841624,0.176050927116,-0.000151610626727,-0.00127873742569,0.159751976967,0.219476794742,-0.00360098218161,0.00108922831315,9.04356556485e-08,-1.57028141571e-05,0.0691484658573,0.000589623578124,-1.67513794714e-05,2.23797889225e-05,0.202744479495,0.202744479495,0.202744479495,0.0,0.0180424039942,0.0181063196365,0.0154969283992
