time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.96,0.107051881418,0.0312303634415,0.330687480839,0.000175405899974,-0.182309866215,9.59767465272e-05,6.28316427904,0.000246350340298,6.28124611822,0.0,0.0,0.00515727068829,1.81137355696,6.23755642294,0.0,0.0,-0.00160732591491,1.76462027752,6.24722208111,0.0,0.0,1.63415273013,0.0470838257272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883804633953,-29.1784907125,0.273633588298,0.0105483112746,-0.123579206188,0.972016346777,-0.0215323293965,1.85726443044,0.228144421185,2.32479722479,0.179816130357,3.62947269873,-0.235419128636,0.00470221170067,0.0223932116558,0.271604308013,-0.00361626367524,0.0176067580543,0.186525064886,-0.0872269837307,0.0268102886927,-0.0284000346846,4.79226685085e-05,-5.31892160314e-06,0.0614469820278,-9.33932584974e-06,4.17279035181e-05,2.17403087937e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034404875,0.0190008337551,0.0175983189795
3.97,0.107052382363,0.0312303515233,0.331318777777,0.000175397065171,-0.182985357924,9.59793263514e-05,6.28316428109,0.000246349104432,6.28124507745,0.0,0.0,0.00515727144418,1.81137387188,6.23755564973,0.0,0.0,-0.00160732575947,1.76462118356,6.2472213858,0.0,0.0,1.63415260913,0.0470839446274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883777942487,-25.0196181574,0.273625339539,0.0105471874667,-0.12357980117,0.972548244064,-0.0215323313078,1.85726128116,0.228148287248,2.32478816439,0.179819606904,3.62947390867,-0.235419723137,0.00470271367554,0.0223931611956,0.272279583986,-0.00361584957719,0.0176067113517,0.18720034924,-0.0872270540046,0.0268113049304,-0.0284011815832,5.90260161099e-05,-7.78183319596e-06,0.0692701088333,-4.44661133377e-06,-1.92943552652e-05,-0.000113028157009,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034407373,0.0190008429834,0.0175983168489
3.98,0.10705287084,0.031230338105,0.33193385844,0.00017538822028,-0.183643451713,9.59818969201e-05,6.28316428285,0.000246347870193,6.28124507172,0.0,0.0,0.0051572719406,1.81137433513,6.2375550746,0.0,0.0,-0.00160732543494,1.76462215466,6.24722082272,0.0,0.0,1.63415232788,0.0470839452371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883750295178,-29.1784678464,0.278927718047,0.0105466078198,-0.123580431119,0.972559020581,-0.0215323318549,1.85725664868,0.228151162875,2.32477845336,0.179822422307,3.62947672122,-0.235419726186,0.0047032288522,0.0223931377338,0.272937674799,-0.00361536575822,0.0176066877113,0.187858443128,-0.087227086103,0.0268116691112,-0.0284014613097,4.6134585056e-05,1.5909492726e-07,0.0614470251386,-5.62091001406e-06,4.74454844742e-05,1.97152376262e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034441228,0.0190008527233,0.0175983155482
3.99,0.107053371692,0.0312303266243,0.332565157992,0.000175379389664,-0.18431894192,9.59845264153e-05,6.2831642849,0.000246346636277,6.28124412443,0.0,0.0,0.00515727266778,1.81137480142,6.23755417928,0.0,0.0,-0.00160732527704,1.76462279791,6.24721948794,0.0,0.0,1.63415216034,0.0470839460163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883724974243,-25.0195282931,0.278919004554,0.0105454883625,-0.123581052611,0.973044180536,-0.021532333667,1.8572519858,0.228155639476,2.32477202093,0.179829096173,3.62947839663,-0.235419730081,0.00470372948321,0.0223930812206,0.273612964751,-0.00361494721065,0.0176066363223,0.188533740818,-0.0872271121556,0.0268126220433,-0.0284022853833,5.33673548378e-05,-8.61456744826e-06,0.0692696114522,6.21829883152e-06,5.68456370464e-05,6.32715092513e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034491027,0.0190008631626,0.0175983125247
4.0,0.10705385918,0.0312303153721,0.333180243044,0.000175370556144,-0.184977040403,9.5987159956e-05,6.28316428667,0.000246345400403,6.28124411872,0.0,0.0,0.00515727320094,1.81137492935,6.23755353977,0.0,0.0,-0.00160732499022,1.76462314397,6.24721846136,0.0,0.0,1.63415147409,0.0470839466182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883698041677,-29.1784951793,0.284219922686,0.0105449232175,-0.123581643737,0.973054872125,-0.0215323344511,1.85725070653,0.228158837061,2.32476856031,0.179834229094,3.62948525914,-0.235419733091,0.00470422703122,0.0223930418187,0.274271057029,-0.00361449389382,0.0176065893967,0.189191837844,-0.0872272229641,0.0268131378468,-0.0284024424481,5.31124978062e-05,-1.15725004681e-05,0.0614481818049,-1.21615711129e-05,-1.6246571114e-05,-0.000139650777936,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034541153,0.0190008700775,0.0175983107236
4.01,0.107054359907,0.0312303042755,0.333811542615,0.000175361708382,-0.185652535218,9.59898356796e-05,6.28316428872,0.000246344165749,6.28124307172,0.0,0.0,0.00515727396554,1.81137531866,6.23755268051,0.0,0.0,-0.00160732485867,1.76462382812,6.24721682196,0.0,0.0,1.63415133146,0.0470839473876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883669884766,-25.0195353313,0.284212734184,0.0105437878311,-0.12358227153,0.97358997437,-0.0215323364662,1.85724681345,0.228163133358,2.32476171875,0.179842426102,3.62948668538,-0.235419736938,0.00470473732597,0.0223929965293,0.27494633843,-0.00361405113183,0.0176065470126,0.189867125685,-0.0872272665529,0.0268139205183,-0.0284032015201,5.17154572084e-05,8.18647188567e-07,0.0692694889268,-1.18589052128e-05,5.12688028171e-05,1.0542834119e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034554905,0.0190008737977,0.0175983033464
4.02,0.107054847165,0.0312302940378,0.334426625959,0.00017535287959,-0.186310631874,9.59925185918e-05,6.28316429048,0.000246342932093,6.281243066,0.0,0.0,0.00515727450638,1.81137544514,6.23755210372,0.0,0.0,-0.00160732458386,1.76462384353,6.24721576142,0.0,0.0,1.6341507118,0.0470839479966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88364503615,-29.1784407121,0.289513109983,0.0105432125222,-0.12358289361,0.973600673451,-0.021532337313,1.85724554858,0.228166017298,2.32476156469,0.179847728784,3.62949288204,-0.235419739983,0.00470522911236,0.0223929638821,0.275604427301,-0.00361360917697,0.0176065072553,0.190525219828,-0.0872273579168,0.0268145047488,-0.0284031696255,4.71995772683e-05,-8.94188698696e-06,0.0614468069777,1.28594997744e-05,5.99411256893e-05,1.24262070321e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034596755,0.0190008811523,0.0175983018132
4.03,0.107055348326,0.031230281088,0.335057924806,0.000175344046443,-0.186986118923,9.59952577041e-05,6.28316429253,0.000246341696077,6.28124217097,0.0,0.0,0.0051572752674,1.81137604745,6.23755135134,0.0,0.0,-0.00160732445127,1.76462478705,6.24721476453,0.0,0.0,1.63415058972,0.0470840329296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883618121505,-25.0195602438,0.289504404128,0.0105421067563,-0.123583486027,0.974059714484,-0.0215323393133,1.85723952551,0.228169779197,2.32475212953,0.179852713246,3.62949410279,-0.235420164648,0.00470573952577,0.0223929029929,0.276279725382,-0.00361317106329,0.0176064522305,0.191200524649,-0.0872273846044,0.0268153410627,-0.0284041302196,5.9004272932e-05,-1.16159995587e-05,0.0692708891043,-1.22763115449e-05,-1.31818252631e-05,-0.000145001070197,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034610353,0.019000881318,0.0175982951518
4.04,0.107055835966,0.0312302695376,0.335673011496,0.000175335200772,-0.187644219166,9.59979861307e-05,6.2831642943,0.000246340461765,6.28124216526,0.0,0.0,0.00515727583444,1.81137648505,6.23755066958,0.0,0.0,-0.0016073241866,1.76462494697,6.24721359455,0.0,0.0,1.63415000013,0.0470840335029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883591278974,-29.1784181747,0.294805889175,0.0105415179706,-0.123584114068,0.974070477712,-0.0215323402758,1.85723514954,0.228173188002,2.32475053033,0.179858563125,3.62949999871,-0.235420167515,0.00470623259114,0.0223928936883,0.276937818897,-0.00361272578806,0.0176064361769,0.191858623216,-0.0872274699363,0.0268159016152,-0.0284040820285,4.51103417286e-05,-6.77912960219e-07,0.0614472046486,-4.52129326049e-06,6.16479736061e-05,1.15768750421e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034675101,0.0190008914608,0.0175982938395
4.05,0.107056338324,0.0312302538199,0.336304313925,0.000175326376572,-0.18831970421,9.60007754568e-05,6.28316429635,0.000246339227736,6.2812413976,0.0,0.0,0.00515727659155,1.81137850005,6.23754904959,0.0,0.0,-0.00160732407242,1.76462547333,6.24721260088,0.0,0.0,1.63414999993,0.0470845585714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883565227821,-25.0194321112,0.2947971147,0.0105403887302,-0.123584736682,0.974465862701,-0.0215323423223,1.85721499951,0.228181287939,2.32474526668,0.179863531485,3.62950000074,-0.235422792857,0.00470673765876,0.0223927981259,0.277613134137,-0.0036123013461,0.0176063508453,0.192533945764,-0.0872274307005,0.0268168391015,-0.0284048457917,5.32529484864e-05,-1.55991664195e-05,0.06927010566,7.97098573797e-06,7.84938457265e-05,-5.72187190959e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034722142,0.0190008931799,0.0175982875014
4.06,0.107056827898,0.0312302364356,0.336919403977,0.000175317536415,-0.188977808062,9.60035632105e-05,6.28316429811,0.000246337990712,6.28124139189,0.0,0.0,0.00515727714942,1.81137977593,6.23754904049,0.0,0.0,-0.00160732379754,1.76462678551,6.24721254291,0.0,0.0,1.63414999964,0.0470846690214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883537427027,-29.1783944847,0.300098001887,0.0105398187557,-0.123585318105,0.974476602015,-0.0215323432231,1.85720224073,0.228181333442,2.32473214494,0.179863821338,3.62950000357,-0.235423345107,0.00470725938439,0.0223927180512,0.278271235725,-0.00361181405486,0.0176062720287,0.193192050648,-0.0872274818808,0.0268172337693,-0.0284055482046,4.54767634663e-05,-2.33024711493e-06,0.0614481079739,1.26794689919e-05,9.70930055244e-05,-0.000194179933522,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195034938755,0.0190008988383,0.0175982874992
4.07,0.107057329979,0.0312302203172,0.337550707668,0.000175308696028,-0.189653293551,9.60064019705e-05,6.28316430016,0.000246336757683,6.28124064382,0.0,0.0,0.00515727788735,1.81138123703,6.23754903952,0.0,0.0,-0.00160732366024,1.76462754735,6.24721205215,0.0,0.0,1.63414999936,0.0470852184837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883510735757,-25.0194045278,0.300089548864,0.0105387110425,-0.1235859739,0.974862171794,-0.0215323451349,1.85718762968,0.228181338318,2.32472452649,0.179866275169,3.62950000638,-0.235426092418,0.00470778409179,0.022392638236,0.278946560286,-0.00361134375662,0.017606204546,0.193867379836,-0.0872274130781,0.0268178637472,-0.0284063198913,5.16571257945e-05,-3.39050032558e-06,0.0692707317248,-4.35366341074e-06,7.16097790875e-05,1.32260086823e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035075912,0.0190009129442,0.0175982874962
4.08,0.107057818335,0.0312302074456,0.338165799902,0.000175299870145,-0.190311399719,9.60092432258e-05,6.28316430193,0.000246335523522,6.28124063812,0.0,0.0,0.00515727840491,1.8113816315,6.23754876247,0.0,0.0,-0.00160732335963,1.7646285674,6.24721172482,0.0,0.0,1.63414999902,0.0470853425295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883485456679,-29.1783162443,0.30539011681,0.0105381149793,-0.123586574773,0.974872944511,-0.0215323458255,1.85718368496,0.228182723539,2.32471432602,0.179867911822,3.6295000098,-0.235426712648,0.00470830620991,0.0223925638441,0.279604663465,-0.00361085067025,0.0176061287632,0.194525485932,-0.0872274666516,0.0268181991437,-0.0284066922512,4.62698242241e-05,-1.44993138363e-05,0.0614472144087,2.05939102955e-05,8.39609786432e-05,-4.43364140575e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035232981,0.019000921134,0.0175982874931
4.09,0.107058319718,0.0312301935017,0.338797102957,0.00017529103322,-0.190986891844,9.60121408067e-05,6.28316430398,0.000246334287192,6.28123973074,0.0,0.0,0.00515727908536,1.81138236728,6.2375487615,0.0,0.0,-0.00160732317501,1.76462957224,6.2472113373,0.0,0.0,1.63414999878,0.0470861376594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883457843673,-25.0194845894,0.305380700074,0.0105370176805,-0.12358716969,0.975338136965,-0.0215323474037,1.85717632723,0.22818272841,2.32470427758,0.179869849374,3.62950001223,-0.235430688297,0.00470883196524,0.022392469053,0.280279967635,-0.00361038443175,0.0176060404391,0.195200795558,-0.0872274924687,0.0268188840256,-0.0284077595222,5.79494689645e-05,-1.06587568578e-05,0.0692711325713,-1.63526253155e-05,-3.88111784846e-06,-0.000151815367054,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035275387,0.0190009320995,0.0175982874895
4.1,0.107058807762,0.0312301815117,0.339412189788,0.000175282191728,-0.19164499223,9.60150305824e-05,6.28316430574,0.000246333053497,6.28123972504,0.0,0.0,0.00515727952088,1.81138260841,6.23754863452,0.0,0.0,-0.00160732280533,1.76463043221,6.24721080922,0.0,0.0,1.63414999836,0.0470861384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883430706645,-29.1783905914,0.310681959732,0.0105364294242,-0.123587809196,0.975348924595,-0.0215323476134,1.85717391593,0.228183363299,2.32469567792,0.179872489821,3.62950001637,-0.235430692308,0.00470935021528,0.0223924138563,0.28093806542,-0.00360989609247,0.0176059802809,0.195858896547,-0.0872275790241,0.026819230675,-0.0284080226748,4.74352318565e-05,-3.23027979573e-06,0.061447704822,-1.96400662752e-05,4.01262011402e-05,2.02169023032e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035354482,0.0190009429016,0.0175982874869
4.11,0.107059310582,0.0312301636793,0.340043491703,0.000175273365179,-0.19232047785,9.6017976444e-05,6.28316430779,0.000246331819006,6.28123893328,0.0,0.0,0.0051572802727,1.81138527719,6.23754724568,0.0,0.0,-0.00160732269581,1.76463077643,6.24720974888,0.0,0.0,1.63414999817,0.0470867306643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883405311827,-25.0194104809,0.310672406188,0.0105352993268,-0.123588422583,0.975756356169,-0.0215323496579,1.85714722809,0.228190307493,2.32469223566,0.17987779149,3.62950001826,-0.235433653322,0.00470985306687,0.0223923335716,0.281613377727,-0.00360947384865,0.0176059142927,0.196534215931,-0.0872274841248,0.0268201699304,-0.0284086914031,5.28259902451e-05,-1.28913454554e-05,0.0692699613015,6.96430199343e-06,7.3306240243e-05,-3.51498091127e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035380404,0.0190009521462,0.0175982874824
4.12,0.107059799494,0.0312301486079,0.340658579534,0.000175264526405,-0.192978579316,9.60209233656e-05,6.28316430956,0.000246330581978,6.28123892758,0.0,0.0,0.00515728082837,1.81138626931,6.23754672526,0.0,0.0,-0.00160732242435,1.76463187732,6.24720924617,0.0,0.0,1.63414999778,0.047086731457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88337747517,-29.1783892255,0.315972834407,0.0105347253198,-0.123589002483,0.975767109683,-0.0215323505625,1.85713730687,0.228192909588,2.32468122675,0.179880305046,3.62950002215,-0.235433657285,0.00471037407905,0.0223922843862,0.282271477531,-0.00360898168227,0.0176058642626,0.197192318603,-0.0872275317492,0.0268205031496,-0.028409069781,4.55979072652e-05,5.22584351214e-07,0.0614479993546,8.28619900796e-06,9.01960650278e-05,-0.000166884562146,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035667298,0.0190009558467,0.0175982874804
4.13,0.107060301004,0.0312301342394,0.341289881266,0.000175255687546,-0.193654063847,9.60239208669e-05,6.28316431161,0.000246329349007,6.28123815469,0.0,0.0,0.00515728158096,1.81138749972,6.23754631789,0.0,0.0,-0.00160732230526,1.76463248997,6.24720821314,0.0,0.0,1.63414999745,0.0470869092342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883350856807,-25.0194126837,0.315963888442,0.0105336160426,-0.123589660839,0.976165101528,-0.021532352579,1.85712500282,0.228194946426,2.32467510032,0.179885470177,3.62950002554,-0.235434546171,0.00471089138745,0.0223922287718,0.282946795822,-0.00360852266295,0.0176058189905,0.197867642012,-0.087227470953,0.0268211810367,-0.0284096476577,5.16751053218e-05,-3.81070301278e-07,0.0692704596273,-1.04451833218e-06,6.41666393122e-05,4.84309433216e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035773951,0.0190009676812,0.0175982874762
4.14,0.107060788832,0.0312301232582,0.341904970884,0.000175246864321,-0.19431216721,9.60269214374e-05,6.28316431337,0.000246328114899,6.281238149,0.0,0.0,0.00515728209739,1.81138771133,6.23754543557,0.0,0.0,-0.00160732201714,1.76463336066,6.24720738451,0.0,0.0,1.634149997,0.0470869099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883325683049,-29.1783459231,0.321263896067,0.0105330306762,-0.123590261595,0.976175871699,-0.0215323533057,1.85712288668,0.228199358059,2.32466639343,0.17988961336,3.62950002996,-0.235434549999,0.00471141152151,0.0223921806914,0.283604896241,-0.00360802819236,0.0176057687077,0.198525745065,-0.0872275098024,0.0268214806725,-0.0284097381462,4.71886868336e-05,-1.28771025089e-05,0.061447359064,8.61326811632e-06,6.53652340614e-05,-1.70947860061e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.019503590622,0.0190009742672,0.0175982874725
4.15,0.107061292243,0.0312301025618,0.342536276526,0.000175238032188,-0.194987654713,9.60299699854e-05,6.28316431542,0.000246326878059,6.28123740344,0.0,0.0,0.00515728300489,1.81139105085,6.23754535245,0.0,0.0,-0.00160732198319,1.76463342731,6.24720617999,0.0,0.0,1.63414996683,0.0470877785466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883297503633,-25.0193813647,0.321254797145,0.0105319045584,-0.123590838859,0.976560246295,-0.0215323560863,1.85708949147,0.228199773625,2.32466572693,0.179895635971,3.62950033166,-0.235438892733,0.00471187787401,0.0223920614072,0.284280209504,-0.00360769288015,0.0176056528535,0.199201070949,-0.0872275879061,0.0268230043896,-0.0284108230158,4.65173436091e-05,-8.15933167093e-06,0.0692700101935,-1.04701301414e-05,0.000162165903627,-0.000173246442181,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195035928968,0.0190009836271,0.0175982874678
4.16,0.107061783407,0.0312300811401,0.343151366759,0.00017522918815,-0.195645758799,9.60330249237e-05,6.28316431719,0.000246325643799,6.28123739776,0.0,0.0,0.00515728391556,1.81139514468,6.23754190068,0.0,0.0,-0.00160732197178,1.76463346323,6.24720617929,0.0,0.0,1.63414996509,0.0470877793931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883270538309,-22.5117097375,0.321245529529,0.0105313391667,-0.123591489747,0.97657090455,-0.0215323589488,1.85704855321,0.22821703249,2.32466536768,0.17989563946,3.62950034914,-0.235438896965,0.00471236091057,0.022391978582,0.284938303435,-0.00360728398438,0.0176055696746,0.199859172149,-0.0872276507542,0.0268238674894,-0.0284113377361,4.64224936659e-05,-6.8307729917e-07,0.0614474706846,-5.30574893399e-06,3.88768971456e-05,-1.08772641164e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195036287967,0.0190009843435,0.0175982871435
4.17,0.107062184594,0.0312300660845,0.343655337068,0.000175220371702,-0.196184972214,9.60360787126e-05,6.28316431883,0.000246324411809,6.28123739315,0.0,0.0,0.00515728460205,1.81139783825,6.2375372499,0.0,0.0,-0.00160732183441,1.76463369919,6.24720617856,0.0,0.0,1.63414990244,0.047088684903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.883246248789,-21.22818071,0.321236801774,0.010530682047,-0.123592131155,0.976582451618,-0.0215323606966,1.85702161754,0.228240286394,2.32466300811,0.179895643075,3.62950097561,-0.235443424515,0.00471277689464,0.0223918574308,0.285477501376,-0.00360691171302,0.0176054469466,0.200398374454,-0.0872277035376,0.0268243761983,-0.0284116371919,3.74493544367e-05,-2.16546071285e-05,0.0473265637195,-1.54686087939e-05,5.09078856821e-05,1.83900805014e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195036728053,0.0190009847297,0.0175982871247
