time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.76,-0.00672553291388,-0.0972967932245,0.123100486453,0.000151074137386,-0.0458335204809,-0.000151204815616,6.28317459226,0.000387444201529,6.2808331912,0.0,0.0,-0.00886782920343,1.26895434501,0.0194429278988,0.0,0.0,0.000457130347226,1.22562785501,0.0356222692054,0.0,0.0,1.12289933955,0.0966513169906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76277182563,-31.3812962628,0.97553325072,0.00536200945535,-0.193978946632,1.17682381274,0.0296821987225,2.2094565499,-0.0972146394942,2.64272144993,-0.178111346027,3.67000660451,-0.483256584953,-0.00893460074587,0.00561003694283,0.145907010185,-0.00744115565607,0.00330685180202,0.0477215197555,-0.0266248016917,-0.00227772901169,0.0966079498123,4.25865896688e-06,-3.89046234478e-05,0.0619279765288,0.000139844846906,-0.000180205801068,2.69132316526e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191247889082,0.0186590615424,0.0175547428963
1.77,-0.00672555562433,-0.097297281467,0.123730573908,0.000151066509884,-0.0465079671128,-0.000151195240011,6.28317459552,0.000387442263772,6.28082703082,0.0,0.0,-0.00887570783808,1.26895792015,0.0194429269255,0.0,0.0,0.000457130320968,1.22562848522,0.035621771205,0.0,0.0,1.12289933982,0.0966513179894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762754122614,-27.3024829109,0.975503351245,0.0053601902465,-0.193980044541,1.17991795174,0.0297072770533,2.20942079847,-0.0972146346273,2.64271514783,-0.178108856025,3.67000660181,-0.483256589947,-0.00893471285251,0.00560973346061,0.146580462347,-0.00744111907707,0.00330607591172,0.0483949852622,-0.0266296951532,-0.00227899924196,0.0966089002734,4.0669274785e-06,-4.37253325093e-05,0.06900062355,0.000109075731554,-0.000192102452904,-1.76219635727e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191248342089,0.0186590744413,0.0175547429002
1.78,-0.00672558541664,-0.0972977580822,0.124346657471,0.000151058927747,-0.0471671369362,-0.000151185655671,6.28317459834,0.000387440337498,6.28082702397,0.0,0.0,-0.00887741293935,1.26896314188,0.0194429259521,0.0,0.0,0.000457130455304,1.22562955059,0.035621021411,0.0,0.0,1.12289934018,0.0966513189882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762735001778,-31.3815225747,0.980783120463,0.00535918968918,-0.193981112259,1.17993116643,0.0297127049741,2.20936858124,-0.0972146297606,2.64270449407,-0.178105107055,3.67000659818,-0.483256594941,-0.00893485220998,0.00560928227378,0.14723959131,-0.00744112444474,0.00330581618234,0.049054111771,-0.0266278255154,-0.00228044631857,0.0966098594399,-4.01884460146e-05,-4.71340515722e-05,0.061932172026,0.000301892510697,-5.9050454593e-05,0.000250568869104,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191248726416,0.0186590812161,0.017554742903
1.79,-0.00672560897221,-0.0972982461841,0.124976738459,0.000151051251724,-0.0478415543082,-0.000151176033564,6.28317460161,0.000387438387822,6.28082131612,0.0,0.0,-0.00888443087208,1.26896699071,0.019442924979,0.0,0.0,0.000457130425835,1.22563009428,0.0356205176542,0.0,0.0,1.12289934033,0.096651319987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762705166814,-27.3023462555,0.980754822787,0.00535717816931,-0.19398190502,1.18279874764,0.0297350436017,2.20933009288,-0.097214624895,2.64269905718,-0.178102588271,3.67000659672,-0.483256599935,-0.00893497680059,0.00560895707718,0.147913098316,-0.00744111834278,0.00330516316677,0.0497276284567,-0.0266312429238,-0.00228160105066,0.0966111347716,6.84469946543e-06,-4.3760659314e-05,0.069003564687,0.000101047508788,-0.000214618150947,-1.34153279118e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191249287752,0.0186590926689,0.017554742907
1.8,-0.0067256362898,-0.0972987233863,0.125592843304,0.000151043629674,-0.048500746894,-0.000151166404436,6.28317460444,0.000387436451253,6.28082130931,0.0,0.0,-0.00888611582259,1.26897133013,0.0194429240058,0.0,0.0,0.000457130555708,1.22563147993,0.0356197593204,0.0,0.0,1.1228993407,0.0966513209858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762684497431,-31.3810955536,0.986034895958,0.00535619742644,-0.193982937581,1.18281200085,0.0297404073666,2.20928669872,-0.0972146200288,2.64268520066,-0.178098796602,3.67000659304,-0.483256604929,-0.00893506457903,0.00560851765262,0.148572239492,-0.00744105480997,0.003304889529,0.0503867680454,-0.0266296387333,-0.00228321533707,0.0966117627615,3.09953790283e-06,-3.89891098812e-05,0.0619290108522,0.000119452294452,-0.000183154911947,-6.26908681968e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191249701502,0.0186590985135,0.0175547429085
1.81,-0.00672566132593,-0.0972992111023,0.126222928839,0.000151036047348,-0.0491751624324,-0.000151156716411,6.28317460769,0.000387434524568,6.28081580904,0.0,0.0,-0.00889468432567,1.26897544267,0.0194429230323,0.0,0.0,0.000457130544754,1.22563232691,0.0356188490137,0.0,0.0,1.12289934103,0.0966513219846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762665935551,-27.3024715946,0.986004711932,0.00535436629814,-0.193984018065,1.18557613908,0.0297676816604,2.20924557326,-0.0972146151613,2.64267673092,-0.178094245069,3.67000658975,-0.483256609923,-0.00893522961956,0.0056081969703,0.149245770336,-0.00744108673311,0.00330420540249,0.051060309443,-0.0266334227047,-0.00228437489375,0.0966132523465,-4.06677090763e-05,-5.18214983766e-05,0.0690089463692,0.00026870121834,-6.93242309154e-05,0.000249236564134,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191250167989,0.0186591134093,0.0175547429125
1.82,-0.00672569519888,-0.0972996866995,0.126839026306,0.000151028373442,-0.0498343492299,-0.000151147041352,6.28317461052,0.00038743257528,6.28081580227,0.0,0.0,-0.00889757086687,1.26898226675,0.0194429220593,0.0,0.0,0.00045713063824,1.22563249719,0.0356184868964,0.0,0.0,1.1228993407,0.0966513229834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762633122315,-31.38090315,0.991286294663,0.00535318183036,-0.19398474416,1.18558906241,0.0297768700825,2.20917733252,-0.0972146102964,2.64267502807,-0.178092434482,3.67000659302,-0.483256614917,-0.00893548741907,0.00560770986124,0.149904961081,-0.00744127482288,0.00330412836592,0.0517194916268,-0.0266293134655,-0.0022852614949,0.0966154987276,5.40935158947e-06,-3.81556173361e-05,0.0619307986555,8.85783578778e-05,-0.000192026884089,-4.73957514658e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191250610087,0.0186591225143,0.017554742916
1.83,-0.00672572845066,-0.0973001722376,0.127469114039,0.000151020804131,-0.0505087841054,-0.000151137301935,6.28317461377,0.000387430652787,6.28081014627,0.0,0.0,-0.00891154704068,1.26898758759,0.0194429210858,0.0,0.0,0.000457130636193,1.22563495667,0.0356165104217,0.0,0.0,1.122899341,0.0966513239822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762620758123,-27.3023762187,0.991254738313,0.00535149429247,-0.193985984552,1.18843118835,0.0298213575149,2.20912412414,-0.0972146054291,2.64265043331,-0.178082552109,3.67000659002,-0.483256619911,-0.00893582133186,0.00560736445825,0.150578515729,-0.00744153297581,0.00330340042781,0.0523930564037,-0.0266332781323,-0.00228581589645,0.0966181095305,-5.17075425521e-05,-5.03034807349e-05,0.0690131437827,5.80458904829e-05,3.17771442528e-05,0.00038361633358,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191251343675,0.0186591243448,0.0175547429125
1.84,-0.00672575755179,-0.0973006490887,0.128085192404,0.000151013140199,-0.0511679797285,-0.000151127575151,6.28317461661,0.00038742870668,6.2808101395,0.0,0.0,-0.00893041714828,1.26899270768,0.0194429201128,0.0,0.0,0.000457130750569,1.2256357966,0.0356156400746,0.0,0.0,1.12289934099,0.096651324981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76258868488,-31.3807818133,0.996536820058,0.0053502568301,-0.193986729833,1.18844430924,0.0298814231565,2.20907292319,-0.0972146005638,2.64264203397,-0.178078200373,3.67000659012,-0.483256624905,-0.00893627288355,0.0056068971369,0.15123772887,-0.00744198355999,0.00330312438343,0.0530522650708,-0.0266313815163,-0.00228587899701,0.096621874246,-1.56825540383e-05,-3.58543674658e-05,0.0619335958365,0.000213494772613,-9.30374920743e-05,0.000227659582586,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191251915665,0.0186591507842,0.0175547429157
1.85,-0.00672578273186,-0.0973011342424,0.128715265881,0.000151005523794,-0.0518423841115,-0.000151114036347,6.28317461988,0.00038742676708,6.28080505232,0.0,0.0,-0.00895030912106,1.26899652619,0.0194429191394,0.0,0.0,0.0004571306775,1.22563665329,0.0356147706447,0.0,0.0,1.12289894524,0.0966513259799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762564811256,-27.3012438976,0.996488192449,0.0053483164909,-0.193987671962,1.19100166265,0.0299447408918,2.20903473811,-0.0972145956971,2.6426334671,-0.178073853224,3.67001054758,-0.483256629899,-0.00893661969188,0.00560657831582,0.151911336593,-0.00744225211358,0.00330253101843,0.0537258804266,-0.0266342508207,-0.002286509907,0.0966246673578,-2.55673446402e-05,-3.17595252461e-05,0.0690039310576,3.48793912269e-05,-0.000329492631388,2.39549052322e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191252466076,0.0186591598135,0.0175547429156
1.86,-0.00672582820672,-0.0973016068917,0.129331375883,0.000150997940194,-0.0525016073798,-0.000151104242656,6.2831746227,0.000387424839192,6.28080504557,0.0,0.0,-0.00896585838535,1.26900557429,0.019442918166,0.0,0.0,0.000457130790698,1.22563841957,0.0356125574737,0.0,0.0,1.12289894515,0.0966513269787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762546506983,-31.3808404921,1.00176691432,0.00534739186804,-0.19398875087,1.19101505174,0.0299942359818,2.20894425707,-0.0972145908299,2.64261580427,-0.178062787369,3.67001054847,-0.483256634893,-0.0089372163038,0.00560621001149,0.152570514589,-0.00744268861929,0.00330241582353,0.0543850549206,-0.0266317793213,-0.00228824262384,0.0966265881647,-6.36816068394e-05,-3.53746740325e-05,0.0619335774918,0.000339166420195,-0.00012987951933,0.000221036130078,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191252876565,0.0186591690229,0.0175547386614
1.87,-0.00672587740639,-0.0973020877829,0.129961468543,0.000150990269989,-0.0531760122593,-0.000151093563471,6.28317462597,0.000387422890756,6.28080024718,0.0,0.0,-0.00898210737702,1.26901328231,0.0194429171928,0.0,0.0,0.000457130776161,1.22564421154,0.0356073167817,0.0,0.0,1.1228989454,0.0966513279775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762518975245,-27.3013579996,1.00173327082,0.00534540462372,-0.193989613495,1.19342813338,0.0300459579615,2.20886717687,-0.097214585964,2.64255788462,-0.178036583909,3.67001054605,-0.483256639888,-0.00893769633054,0.00560595161007,0.153244087978,-0.00744294259655,0.00330181370398,0.0550586398164,-0.0266354031689,-0.00229036178545,0.0966276752402,-2.03915708006e-05,-3.37935665833e-05,0.0690017927248,8.84689864765e-05,-0.000344018143894,-1.33595098304e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191253849236,0.0186591880104,0.0175547386604
1.88,-0.00672591596666,-0.0973025621351,0.130577576095,0.000150982640732,-0.0538352325555,-0.000151083726281,6.28317462879,0.000387420952383,6.28080024048,0.0,0.0,-0.00899745020472,1.26902136689,0.0194429162197,0.0,0.0,0.000457130874525,1.22564421167,0.0356073157822,0.0,0.0,1.12289894513,0.0966513289764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76249443432,-31.3800068944,1.00701339744,0.00534432837141,-0.193990549374,1.19344124456,0.0300947958978,2.20878633115,-0.0972145810984,2.64255788331,-0.178036578911,3.67001054873,-0.483256644882,-0.00893821944996,0.00560558487677,0.153903253324,-0.00744328122329,0.00330176766844,0.0557178004459,-0.0266322553532,-0.00229237632431,0.0966295548703,-1.83106697051e-05,-2.58979955602e-05,0.0619243745916,3.61005679638e-05,-0.000347841910389,-6.98594695802e-06,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191254677849,0.018659250274,0.017554738663
1.89,-0.00672595920518,-0.0973030428881,0.131207670291,0.000150975058659,-0.0545096533258,-0.000151071202224,6.28317463205,0.000387419024217,6.28079506342,0.0,0.0,-0.00901198430984,1.26902855916,0.0194429152461,0.0,0.0,0.000457130862704,1.22564827657,0.0356030962816,0.0,0.0,1.12289894533,0.0966513299752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762480534805,-27.3019406603,1.00696889146,0.00534266424363,-0.193991747982,1.19604416569,0.0301410592454,2.20871440843,-0.0972145762304,2.64251723428,-0.178015481408,3.67001054673,-0.483256649876,-0.00893862982728,0.00560534582898,0.154576767474,-0.00744342737156,0.00330112435434,0.0563913281055,-0.0266365092485,-0.00229485828934,0.0966302619153,-5.77976599811e-05,-3.74594453388e-05,0.0690047125298,0.000198677766724,-0.000186597340401,0.00016418796378,0.422744479495,0.422744479495,0.422744479495,0.0,0.019125554694,0.0186592502754,0.0175547386601
1.9,-0.00672599926358,-0.0973035167913,0.131823761741,0.000150967389038,-0.0551688521746,-0.000151061314488,6.28317463488,0.000387417075885,6.28079505676,0.0,0.0,-0.00902502651702,1.26903699946,0.019442914273,0.0,0.0,0.000457130976671,1.22564833281,0.0356030952823,0.0,0.0,1.12289894517,0.0966513309741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762449759325,-31.3803028756,1.01224946019,0.00534140105052,-0.193992511787,1.19605697226,0.030182574146,2.20863000536,-0.0972145713652,2.64251667193,-0.178015476412,3.67001054826,-0.48325665487,-0.00893911502679,0.00560498026528,0.155235899484,-0.00744371024249,0.00330105380912,0.0570504562743,-0.0266336273423,-0.00229704517173,0.0966318192515,-1.40176640044e-05,-2.71034253019e-05,0.0619211030157,2.98371422184e-05,-0.000379840902442,-5.90030226074e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191256320109,0.0186592939731,0.0175547386623
1.91,-0.00672604108836,-0.0973039818039,0.13245384384,0.000150959762079,-0.0558432441551,-0.000151030210098,6.28317463814,0.00038741513786,6.28079027076,0.0,0.0,-0.00904070135742,1.26904356699,0.0194429132998,0.0,0.0,0.000457130960098,1.22565267725,0.0355991584367,0.0,0.0,1.12289894532,0.0966513319729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762426572521,-27.301295224,1.01211358509,0.00533951785631,-0.193993480244,1.19846398705,0.0302324685432,2.20856433007,-0.0972145664989,2.64247322746,-0.177995792183,3.67001054676,-0.483256659865,-0.00893949888123,0.00560475942985,0.155909426514,-0.00744381640752,0.00330041568375,0.0577239973267,-0.0266380166547,-0.00229966079503,0.0966322392844,-1.35377843478e-05,-3.12663931097e-05,0.0689983007787,1.14014481718e-05,-0.000384153478221,-4.26808224085e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191257227442,0.0186592945777,0.0175547386606
1.92,-0.00672608589434,-0.0973044543446,0.133069939177,0.000150952180287,-0.0565024445365,-0.000151020260753,6.28317464096,0.000387413209877,6.2807902641,0.0,0.0,-0.00905231915007,1.26905270567,0.0194429123263,0.0,0.0,0.000457131088841,1.22565359102,0.0355991380293,0.0,0.0,1.12289894521,0.0966513329718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762408192517,-31.3809151674,1.01739193744,0.00533857303967,-0.193994555521,1.19847740545,0.030269449449,2.20847294327,-0.0972145616316,2.64246408983,-0.177995690146,3.67001054788,-0.483256664859,-0.00893999544024,0.00560439509524,0.156568557774,-0.00744410705484,0.00330030811051,0.0583831256976,-0.0266355239022,-0.00230186692854,0.0966336481093,-5.22072572886e-05,-3.43253301787e-05,0.0619288680039,0.000287486783053,-0.000189744015461,0.000148675165064,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191257933452,0.0186593412805,0.0175547386622
1.93,-0.00672613788103,-0.0973048603779,0.133700030631,0.000150944514644,-0.0571768206812,-0.000150923550959,6.28317464423,0.000387411261955,6.28078582678,0.0,0.0,-0.00906266418267,1.26906113851,0.019442911353,0.0,0.0,0.000457131080124,1.22565866681,0.0355955588515,0.0,0.0,1.12289853312,0.0966513339706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762382023225,-27.3015678784,1.01611971609,0.00533664777666,-0.193995436306,1.20070991511,0.0303023786058,2.20838861486,-0.0972145567652,2.64241333194,-0.177977794257,3.67001466879,-0.483256669853,-0.00894034848559,0.00560422022073,0.157242118666,-0.00744416889488,0.00329981585768,0.0590566984747,-0.0266389013426,-0.00230467068516,0.0966339326653,-9.66226937909e-06,-2.80395635615e-05,0.0689994699062,0.000120551467901,-0.000405970667076,-0.000102621518123,0.422744479495,0.422744479495,0.422744479495,0.0,0.019125891586,0.0186593511034,0.017554738661
1.94,-0.006726186266,-0.0973052867196,0.134316150688,0.000150936882305,-0.0578360303167,-0.000150860657333,6.28317464706,0.000387409325437,6.28078582013,0.0,0.0,-0.00906491933876,1.26907158539,0.0194429103799,0.0,0.0,0.000457131174309,1.22565866648,0.0355955578521,0.0,0.0,1.1228981044,0.0966513349695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762355629348,-31.380619888,1.02185668563,0.00533548224347,-0.193996333362,1.20072314408,0.0303095572736,2.20828414608,-0.0972145518994,2.64241333517,-0.177977789261,3.67001895602,-0.483256674848,-0.00894064905819,0.00560387931467,0.157901258097,-0.0074442047135,0.00330010015666,0.0597158272696,-0.0266326902446,-0.00230765501757,0.0966355029716,-1.69233275135e-06,-3.321088165e-05,0.061926236349,0.000613641214849,-0.000377984066328,5.97322982974e-05,0.422744479495,0.422744479495,0.422744479495,0.0,0.019125982239,0.0186594056682,0.0175547342311
1.95,-0.0067262381091,-0.0973056422794,0.134946267584,0.000150929308659,-0.0585104150897,-0.000150706425608,6.28317465031,0.000387407396542,6.28078154848,0.0,0.0,-0.00906930804751,1.26908182199,0.0194429094063,0.0,0.0,0.000457131168951,1.22566140988,0.0355925037351,0.0,0.0,1.12289810449,0.0966513359684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762344508251,-27.3019436654,1.01900111606,0.00533388056568,-0.193997584619,1.20287337831,0.0303235269177,2.20818178005,-0.0972145470314,2.6423859012,-0.177962518676,3.67001895507,-0.483256679842,-0.00894093103565,0.00560374635989,0.158574846993,-0.00744417935601,0.00329971041665,0.0603894268753,-0.026635454442,-0.00231065646634,0.0966354396382,-4.95119147725e-05,-1.98679315327e-05,0.0690082788714,0.000296856799834,-0.000211593852334,0.000100149829891,0.422744479495,0.422744479495,0.422744479495,0.0,0.019126094543,0.0186594056647,0.0175547296223
1.96,-0.00672628813468,-0.0973059276234,0.135562404309,0.000150921642443,-0.0591696434312,-0.000150482326721,6.28317465314,0.000387405448568,6.28078154188,0.0,0.0,-0.00907211757528,1.26909282053,0.0194429084333,0.0,0.0,0.000457131268918,1.22566150218,0.0355925027359,0.0,0.0,1.12289796607,0.0966513369674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762311783435,-31.380185809,1.0236614741,0.00533258304899,-0.193998311951,1.20288617592,0.0303324702196,2.20807179467,-0.0972145421664,2.64238497817,-0.17796251368,3.67002033931,-0.483256684837,-0.0089412757254,0.0056035645626,0.159234010749,-0.00744428366201,0.00330008204281,0.0610485813103,-0.0266299606997,-0.00231335845079,0.0966369253112,-8.53507907148e-06,-1.17953072108e-05,0.0619238952194,7.47014944513e-05,-0.0004033730341,-0.000102679829611,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191262045864,0.0186594351562,0.0175547296233
1.97,-0.00672633187507,-0.097306194725,0.136192524015,0.000150914012095,-0.0598440458568,-0.000150223986362,6.2831746564,0.000387403509763,6.28077702664,0.0,0.0,-0.00907842257338,1.26910157961,0.0194429074599,0.0,0.0,0.000457131267967,1.22566295559,0.0355907560125,0.0,0.0,1.12289796616,0.0966513379663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.762288078901,-27.3011723037,1.02089242345,0.00533068831499,-0.193999277916,1.2051580802,0.0303525396019,2.20798420392,-0.0972145372997,2.64237044409,-0.177953780063,3.6700203384,-0.483256689832,-0.0089415243301,0.0056035486561,0.159907575357,-0.00744421125403,0.00329980434066,0.0617221569563,-0.0266327835567,-0.00231649585002,0.0966369312994,-1.94159007511e-06,-7.866051728e-07,0.0689993240523,5.41453773132e-05,-0.00043403131067,-0.000123725081833,0.422744479495,0.422744479495,0.422744479495,0.0,0.0191263228207,0.0186594361485,0.0175547281352
