time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.41,-0.000100199067085,0.0018776974549,0.278332987547,-0.000191897119758,0.00019691717429,-0.0133647003416,5.01752968063e-08,6.28195773411,6.28314987553,0.0,0.0,0.00862795490587,1.55361066954,0.0323255857584,0.0,0.0,-0.00750821739693,1.57921780416,0.0125609712883,0.0,0.0,1.52256889284,0.101406300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962235848387,-0.826603205659,-26.308874975,-2.50884141324e-05,0.614301440926,0.0177300220005,-0.0513629115826,3.48389330455,-0.161627928792,3.22782195844,-0.0628048564415,3.79431107157,-0.507031500127,-0.00109209259842,0.00458530055862,0.114624202868,-0.000114938363205,0.00361531608646,0.016409998851,-0.0117511130779,0.00193177776294,-0.000741200696704,-0.000128562089876,2.02619915214e-05,0.0691413167062,9.28231220655e-05,0.000283243170859,-6.35742543782e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177548641353,0.0180300729926,0.0174211180657
1.42,-0.00010111834108,0.00187772820264,0.278905753519,-0.00019184970525,0.000196908535357,-0.0140235992981,5.01695511801e-08,6.28195773731,6.28314987556,0.0,0.0,0.00863101946189,1.55360682455,0.0323533510217,0.0,0.0,-0.00751455682149,1.57922110727,0.0125573787026,0.0,0.0,1.52256888273,0.101407707516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961132330147,-0.81595631648,-30.4213042117,-2.51128902402e-05,0.61430530482,0.0177298596498,-0.0513928453125,3.48393175447,-0.161766755108,3.22778892734,-0.0627868935129,3.7943111727,-0.507038537579,-0.0010933988602,0.00458525658796,0.115283211632,-0.000116670138138,0.00361535551427,0.0170690025585,-0.0117502488192,0.00193610440427,-0.000742706553228,-0.000115204848392,-2.19417773598e-05,0.0617586964439,2.76995268378e-05,0.000281928905895,-8.09092312809e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177548146976,0.0180300913947,0.0174211155981
1.43,-0.000102055311509,0.00187777475073,0.279492323746,-0.000191798913145,0.000196900005024,-0.0146983785608,5.01630150751e-08,6.28195774001,6.28314987556,0.0,0.0,0.00863122106967,1.55360206792,0.0323772446234,0.0,0.0,-0.00752663355736,1.57922291631,0.012552684213,0.0,0.0,1.5225686681,0.10141074367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961777935959,-0.815933505934,-26.3089299722,-2.50681150483e-05,0.614310622264,0.0177303768943,-0.0514319284028,3.4839793208,-0.161886223117,3.2277708369,-0.0627634210648,3.79431331903,-0.507053718349,-0.00109468676405,0.00458541787069,0.115957989417,-0.000118295268759,0.00361565359695,0.01774377564,-0.011748847016,0.00193953472492,-0.000743620733077,-0.000129394124112,-1.70926081582e-05,0.069148379893,1.52272232201e-05,0.000335743938281,-0.000153189844822,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177547733639,0.0180301269031,0.0174211154893
1.44,-0.000102974813095,0.00187780029259,0.280065094174,-0.000191761993913,0.000196891486943,-0.0153572828194,5.01574071166e-08,6.28195774319,6.28314987558,0.0,0.0,0.0086347629779,1.55359781938,0.0324035356081,0.0,0.0,-0.00753288902535,1.57922532158,0.0125495945824,0.0,0.0,1.52256866731,0.101412424443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961618182227,-0.805290134907,-30.4204520493,-2.50860877849e-05,0.614315028015,0.0177305685927,-0.051463114347,3.48402180624,-0.162017678041,3.22774678421,-0.0627479729119,3.79431332686,-0.507062122217,-0.00109598322011,0.00458543429277,0.116616979618,-0.000120000631706,0.00361576375116,0.0184027608516,-0.0117478780229,0.00194369252263,-0.000745078631972,-0.000132228749677,2.75309164399e-05,0.0617514796457,0.000193332483043,0.000545377750105,-0.000155091555751,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177547222301,0.0180301463503,0.017421113182
1.45,-0.000103912422717,0.00187785117587,0.28065165041,-0.000191702682286,0.000196883045523,-0.0160320460673,5.01539680897e-08,6.28195774591,6.2831498756,0.0,0.0,0.00863476395975,1.553593434,0.0324295050856,0.0,0.0,-0.0075429133454,1.57922725674,0.012544530486,0.0,0.0,1.52256813428,0.101415819933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960354848845,-0.805263401131,-26.3089032054,-2.50904490038e-05,0.614319763637,0.0177305800469,-0.0514950257994,3.48406566003,-0.162147525428,3.2277274326,-0.0627226524302,3.79431865724,-0.507079099663,-0.00109726491144,0.00458558607344,0.117291738439,-0.000121609516821,0.00361606043775,0.0190775149905,-0.0117463944077,0.00194702099875,-0.000745924396729,-0.000126099117092,-2.35718351436e-05,0.0691473968786,2.11008613762e-05,0.000268529168438,-6.84896387567e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177546765583,0.018030172207,0.0174211131736
1.46,-0.000104833869752,0.00187787833066,0.281224400971,-0.000191665557741,0.000196874622898,-0.0166909268017,5.0146801378e-08,6.2819577491,6.28314987562,0.0,0.0,0.00864067754437,1.55359009089,0.0324498095959,0.0,0.0,-0.00754771168703,1.57922992715,0.0125413619923,0.0,0.0,1.52256813344,0.101417273806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961169380655,-0.794620121429,-30.4208197803,-2.50664340539e-05,0.61432415203,0.0177307833721,-0.05152912284,3.48409909107,-0.162249047979,3.2277007285,-0.0627068099617,3.79431866565,-0.507086369029,-0.00109854737895,0.00458556742995,0.117950711984,-0.000123285931202,0.00361612306208,0.0197364838207,-0.0117455510744,0.0019510259929,-0.000747493587147,-0.000117122189211,-1.74506188166e-05,0.0617537686405,2.62247986413e-06,0.000330107069838,-0.000153335037058,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177546294155,0.01803019301,0.0174211074435
1.47,-0.000105771399384,0.00187791763985,0.281810943064,-0.000191620788556,0.000196866305982,-0.017365673542,5.01430266198e-08,6.2819577518,6.28314987562,0.0,0.0,0.0086406785279,1.55358592478,0.0324719488311,0.0,0.0,-0.00755767423457,1.57923160029,0.0125372513778,0.0,0.0,1.52256760413,0.101420699079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960969219535,-0.794595424724,-26.3082379903,-2.50922157181e-05,0.614329418841,0.0177309423407,-0.0515608376702,3.48414075225,-0.162359744156,3.22768399705,-0.062686256889,3.79432395868,-0.507103495394,-0.00109981693709,0.00458570781947,0.11862545263,-0.000124865428349,0.00361639925,0.0204112200496,-0.0117441601998,0.00195417877879,-0.000748334224267,-0.000130963292572,2.35606998793e-05,0.069138407339,0.000118172238003,0.000325136455509,-7.25426712814e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177545934771,0.0180302217169,0.0174211074344
1.48,-0.00010669343114,0.00187794667872,0.282383683746,-0.000191578102464,0.000196857991876,-0.0180245429408,5.01369399331e-08,6.281957755,6.28314987565,0.0,0.0,0.00864729457807,1.55358303167,0.0324940901883,0.0,0.0,-0.00756174440995,1.57923432464,0.0125337422159,0.0,0.0,1.52256758577,0.101421872322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959749238536,-0.783950678234,-30.4209592642,-2.51052383007e-05,0.614333262287,0.0177309370375,-0.051594852903,3.48416968328,-0.162470450941,3.2276567536,-0.0626687110796,3.79432414226,-0.50710936161,-0.00110108351133,0.00458568343805,0.119284410934,-0.000126497973084,0.0036164509235,0.0210701739705,-0.0117433717116,0.00195789959119,-0.000749734101128,-0.000122416154058,-2.10423148164e-05,0.061753425352,1.17337553541e-05,0.000404370171302,-0.000113714808253,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177545486913,0.0180302397032,0.0174211017444
1.49,-0.000107629484716,0.0018779826002,0.28297022859,-0.000191543483142,0.000196849771591,-0.0186992932657,5.01317050094e-08,6.2819577577,6.28314987566,0.0,0.0,0.00864808313465,1.55357759263,0.0325171721978,0.0,0.0,-0.00757601206093,1.5792353635,0.0125284108263,0.0,0.0,1.52256693479,0.101426245906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959665768592,-0.783926346861,-26.3088557564,-2.50835719679e-05,0.614338377727,0.0177311573555,-0.0516427781881,3.48422407369,-0.162585860989,3.22764636504,-0.0626420541314,3.79433065211,-0.507131229528,-0.00110237104827,0.00458594731953,0.119959116619,-0.000128117135465,0.0036169064884,0.0217448744744,-0.0117414118966,0.0019612733896,-0.000750574649634,-0.000125401176113,2.51244669622e-06,0.0691423198304,0.000116290413442,0.00028155062066,-0.000108791669526,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177545175905,0.0180302689899,0.0174211015471
1.5,-0.000108551816045,0.0018779962791,0.283542974392,-0.000191524689299,0.000196841593262,-0.0193581695854,5.01235035699e-08,6.28195776085,6.28314987565,0.0,0.0,0.00865887422771,1.5535725807,0.0325446062701,0.0,0.0,-0.0075848066235,1.57923670647,0.0125228750068,0.0,0.0,1.52256686301,0.101428325209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960551637842,-0.773288002738,-30.4199954649,-2.50411823645e-05,0.61434324783,0.0177318438226,-0.0517051211205,3.48427419296,-0.16272303135,3.22763293532,-0.0626143750338,3.79433136988,-0.507141626044,-0.00110366092981,0.00458612348467,0.12061801689,-0.000129802606441,0.0036172324696,0.0224037693437,-0.011739872034,0.0019652958827,-0.000752015616875,-0.000152145357302,8.54435300693e-05,0.0617384913275,0.000520738906291,0.000840096597104,-0.000219188737006,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177544591208,0.0180302801576,0.017421094549
1.51,-0.000109487445905,0.00187803544614,0.284129520458,-0.000191497561182,0.000196833471757,-0.0200329220823,5.01200911884e-08,6.28195776357,6.28314987567,0.0,0.0,0.00865929098734,1.55356515939,0.0325681448478,0.0,0.0,-0.00759939593679,1.57923670679,0.0125149329391,0.0,0.0,1.52256447743,0.10143870913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960426582971,-0.773261448251,-26.3083050471,-2.50683556794e-05,0.614347901842,0.0177317473068,-0.0517528868224,3.48434840607,-0.162840724239,3.22763293213,-0.0625746646954,3.79435522571,-0.507193545649,-0.00110497726517,0.00458659837812,0.121292640751,-0.000131499530703,0.00361805420585,0.0230783860108,-0.0117363301692,0.00196916791414,-0.000753075649089,-0.000145547239067,6.47328452567e-05,0.0691299841222,0.000411758509936,0.000549279091705,-0.000126165240325,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177544052426,0.0180302945945,0.0174210937774
1.52,-0.000110412240448,0.00187805676391,0.284702236787,-0.000191473731563,0.000196825348534,-0.0206917633924,5.01157302324e-08,6.28195776679,6.28314987573,0.0,0.0,0.00866936395951,1.55356208881,0.0325835505408,0.0,0.0,-0.00760141648751,1.57923763918,0.0125118771238,0.0,0.0,1.52256447668,0.101438888277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960322293812,-0.762617231435,-30.4212184428,-2.50750782342e-05,0.614352040637,0.0177317323422,-0.0517913816114,3.48437911187,-0.162917752704,3.22762360824,-0.0625593856188,3.79435523316,-0.507194441386,-0.00110620435815,0.00458669997337,0.121951518141,-0.000133032291956,0.00361826472853,0.0237372592977,-0.0117352077497,0.00197227523932,-0.000754388550435,-0.000112209769278,-1.42357975004e-05,0.061747770776,8.34793077256e-05,0.00025955154907,-0.000101408420177,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177543254635,0.018030294598,0.0174210681324
1.53,-0.000111348109736,0.00187810391547,0.285288763592,-0.000191437827641,0.000196817368235,-0.0213664933292,5.0109187022e-08,6.28195776947,6.2831498757,0.0,0.0,0.00867044558143,1.55355530917,0.0326044892771,0.0,0.0,-0.00761599659144,1.57923791729,0.0125052181381,0.0,0.0,1.52256270943,0.101447799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960171678423,-0.76259585468,-26.308180303,-2.50485584297e-05,0.614357583044,0.0177321836531,-0.0518412343165,3.48444690827,-0.163022446385,3.22762082708,-0.0625260906907,3.79437290574,-0.507238999328,-0.0011075051418,0.00458711411541,0.122626148796,-0.000134692254135,0.0036189733574,0.0244118834903,-0.0117321990554,0.00197592914327,-0.000755435190783,-0.000145622714391,6.67155636406e-05,0.0691271550595,0.000394471941586,0.00055350255939,-0.000150976212237,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177542924547,0.0180303046211,0.0174210681244
1.54,-0.000112268464775,0.00187812455622,0.285861490696,-0.000191419597876,0.000196809366121,-0.0220253475391,5.0103845517e-08,6.28195777267,6.28314987574,0.0,0.0,0.00867717799769,1.55355086318,0.032622880541,0.0,0.0,-0.00762345970985,1.57923862378,0.012501149987,0.0,0.0,1.52256269417,0.10144997762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960097323242,-0.751952379847,-30.4204543773,-2.50551551672e-05,0.614361634824,0.0177322176063,-0.0518864200011,3.48449136819,-0.163114402705,3.22761376217,-0.0625057499349,3.79437305834,-0.507249888101,-0.00110875502754,0.00458730530628,0.123285013006,-0.000136273218318,0.00361930838987,0.0250707430037,-0.0117307222598,0.00197929569329,-0.000756653808309,-0.000129026980504,5.04006755807e-05,0.061737768131,0.000277494855784,0.000477435127062,-0.00014485284259,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177542195736,0.0180303076109,0.0174210491263
1.55,-0.000113207354527,0.00187816247553,0.286448012716,-0.000191385497229,0.000196801458169,-0.0227000717273,5.01009909115e-08,6.2819577754,6.28314987576,0.0,0.0,0.00868068094462,1.55354551053,0.0326443957478,0.0,0.0,-0.00763414896564,1.57923887084,0.0124959692186,0.0,0.0,1.52256143484,0.101455890156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958556236072,-0.751926692271,-26.3092386753,-2.50800974607e-05,0.614366295579,0.0177321236995,-0.0519315950798,3.48454489469,-0.163221978739,3.22761129159,-0.0624798460931,3.79438565159,-0.507279450778,-0.00111002063223,0.00458763304048,0.123959662124,-0.000137841532198,0.00361987661975,0.0257453867556,-0.0117282653417,0.00198237526778,-0.000757496977177,-0.000121923221072,-4.12643277479e-06,0.0691391311351,4.77693194566e-05,0.000198598515203,-3.86160770823e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541717792,0.0180303152057,0.0174210489623
1.56,-0.000114126855389,0.00187818690394,0.287020762956,-0.000191354263206,0.000196793631483,-0.023358953008,5.00899455247e-08,6.28195777855,6.28314987572,0.0,0.0,0.00869442335228,1.55353979954,0.0326759554801,0.0,0.0,-0.00765268721049,1.57924208128,0.0124842951183,0.0,0.0,1.52256127841,0.101459688952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959812272775,-0.741287566128,-30.420683765,-2.50748498454e-05,0.614371358425,0.0177325758433,-0.0520343473478,3.48460200455,-0.1633797774,3.22757918721,-0.0624214755915,3.79438721591,-0.50729844476,-0.00111140884116,0.00458793569993,0.124618490054,-0.000139778722293,0.00362030937837,0.0264042079705,-0.0117269227622,0.00198795798855,-0.000759305174832,-0.000180433069939,7.49176632547e-05,0.0617397653642,0.000519277330326,0.00129322090589,-0.000336601611126,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541142382,0.0180303178615,0.0174210354245
1.57,-0.000115076280962,0.00187820625664,0.2876072725,-0.00019131448597,0.000196785786011,-0.0240336625045,5.00904180356e-08,6.2819577813,6.28314987579,0.0,0.0,0.00871650999783,1.55353718268,0.0327092925217,0.0,0.0,-0.00766397874622,1.57924435597,0.0124751996418,0.0,0.0,1.52256127777,0.101461596908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958743262461,-0.741259766537,-26.3090163648,-2.50880125411e-05,0.61437568089,0.0177322581615,-0.0521405931502,3.48462817319,-0.163546462609,3.22755644034,-0.0623759982091,3.79438722231,-0.507307984539,-0.00111271487746,0.00458813307359,0.125293152054,-0.000141455095537,0.00362060505607,0.0270788653391,-0.0117259113122,0.00199172464461,-0.000760381974903,-0.000124858305181,8.39117765679e-06,0.0691363007361,9.1263790119e-05,0.000238828255014,-6.72208998734e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540528451,0.0180303523738,0.0174210337429
1.58,-0.000115997063351,0.00187821721029,0.288180020541,-0.000191277754033,0.000196778003585,-0.0246925381946,5.0083346359e-08,6.28195778449,6.28314987582,0.0,0.0,0.00874115014521,1.5535339085,0.0327362637092,0.0,0.0,-0.00769446202613,1.57925577408,0.0124486375629,0.0,0.0,1.52256127723,0.101463305173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959463677756,-0.730620614926,-30.4210453239,-2.50451294524e-05,0.614380176912,0.0177327246488,-0.0523160560585,3.48466091501,-0.163681318546,3.22744225917,-0.0622431878143,3.79438722767,-0.507316525864,-0.00111436104651,0.00458822226033,0.125951963051,-0.000144096753802,0.00362063228238,0.0277376671066,-0.0117265052403,0.00200184523561,-0.000764073616371,-0.000115267670916,2.2022613075e-06,0.0617427063402,4.06943583289e-05,0.000309849178678,-0.000171108973976,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540247138,0.0180303768266,0.017421033736
1.59,-0.000116949131487,0.00187820404114,0.288766512838,-0.000191261363792,0.000196770325166,-0.025367227237,5.00785359847e-08,6.28195778719,6.28314987582,0.0,0.0,0.00876285612268,1.55353377354,0.0327655783831,0.0,0.0,-0.00769873795994,1.5792580731,0.0124442479559,0.0,0.0,1.52256127653,0.101464621646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959398643697,-0.730598608917,-26.3088703477,-2.5049488595e-05,0.614385284901,0.0177329926003,-0.0523987588573,3.48466226465,-0.163827891916,3.22741926901,-0.0622212397796,3.79438723474,-0.507323108229,-0.00111556979234,0.00458817368008,0.126626680929,-0.000145523147005,0.00362061764949,0.0284123825011,-0.0117261533763,0.00200405879879,-0.000764709942537,-0.000124355102518,1.21471116712e-05,0.0691379723014,0.000108360066686,0.000289363656389,-0.000191063020296,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177539895164,0.0180304995714,0.0174210337303
1.6,-0.0001178775666,0.00187818722761,0.289339257681,-0.000191249667251,0.000196762650667,-0.0260261008005,5.00733268183e-08,6.28195779039,6.28314987584,0.0,0.0,0.00878556175748,1.55353186164,0.0327953376024,0.0,0.0,-0.00770857758057,1.57926410094,0.0124316471768,0.0,0.0,1.52256127591,0.10146517692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959355664288,-0.719953436544,-30.4210948862,-2.50977926718e-05,0.614389289585,0.0177327113075,-0.0525023533806,3.48468138361,-0.163976688012,3.22735899058,-0.0621582358841,3.79438724091,-0.5073258846,-0.00111698516143,0.00458813981763,0.127285581175,-0.000147556256065,0.00362058103962,0.0290712766739,-0.0117261574832,0.00201033880404,-0.000767089263837,-0.00012034111564,-1.17630519721e-05,0.0617487581118,7.12017404562e-05,0.000358666965182,-0.000112109691541,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177539880655,0.0180305242858,0.0174210337227
1.61,-0.000118826287481,0.00187818098693,0.289925782266,-0.000191233187334,0.000196755069919,-0.0267008264624,5.00681460736e-08,6.2819577931,6.28314987585,0.0,0.0,0.00880303866451,1.55353100288,0.0328193682806,0.0,0.0,-0.00771484197751,1.57926725944,0.0124249045655,0.0,0.0,1.52256126042,0.101466210336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959297507982,-0.719934056557,-26.30867314,-2.50406917433e-05,0.614394588256,0.0177332824294,-0.0525779241215,3.48468997117,-0.164096841403,3.22732740557,-0.0621245228276,3.79438739579,-0.507331051681,-0.00111825551451,0.00458812441738,0.127960310117,-0.000149150010331,0.003620588761,0.0297460021967,-0.0117259113014,0.00201362726038,-0.000768175850526,-0.000122450030226,4.77440403494e-06,0.0691385382111,5.04088926139e-05,0.000225855079644,-0.000124298423507,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177539675126,0.0180305890851,0.017421033716
1.62,-0.00011975539641,0.00187816687049,0.290498534559,-0.000191223296817,0.000196747512844,-0.0273597086435,5.00610735088e-08,6.28195779628,6.28314987587,0.0,0.0,0.00882627987852,1.55352960528,0.0328448203168,0.0,0.0,-0.00772363227048,1.5792716445,0.0124156456732,0.0,0.0,1.52256125982,0.101466786212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959266234493,-0.709294522819,-30.4208593032,-2.50332936024e-05,0.614398861646,0.0177335992036,-0.0526798833365,3.48470394719,-0.164224101584,3.22728355502,-0.0620782283662,3.7943874018,-0.507333931059,-0.00111957392538,0.00458811315028,0.128619221619,-0.000150923563697,0.00362059568666,0.0304049090294,-0.011725708423,0.00201825433549,-0.00076993545249,-0.000123538080721,1.76330591738e-05,0.0617487674166,0.000186911510827,0.000467416379835,-0.000247978249586,0.292744479495,0.292744479495,0.292744479495,0.0,0.017753958281,0.018030623039,0.0174210335495
