time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.1,-0.097077181795,-0.000956063022027,0.277096732931,0.000121206087259,-0.124965460364,0.000105249601714,6.15959202754e-07,0.000134966946841,6.28138283385,0.0,0.0,0.00254889356565,1.87699455494,6.2529056269,0.0,0.0,0.00921475603595,1.75562333372,0.00102753364008,0.0,0.0,1.67716550541,0.0395727766494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610945017308,-29.1784147117,-0.00607713373299,-0.000310366469917,-0.0676770127083,0.902770227227,0.0212180496253,1.2010544506,0.151398401403,2.4147666628,-0.00513766820042,3.19934494591,-0.197863883247,0.000186633110604,0.000397580702369,0.212327321154,-0.00558284771589,0.00206034662924,0.126919282409,0.00320493798705,-0.00700801887341,0.179904010063,-4.28670174277e-05,1.60379970291e-05,0.0614453290999,0.000219652534883,-0.000148694249976,-0.000142240618722,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088664724,0.0189041234728,0.0180607041843
3.11,-0.0970776849651,-0.000956056315139,0.2777280308,0.00012119996539,-0.125640944584,0.000105249383113,6.18462248525e-07,0.000134966272524,6.28138197598,0.0,0.0,0.00254889406538,1.87699454894,6.25290562596,0.0,0.0,0.00921475700087,1.75562429103,0.00102555431716,0.0,0.0,1.67716550564,0.0395732829194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610923638594,-25.0195286718,-0.00607728974066,-0.000312070708917,-0.0676773591638,0.903209885645,0.0212180511061,1.20105451062,0.151398406084,2.41475708973,-0.00512777158582,3.19934494361,-0.197866414597,0.000186089978716,0.000397708046559,0.213002621359,-0.0055833237232,0.00206065985388,0.127594581699,0.00320696685941,-0.00700897384607,0.179902978612,-5.30044937737e-05,-1.97820835308e-06,0.0692696789975,5.9467564891e-06,-8.02214621315e-05,5.21937424061e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088664656,0.0189041258375,0.0180607041831
3.12,-0.0970781751452,-0.000956051965298,0.278343119792,0.00012119385904,-0.126299047293,0.000105249163813,6.20583407773e-07,0.000134965597256,6.28138196991,0.0,0.0,0.00254889440347,1.87699454823,6.25290562504,0.0,0.0,0.00921475798399,1.75562523539,0.00101955281344,0.0,0.0,1.67716550575,0.0395735778269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610905782878,-29.1784331204,-0.000767460986536,-0.000312829652682,-0.067677693787,0.903220137748,0.0212180531593,1.20105451773,0.151398410705,2.41474764609,-0.00509776406719,3.19934494247,-0.197867889135,0.000185593682104,0.000397798035736,0.213660702975,-0.00558372365474,0.0020608882589,0.1282526595,0.00320841458385,-0.00701022161184,0.179902005803,-4.93836094048e-05,1.78775429985e-06,0.0614465757022,7.82468573271e-05,-5.65554962208e-05,-6.86190057235e-06,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088664011,0.0189041361285,0.0180607041856
3.13,-0.0970786779513,-0.000956046246696,0.278974419478,0.000121187763049,-0.126974541296,0.000105248990439,6.23069695393e-07,0.000134964921867,6.28138094131,0.0,0.0,0.00254889492599,1.87699432428,6.25290562411,0.0,0.0,0.00921475895557,1.75562616456,0.00101774213728,0.0,0.0,1.67716550602,0.0395743981525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610890073815,-25.0194557518,-0.000766040068324,-0.000314162742141,-0.0676780279195,0.903745358707,0.0212180545887,1.20105675716,0.151398415355,2.41473835439,-0.0050887106864,3.1993449398,-0.197871990763,0.000185037696707,0.000397949261175,0.214335984464,-0.00558422721791,0.00206126460404,0.128927941832,0.00321090783171,-0.00701104300272,0.17990083802,-4.80671511726e-05,2.02495787031e-05,0.0692678051851,0.000261560557856,-0.000174149701646,-0.000195099568862,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088663934,0.0189041462805,0.0180607041868
3.14,-0.0970791679691,-0.000956040587961,0.279589504739,0.000121181637458,-0.127632640028,0.000105248824502,6.25204698679e-07,0.000134964247319,6.28138093525,0.0,0.0,0.0025488953583,1.87699424471,6.2529056232,0.0,0.0,0.0092147599345,1.75562648983,0.00101702219515,0.0,0.0,1.67716550601,0.0395747595831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610868679789,-29.1784819185,0.00454302577243,-0.000315169675188,-0.0676783671341,0.903755532022,0.0212180563286,1.20105755286,0.151398419888,2.41473510172,-0.00508511097577,3.19934493989,-0.197873797915,0.00018457160707,0.000398062355531,0.214994059039,-0.00558456397842,0.00206153151361,0.129586010667,0.00321251061508,-0.00701269535583,0.17990000917,-4.54267488072e-05,-2.70158619963e-06,0.061446606325,-3.30560079286e-06,-0.000110862798023,3.29647182728e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.020208863986,0.018904156269,0.0180607041897
3.15,-0.0970796709778,-0.000956035246646,0.280220801182,0.000121175534796,-0.128308123809,0.00010524871336,6.27694074495e-07,0.000134963571827,6.28138005371,0.0,0.0,0.0025488958238,1.87699396555,6.25290562226,0.0,0.0,0.00921476089619,1.75562817312,0.00101222989708,0.0,0.0,1.67716550646,0.0395761099146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610851698354,-25.0194901356,0.00454287345829,-0.000316568694288,-0.0676787149816,0.904207078487,0.021218057908,1.20106034449,0.151398424613,2.41471826879,-0.00506114948539,3.19934493544,-0.197880549573,0.000184021512123,0.000398171936742,0.215669360065,-0.00558504202523,0.00206180776648,0.130261310073,0.00321428243856,-0.00701367801519,0.179898580088,-5.65054656349e-05,5.0489661356e-06,0.069269231922,0.000114948541046,-4.65572177725e-05,-8.10806932428e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088631307,0.0189041597656,0.0180607041896
3.16,-0.0970801615439,-0.000956029029057,0.28083588821,0.000121169425905,-0.128966224433,0.00010524859803,6.29818804221e-07,0.000134962896323,6.28138004765,0.0,0.0,0.00254889599894,1.87699396476,6.25290562133,0.0,0.0,0.00921476186807,1.7556299025,0.00100585686848,0.0,0.0,1.67716550677,0.0395763427412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610833199381,-29.1784171287,0.00985312380132,-0.000317392981969,-0.067679045329,0.904217406283,0.0212180604441,1.20106035244,0.151398429265,2.41470097503,-0.00502928434242,3.19934493228,-0.197881713706,0.000183487428906,0.000398207254743,0.216327447236,-0.00558552002783,0.00206192011257,0.130919394956,0.00321505743489,-0.00701439129881,0.179897632921,-4.98182156125e-05,4.52235829629e-06,0.0614466649286,9.55200810524e-05,-7.21457380603e-05,-0.000116514319614,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088601297,0.018904177861,0.0180607041944
3.17,-0.0970806644906,-0.000956023679792,0.281467185355,0.000121163313447,-0.129641719789,0.000105248533159,6.3231613634e-07,0.000134962221614,6.28137893038,0.0,0.0,0.00254889644845,1.87699370937,6.25290562037,0.0,0.0,0.00921476281964,1.75563162889,0.00100077367143,0.0,0.0,1.6771655073,0.0395777307005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610814210406,-25.0195560375,0.00985334093365,-0.000318940851217,-0.0676793750265,0.904786873913,0.0212180620422,1.20106290628,0.151398434026,2.41468371108,-0.00500386835717,3.19934492698,-0.197888653502,0.000182933886199,0.000398311008764,0.217002729514,-0.00558599981467,0.00206217985239,0.131594675291,0.00321669593802,-0.00701538029958,0.17989610678,-5.24370137874e-05,-1.55748139277e-07,0.0692694448851,1.10348336353e-05,-0.000106220016958,-4.75102706485e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088601211,0.0189041964518,0.0180607041978
3.18,-0.0970811549214,-0.000956017713929,0.282082268125,0.000121157209457,-0.130299815855,0.000105248476321,6.3443660725e-07,0.000134961546449,6.28137892433,0.0,0.0,0.00254889663347,1.87699370862,6.25290561945,0.0,0.0,0.00921476379018,1.75563313383,0.000995145523492,0.0,0.0,1.67716550763,0.0395781522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610796638938,-29.1784475079,0.0151623175073,-0.000319683083608,-0.0676797014189,0.904797113391,0.0212180645426,1.20106291384,0.151398438632,2.41466866169,-0.00497572761746,3.19934492369,-0.197890761194,0.000182403234391,0.000398348670056,0.217660812303,-0.00558647343239,0.00206229748017,0.132252755786,0.00321751031596,-0.00701610991641,0.179895247295,-5.28120617893e-05,4.44999865875e-06,0.0614464743221,0.00010037445793,-2.40053216142e-05,-0.000114150711183,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088573757,0.0189042150106,0.0180607042035
3.19,-0.0970816575285,-0.000956012722569,0.282713579452,0.000121151123814,-0.130975315529,0.000105248464655,6.36907968143e-07,0.00013496087632,6.28137804343,0.0,0.0,0.00254889720674,1.87699346218,6.25290561852,0.0,0.0,0.00921476476733,1.75563377484,0.000994311087516,0.0,0.0,1.67716550801,0.0395797490617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610778661341,-25.0191753022,0.0151627810898,-0.000321146747917,-0.0676800631467,0.90524843085,0.0212180658282,1.20106537818,0.151398443312,2.4146622516,-0.00497155543758,3.19934491991,-0.197898745308,0.000181826819219,0.000398630440156,0.218336068435,-0.00558703615427,0.00206303548406,0.132928019882,0.0032227822513,-0.00701673606846,0.17989463614,-5.52086940622e-05,3.49666200373e-05,0.0692616885021,0.000653705745865,-4.45567112872e-05,-2.55214452994e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088573676,0.0189042311887,0.018060704207
3.2,-0.0970821474709,-0.000956006947726,0.283328667605,0.000121144991874,-0.131633417355,0.000105248454855,6.39057790686e-07,0.000134960198134,6.28137803739,0.0,0.0,0.00254889770283,1.87699346162,6.25290561764,0.0,0.0,0.00921476574398,1.75563392523,0.000994310222712,0.0,0.0,1.67716550824,0.039580374562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610757391288,-29.178538543,0.0204718527212,-0.00032225900431,-0.0676803605508,0.905258665633,0.0212180673579,1.20106538377,0.151398447689,2.41466074775,-0.00497155111356,3.19934491761,-0.19790187281,0.000181303535682,0.000398804264598,0.218994112646,-0.00558751736644,0.00206350105817,0.133586066938,0.0032261420966,-0.00701753370227,0.179894588052,-4.76166681706e-05,1.01676926709e-06,0.0614454420683,1.11524095738e-05,-7.5180544347e-05,3.04010404092e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088547185,0.0189042380795,0.0180607042111
3.21,-0.0970826501719,-0.000956001217967,0.283959966599,0.000121138886058,-0.132308900496,0.000105248499455,6.41550098379e-07,0.00013495952164,6.28137722922,0.0,0.0,0.00254889826014,1.8769933165,6.25290561671,0.0,0.0,0.00921476670924,1.75563455327,0.000993776584442,0.0,0.0,1.67716550855,0.039581653524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61074079779,-25.0195953632,0.0204711898049,-0.000323543670795,-0.0676807105032,0.905673537292,0.0212180686564,1.201066835,0.151398452341,2.41465446727,-0.00496888292221,3.19934491451,-0.19790826762,0.000180742161163,0.000399058932184,0.219669374642,-0.00558804371216,0.00206414674805,0.13426133419,0.00323062490058,-0.00701833849969,0.179893904824,-5.42335655411e-05,3.79622594727e-06,0.0692681834164,5.32955214841e-05,-9.14620091937e-05,-0.000107704127829,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088547124,0.0189042396962,0.0180607042136
3.22,-0.0970831400856,-0.000955996105605,0.28457505294,0.000121132794444,-0.132967000381,0.000105248543602,6.4365578023e-07,0.000134958850505,6.28137722318,0.0,0.0,0.00254889877928,1.87699331588,6.25290561582,0.0,0.0,0.0092147676807,1.75563466946,0.000993775716255,0.0,0.0,1.67716550858,0.0395831435505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610723477727,-29.1782691431,0.0257808045404,-0.000324270240119,-0.0676810787746,0.905683849676,0.0212180700962,1.20106684119,0.151398456782,2.41465330542,-0.00496887858128,3.19934491418,-0.197915717753,0.000180230404113,0.000399219889496,0.220327424284,-0.00558849672737,0.00206458585834,0.134919385288,0.0032337954036,-0.00701931195218,0.179893669413,-4.79988410795e-05,2.59153271698e-05,0.0614407179713,0.000501338965015,-6.03016753282e-05,-1.46230925236e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088531524,0.0189042464477,0.0180607042169
3.23,-0.0970836429487,-0.000955989209754,0.285206358297,0.000121126667827,-0.133642491363,0.000105248638328,6.46169882934e-07,0.000134958172652,6.28137639296,0.0,0.0,0.0025488993749,1.87699289283,6.2529056149,0.0,0.0,0.00921476863423,1.75563617659,0.000993216288108,0.0,0.0,1.67716550864,0.0395846223058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610700655025,-25.0196792637,0.0257804324595,-0.000326114888976,-0.0676813690673,0.906109775767,0.0212180712355,1.20107107175,0.151398461408,2.4146382341,-0.00496608144054,3.19934491362,-0.197923111529,0.00017970268952,0.000399620513301,0.221002671107,-0.00558892767644,0.0020655013925,0.135594635616,0.00323958628216,-0.00702094258221,0.179891919445,-5.12697271983e-05,-9.09653685036e-08,0.0692688711689,-1.85741583656e-06,-0.000114585072291,1.28710256488e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088531457,0.0189042476967,0.0180607042173
3.24,-0.0970841330309,-0.000955983252472,0.285821440401,0.000121120561424,-0.134300586724,0.000105248738505,6.48293339012e-07,0.000134957496052,6.28137638693,0.0,0.0,0.00254889988708,1.87699289246,6.25290561406,0.0,0.0,0.00921488068038,1.75563683576,0.000991757264252,0.0,0.0,1.67716550853,0.0395856233062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610685803301,-29.1785754245,0.0310891109378,-0.000326655089331,-0.0676817268593,0.906120036402,0.0212184262583,1.20107107537,0.15139846558,2.41463164236,-0.00495878632126,3.1993449147,-0.197928116531,0.000179225835339,0.000399840778452,0.221660717687,-0.00558928734681,0.00206600399153,0.136252679789,0.00324268477052,-0.0070225822681,0.179890827976,-4.81320724475e-05,-2.22760660929e-08,0.0614454130385,1.15464340999e-05,-0.000101426161875,-0.000122073807927,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088485979,0.0189042638983,0.0180607042179
3.25,-0.0970846361996,-0.000955975974407,0.286452746598,0.000121114485395,-0.134976078008,0.000105248887185,6.50763666954e-07,0.000134956825461,6.28137556977,0.0,0.0,0.00254890047568,1.87699263796,6.25290561315,0.0,0.0,0.00921488164719,1.75563848764,0.000991079583769,0.0,0.0,1.67716550851,0.039587899591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610668907901,-25.0193392337,0.0310885946674,-0.000328110662191,-0.0676820800783,0.906539467037,0.0212184274622,1.20107362041,0.151398470167,2.41461512357,-0.00495539791884,3.19934491491,-0.197939497955,0.000178705773454,0.000400265211758,0.222335961034,-0.00558969671751,0.00206698340472,0.136927926489,0.00324891290497,-0.00702441214309,0.179888845799,-5.1722599408e-05,4.11910142492e-05,0.0692624967524,0.000574933868467,-0.000121463290453,-0.000161185819375,0.262744479495,0.262744479495,0.262744479495,0.0,0.020208848594,0.0189042709845,0.0180607042167
3.26,-0.0970851255024,-0.000955965263111,0.287067830669,0.000121108352405,-0.135634175486,0.00010524904699,6.52909459831e-07,0.000134956146892,6.28137556374,0.0,0.0,0.00254890102427,1.87699261397,6.2529056122,0.0,0.0,0.00921561995504,1.75563990408,0.000985644678189,0.0,0.0,1.67716359741,0.0395885984162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610645255991,-29.1786093873,0.0363984576981,-0.000329206209741,-0.0676823478091,0.906549858163,0.0212207758173,1.20107386025,0.151398474912,2.41460095918,-0.00492822339095,3.1993640259,-0.197942992081,0.000178151542472,0.000400488385193,0.222994008366,-0.00559024431689,0.00206744578425,0.137585978041,0.00325161349196,-0.00702471176637,0.179887598737,-5.81683745375e-05,5.19544632985e-06,0.0614458754737,4.39339228397e-05,2.86034881986e-05,-0.000104368713471,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088458581,0.0189042887422,0.0180607042165
3.27,-0.0970856276573,-0.000955944976753,0.287699133883,0.000121102240412,-0.136309649553,0.000105249246793,6.55405772321e-07,0.000134955470432,6.28137505236,0.0,0.0,0.00254890161616,1.87699238236,6.25290521417,0.0,0.0,0.00921562093516,1.75564376891,0.000977867849354,0.0,0.0,1.67715968028,0.0395885986497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610629916399,-25.0195851681,0.0363971946199,-0.000330502409225,-0.0676827346219,0.906816301994,0.0212207770531,1.20107617639,0.15140046507,2.41456231093,-0.00488933924677,3.19940319719,-0.197942993248,0.000177422771648,0.000400803688855,0.223669297005,-0.00559116763378,0.0020680823983,0.138261286091,0.0032554491459,-0.00702273638726,0.179885830951,-5.95346502796e-05,-1.76674013802e-06,0.0692695657102,-1.46303220567e-05,-4.53357694736e-05,-0.000158456069044,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088456002,0.0189043039689,0.0180606836722
3.28,-0.0970861167662,-0.000955926170053,0.288314230928,0.000121096164329,-0.136967760918,0.000105249455988,6.57511217916e-07,0.000134954799736,6.28137504635,0.0,0.0,0.0025489021862,1.87699238029,6.25290521323,0.0,0.0,0.00921562191326,1.75564634726,0.000971803701661,0.0,0.0,1.67715589558,0.0395885988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610613572641,-29.178171717,0.0417053967395,-0.000331198164683,-0.0676831037661,0.906826521305,0.021220778352,1.2010761971,0.151400469765,2.41453652742,-0.0048590185083,3.19944104418,-0.197942994262,0.000176781901698,0.000401015639532,0.224327349303,-0.00559193352667,0.00206851274069,0.138919351097,0.0032580116567,-0.00702146507018,0.179884095342,-6.18116391729e-05,3.52889795719e-05,0.0614400411467,0.000422123197272,0.00021313558038,-0.000205330702053,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088431104,0.0189043455158,0.018060641563
3.29,-0.0970866191273,-0.000955906590245,0.288945534433,0.000121090035742,-0.137643250246,0.000105249709333,6.60020679e-07,0.000134954121782,6.28137420932,0.0,0.0,0.0025489027892,1.8769922983,6.25290519088,0.0,0.0,0.00921562289789,1.75565003868,0.000963909139152,0.0,0.0,1.67715239204,0.0395885991053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610590904106,-25.0196181225,0.0417050708341,-0.000332975933705,-0.0676833881932,0.907256000054,0.0212207795667,1.20107701701,0.151400581497,2.41449961317,-0.00481954569576,3.19947607959,-0.197942995527,0.000176053821009,0.000401304477663,0.225002621856,-0.00559285380866,0.00206908028643,0.139594642075,0.00326134305661,-0.00701947069444,0.179882266989,-6.26302042735e-05,7.78750185177e-06,0.0692695719508,3.53304963722e-05,-3.53141259686e-06,-0.00014042885405,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088430881,0.018904373233,0.0180606008775
3.3,-0.0970871087528,-0.000955892834028,0.289560620114,0.000121083925823,-0.138301349435,0.000105249961912,6.62145178687e-07,0.000134953444601,6.28137420329,0.0,0.0,0.0025489033179,1.87699229768,6.25290518996,0.0,0.0,0.00921562385951,1.75565308282,0.000953220761909,0.0,0.0,1.67714991244,0.0395885994329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610575506967,-29.1785294637,0.0470132370506,-0.000333578747743,-0.0676837485505,0.907266182535,0.0212207809447,1.20107702318,0.151400586077,2.41446917181,-0.00476610380955,3.1995008756,-0.197942997164,0.000175438153007,0.000401463989331,0.225660680936,-0.00559353935069,0.00206939875092,0.140252708978,0.00326315293108,-0.0070187805687,0.179880527719,-5.11440284485e-05,2.92646330484e-06,0.061446268307,1.84742304173e-05,-9.88340004884e-05,-0.000263843908197,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088422067,0.0189044129158,0.0180605632144
3.31,-0.0970876110471,-0.000955875232953,0.290191925066,0.000121077850559,-0.138976825271,0.000105250279415,6.64620248614e-07,0.000134952775335,6.28137369357,0.0,0.0,0.00254890388907,1.87699225881,6.25290518902,0.0,0.0,0.00921562484021,1.75565625572,0.00094558392055,0.0,0.0,1.67714674848,0.0395885997547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610558318013,-25.0191355294,0.0470119189804,-0.000335016054153,-0.0676841188716,0.907531865109,0.0212207822483,1.2010774119,0.151400590774,2.4144374428,-0.00472791960275,3.19953251516,-0.197942998774,0.00017476066914,0.000401697524671,0.226336000926,-0.00559434773009,0.00206985634231,0.140928042186,0.00326576761767,-0.00701743963083,0.179878500576,-6.87715118436e-05,4.04422557363e-05,0.0692641115197,0.000463267425804,0.000209362568439,-0.000206691147939,0.262744479495,0.262744479495,0.262744479495,0.0,0.0202088422001,0.0189044456403,0.0180605365587
