time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.98,0.106796753908,0.0316722755698,0.158314295731,0.000565600586655,0.00220852477518,0.000228724851797,6.28316299882,0.000292256031489,6.28318490012,0.0,0.0,-8.19032128145e-05,1.8143076142,6.23570143606,0.0,0.0,-0.0023341266689,1.74626896647,6.26669097304,0.0,0.0,1.6445706432,0.0386047936491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82902414394,-11.0675128923,-1.14473051272,0.011163453329,-0.146174536935,0.000206644265975,-0.00716903315534,1.82792385799,0.23741935559,2.50831033532,0.0824716706992,3.52529356803,-0.193023968245,0.00877929903384,0.028338964896,0.117834827527,-0.000789966215681,0.0264633718959,0.00126032740331,-0.0379364899811,0.0112950111653,0.00430290225233,-1.06456484709e-05,-4.08014032759e-05,-2.18950298949e-05,0.000361007435305,-7.76312185697e-05,-9.11592971891e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195348227501,0.0188035663799,0.0177103304638
0.99,0.106796717099,0.0316722664318,0.158314174371,0.000565603706814,0.00220865454775,0.000228777096166,6.28316299371,0.000292257388017,6.28318489682,0.0,0.0,-8.19039504005e-05,1.81431917734,6.23566960825,0.0,0.0,-0.00233574038208,1.74626896727,6.26669097205,0.0,0.0,1.64456914972,0.0386120611512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82909601731,-11.0682910297,-1.14491900788,0.0111661231548,-0.146176678537,0.000208312210623,-0.00717416740413,1.82780822663,0.237578494644,2.50831032726,0.0824716756346,3.52530850276,-0.193060305756,0.00877929373767,0.0283386289229,0.117834649849,-0.000789975845112,0.0264633837044,0.00126014448599,-0.0379335496073,0.0112950435276,0.00430235687041,-9.51666017683e-06,-3.71420421839e-05,-2.03831083694e-05,0.000327599974792,-7.04237582925e-05,-7.59433081094e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195349605341,0.0188035663885,0.0177103103253
1.0,0.106796683594,0.0316722583608,0.158314057805,0.000565606806148,0.00220877918955,0.000228824725595,6.28316298861,0.000292258739434,6.28318489352,0.0,0.0,-8.19046875735e-05,1.81432975359,6.23564033909,0.0,0.0,-0.00233723707518,1.74626896808,6.26669097107,0.0,0.0,1.64456798508,0.0386176518429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82916780151,-11.0690475165,-1.14508584803,0.0111687908034,-0.146178817665,0.000209975815356,-0.00717892916861,1.82770246413,0.237724840438,2.50831031918,0.0824716805729,3.5253201492,-0.193088259214,0.00877928805472,0.0283383239924,0.117834483376,-0.000789985173395,0.0264633955841,0.00125997321599,-0.037930873719,0.0112950705237,0.00430182562757,-8.43704067542e-06,-3.38312981445e-05,-1.89711264782e-05,0.000297402093368,-6.33974427705e-05,-6.23449018851e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195350865982,0.0188035663972,0.0177102942329
1.01,0.106796654928,0.0316722510831,0.1583139467,0.000565609833142,0.00220889798489,0.000228866080894,6.28316298351,0.000292260080658,6.28318489023,0.0,0.0,-8.19054188899e-05,1.81433945588,6.23561337622,0.0,0.0,-0.00233862893141,1.7462689689,6.26669097008,0.0,0.0,1.64456715251,0.0386214878603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82923888662,-11.0697888082,-1.1451676858,0.0111714505569,-0.146180950652,0.000211641811236,-0.00718335724636,1.82760544119,0.237859654822,2.50831031101,0.082471685501,3.52532847488,-0.193107439301,0.00877928263653,0.0283380455826,0.117834327381,-0.000789995462703,0.0264634090598,0.00125981292731,-0.0379284151716,0.0112951086451,0.00430124683728,-7.05242011692e-06,-3.08938952175e-05,-1.75519262556e-05,0.00027078933719,-5.31623571649e-05,-5.27573247574e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195352198511,0.0188035664069,0.0177102808396
1.02,0.106796632082,0.0316722443414,0.158313841598,0.000565612746055,0.00220901035351,0.000228900137389,6.28316297844,0.000292261408107,6.28318488694,0.0,0.0,-8.19061399557e-05,1.81434839619,6.23558845707,0.0,0.0,-0.00233991964988,1.74626897369,6.2666909691,0.0,0.0,1.64456663793,0.0386235713279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82930860274,-11.070487753,-1.14523312421,0.0111740834142,-0.1461830641,0.000213307199236,-0.00718746342603,1.82751603809,0.237984250563,2.50831026311,0.0824716904072,3.52533362069,-0.193117856639,0.00877927796855,0.0283377896072,0.117834181114,-0.000790007548979,0.0264634252225,0.00125966289327,-0.0379261328047,0.0112951692592,0.00430057810481,-5.92429202695e-06,-2.87601777099e-05,-1.63530008927e-05,0.000252290125916,-4.39728245139e-05,-5.03386807096e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195353241507,0.0188035664157,0.0177102718895
1.03,0.106796610667,0.0316722365549,0.158313741977,0.000565615393781,0.00220911685798,0.00022893235889,6.28316297341,0.000292262699602,6.28318488364,0.0,0.0,-8.19068385534e-05,1.81435704882,6.23556445147,0.0,0.0,-0.00234112251982,1.74626910346,6.26669096813,0.0,0.0,1.64456611342,0.0386246425247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82937730967,-11.071183429,-1.14542062143,0.0111766843562,-0.146185151218,0.000214963861758,-0.00719129004733,1.82742951183,0.238104278541,2.50830896537,0.0824716952623,3.52533886583,-0.193123212623,0.00877927085838,0.0283375417394,0.117834041176,-0.000790023172893,0.0264634467251,0.0012595193232,-0.037923887451,0.0112952398551,0.00429973546866,-5.93652596945e-06,-2.91026469004e-05,-1.58506827571e-05,0.000259053376789,-4.06304399118e-05,-7.2144085729e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195354202591,0.0188035664672,0.0177102663578
1.04,0.106796589862,0.0316722271727,0.158313647572,0.000565617776514,0.00220921778105,0.00022896383279,6.28316296842,0.000292263956521,6.28318488034,0.0,0.0,-8.19075173046e-05,1.81436558074,6.2355410509,0.0,0.0,-0.00234227019931,1.7462694013,6.26669096717,0.0,0.0,1.6445654148,0.0386252358583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82944504762,-11.071844481,-1.14557937862,0.0111792703229,-0.146187229033,0.000216623346604,-0.00719494105553,1.82734419258,0.238221281392,2.50830598703,0.0824717000591,3.52534585196,-0.193126179292,0.00877926183441,0.0283372962874,0.117833906527,-0.000790042434573,0.0264634735528,0.00125938113779,-0.0379216308726,0.0112953257368,0.00429871313707,-5.7563226819e-06,-2.94217353706e-05,-1.53137329513e-05,0.000265209546758,-3.57052087074e-05,-9.38614099061e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195355132748,0.0188035678622,0.0177102607192
1.05,0.1067965696,0.0316722163294,0.158313558227,0.000565619923514,0.00220931329153,0.000228994632185,6.28316296347,0.000292265183247,6.28318487704,0.0,0.0,-8.190817897e-05,1.81437398122,6.23551831905,0.0,0.0,-0.00234333973865,1.74626985041,6.26669096622,0.0,0.0,1.64456456227,0.0386253968519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82951172436,-11.0724803569,-1.14573890659,0.0111818406608,-0.146189294199,0.000218282916525,-0.00719834339088,1.82726018775,0.238334940639,2.50830149594,0.0824717048025,3.52535437728,-0.193126984259,0.00877925129348,0.0283370530503,0.117833776969,-0.000790065157637,0.0264635054526,0.00125924815715,-0.0379193630255,0.0112954287771,0.00429751751763,-5.57118060226e-06,-2.96777930457e-05,-1.47937314831e-05,0.000270740069548,-3.08774975459e-05,-0.000115061406201,0.262744479495,0.262744479495,0.262744479495,0.0,0.019535604993,0.0188035710639,0.0177102532091
1.06,0.106796549865,0.0316722044179,0.15831347371,0.000565621828525,0.00220940363661,0.000229024726293,6.28316295856,0.000292266379756,6.28318487374,0.0,0.0,-8.1908820909e-05,1.81438221078,6.23549627471,0.0,0.0,-0.00234434525448,1.74627042723,6.26669096528,0.0,0.0,1.64456357045,0.0386253978366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82957709602,-11.0731026988,-1.14591067535,0.0111843853875,-0.1461913422,0.000219940358146,-0.00720154199635,1.82717789216,0.238445162324,2.50829572767,0.0824717095106,3.52536429549,-0.193126989183,0.00877924052892,0.0283368151137,0.117833652408,-0.000790089362536,0.0264635427851,0.00125912027631,-0.0379170998136,0.0112955428419,0.00429624630827,-5.4553850229e-06,-2.9662761493e-05,-1.43580346157e-05,0.000277005386253,-2.75383192961e-05,-0.000130612585264,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195356952982,0.0188035758919,0.0177102440444
1.07,0.106796530982,0.0316721913532,0.158313393949,0.000565623512473,0.00220948889391,0.000229053782867,6.28316295368,0.000292267549515,6.28318487044,0.0,0.0,-8.19094432574e-05,1.81439030555,6.23547487971,0.0,0.0,-0.0023453056651,1.74627114502,6.26669096434,0.0,0.0,1.64456241279,0.0386253988164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82964154362,-11.0736824745,-1.14602028172,0.011186922514,-0.146193380439,0.000221597503726,-0.00720459709016,1.82709694455,0.238552137357,2.50828854977,0.0824717141968,3.5253758721,-0.193126994082,0.00877923034035,0.0283365804287,0.117833532679,-0.000790115012577,0.026463584329,0.00125899737789,-0.0379148340374,0.0112956744562,0.00429490082252,-4.98146948732e-06,-2.98348657478e-05,-1.38220550391e-05,0.000282364953125,-2.08201674903e-05,-0.000148403179571,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195357837659,0.0188035820928,0.0177102333823
1.08,0.106796516558,0.0316721769122,0.158313320038,0.00056562515585,0.00220956788926,0.000229077721576,6.28316294881,0.000292268714673,6.28318486714,0.0,0.0,-8.19100601843e-05,1.81439831095,6.23545421381,0.0,0.0,-0.00234625775897,1.746272026,6.2666909634,0.0,0.0,1.64456105309,0.0386253997958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82970597113,-11.0742135515,-1.14605631831,0.0111894667052,-0.146195419831,0.000223258367576,-0.00720762572823,1.82701689054,0.238655466855,2.50827974004,0.0824717188785,3.52538946913,-0.193126998979,0.0087792236961,0.0283363455013,0.117833418099,-0.000790143278927,0.0264636306439,0.00125888005386,-0.0379125355239,0.0112958592372,0.00429342072145,-4.17116610292e-06,-2.96356289792e-05,-1.31616429369e-05,0.000283519197068,-1.19741017057e-05,-0.0001614004496,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195358707846,0.018803589809,0.0177102209375
1.09,0.106796506746,0.0316721612549,0.158313251875,0.000565626779673,0.00220964073193,0.000229096353622,6.28316294394,0.000292269877885,6.28318486384,0.0,0.0,-8.19106733116e-05,1.81440622036,6.23543426618,0.0,0.0,-0.002347199038,1.74627305248,6.26669096247,0.0,0.0,1.64455951274,0.0386254007754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82977032743,-11.0747174324,-1.14606763785,0.0111920094954,-0.146197458788,0.000224921802174,-0.0072106199538,1.82693779645,0.238755204979,2.50826947523,0.0824717235575,3.52540487259,-0.193127003877,0.00877922081806,0.0283361106099,0.117833308553,-0.000790173874856,0.0264636812209,0.00125876819809,-0.0379102099499,0.0112960966007,0.00429182009866,-3.37486286605e-06,-2.94514368735e-05,-1.25295393601e-05,0.000284590405576,-3.41605226568e-06,-0.000173433200744,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195359568427,0.0188035992795,0.0177102063207
1.1,0.106796501428,0.0316721444967,0.158313189201,0.000565628384621,0.00220970769779,0.000229109809656,6.28316293907,0.00029227103933,6.28318486053,0.0,0.0,-8.19112826971e-05,1.81441403677,6.23541499575,0.0,0.0,-0.00234813091862,1.74627420988,6.26669096153,0.0,0.0,1.64455780985,0.0386254017552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82983459845,-11.0751955191,-1.14605610425,0.0111945507281,-0.146199497,0.000226587768835,-0.00721358427528,1.82685963226,0.238851557123,2.50825790124,0.0824717282339,3.52542190148,-0.193127008776,0.00877922165064,0.0283358758025,0.117833203824,-0.000790206583039,0.026463735679,0.00125866157647,-0.037907860163,0.0112963841809,0.00429010984031,-2.60107144186e-06,-2.9273380726e-05,-1.19248187654e-05,0.000285481924971,4.79124578703e-06,-0.00018439750349,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195360418688,0.0188036103141,0.017710189762
1.11,0.106796499658,0.0316721267513,0.158313131458,0.000565629971461,0.00220976938604,0.000229119182481,6.28316293421,0.000292272199253,6.28318485721,0.0,0.0,-8.19118883753e-05,1.81442177338,6.23539631093,0.0,0.0,-0.00234905235298,1.74627548604,6.2666909606,0.0,0.0,1.64455596013,0.0386254027352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82989883119,-11.075667924,-1.14607795399,0.0111970909984,-0.146201535899,0.000228257423751,-0.00721651535716,1.82678226616,0.238944981257,2.50824513956,0.0824717329075,3.52544039874,-0.193127013676,0.0087792253906,0.0283356411142,0.117833103499,-0.000790241160555,0.0264637935649,0.00125855969878,-0.0379054893767,0.0112967129741,0.00428830276375,-2.22956920257e-06,-2.91225951901e-05,-1.14521868878e-05,0.000286123488227,9.25887572983e-06,-0.000193157255852,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195361258953,0.0188036227562,0.0177101714559
1.12,0.106796498466,0.0316720993212,0.158313079401,0.000565631336642,0.00220982498856,0.000229127903621,6.2831629294,0.000292273325088,6.28318485385,0.0,0.0,-8.19124667988e-05,1.81443052821,6.23537520782,0.0,0.0,-0.00234996624672,1.74627706316,6.26669095967,0.0,0.0,1.64455142782,0.0386254037187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82995831258,-11.076184605,-1.14613991989,0.0111995146056,-0.146203492561,0.000230001719467,-0.00721942252332,1.82669471794,0.239050496795,2.50822936843,0.0824717375655,3.52548572182,-0.193127018594,0.00877921557218,0.0283353758693,0.117832998477,-0.000790294214528,0.0264638839633,0.00125845251533,-0.0379026480497,0.0112970856132,0.00428557610659,-6.91520834735e-06,-4.07934949167e-05,-1.41151071088e-05,0.000440901617692,8.08224164463e-06,-0.000444058896908,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195362090639,0.018803636475,0.0177101515714
1.13,0.106796498179,0.0316720617853,0.158313030757,0.000565632527693,0.00220987693719,0.000229136139626,6.28316292459,0.000292274435725,6.28318485041,0.0,0.0,-8.19130347791e-05,1.81444066248,6.23535101614,0.0,0.0,-0.00235105803614,1.74627906464,6.26669095874,0.0,0.0,1.64454442471,0.0386254047054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83002533645,-11.0766043825,-1.14620538502,0.0112021737067,-0.146205601951,0.000231706453474,-0.00722289598089,1.82659337518,0.239171455216,2.50820935362,0.0824717421903,3.5255557529,-0.193127023527,0.00877919222769,0.0283350688636,0.117832886818,-0.000790368054444,0.0264640106809,0.00125833803972,-0.0378992161595,0.0112975222634,0.00428181602808,-2.24377228884e-06,-3.00390700253e-05,-1.0968459777e-05,0.000295392907617,1.02471281597e-05,-0.000200250313922,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195363031782,0.0188036534289,0.017710102849
1.14,0.10679649697,0.0316720435782,0.158312983304,0.000565634061856,0.00220992761616,0.000229145043002,6.28316291973,0.000292275592656,6.28318484707,0.0,0.0,-8.19136295549e-05,1.81444813806,6.23533373087,0.0,0.0,-0.00235188570782,1.7462806291,6.26669095781,0.0,0.0,1.64454284069,0.0386254056865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83008823559,-17.7436687325,-1.14096529378,0.0112046593644,-0.14620761299,0.000233370022974,-0.00722552864229,1.82651861944,0.239257881534,2.50819370901,0.0824717468543,3.52557159311,-0.193127028433,0.00877919910901,0.0283348389078,0.117832797643,-0.000790403015389,0.0264640694012,0.00125824766607,-0.0378968803227,0.0112978814443,0.00427998876093,-1.78350081488e-06,-2.84576141951e-05,-1.0294050724e-05,0.000281572650039,1.37796045706e-05,-0.000197876199568,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195364121217,0.0188036749449,0.0177100275656
1.15,0.106796531746,0.031671841648,0.158314563854,0.000565637712819,0.00220778019949,0.000229140639231,6.28316291598,0.000292277294495,6.28317493058,0.0,0.0,-8.19132955154e-05,1.81447893866,6.23533330572,0.0,0.0,-0.00235861420091,1.7462950685,6.26669095689,0.0,0.0,1.64451757772,0.0386493039438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83017787338,-17.7057393184,-1.14080293802,0.0112056971431,-0.1462104613,0.0185484859477,-0.00724694711419,1.82621061342,0.239260007303,2.50804931502,0.0824717514696,3.52582422276,-0.193246519719,0.00877922863282,0.028333131706,0.11783287237,-0.000790949805375,0.0264648113762,0.00125833042603,-0.0378779581323,0.0113028635684,0.004252751828,-8.42256142307e-06,-0.000218262116404,-1.59115194389e-06,0.0024658798221,0.00053981627322,-0.00394003805911,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195364924841,0.0188036917628,0.0177100105374
1.16,0.106796584115,0.0316715505205,0.158316489801,0.00056564125251,0.00220511804827,0.000229134094437,6.28316291209,0.00029227907283,6.28316185965,0.0,0.0,-8.19129330312e-05,1.81452625639,6.23531680655,0.0,0.0,-0.00236937578886,1.74631584528,6.266690956,0.0,0.0,1.64448364721,0.0386686663435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83024943601,-24.3563784435,-1.13548389241,0.0112078007053,-0.146212790025,0.0269744102219,-0.00728120338627,1.82573743613,0.239342503127,2.50784154716,0.0824717559016,3.5261635279,-0.193343331718,0.00877917768378,0.0283306783996,0.117832819068,-0.000791772388268,0.0264659270966,0.00125828332816,-0.0378504787802,0.0113095436235,0.00421182938694,-1.04998002994e-05,-0.000244830624223,-7.23881932544e-06,0.00277174322391,0.000602122330145,-0.00445493532908,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195368235906,0.0188038469864,0.0177097389605
1.17,0.106798758322,0.0316686248996,0.158369373126,0.000564729989218,0.00214129347089,0.000227010273427,6.28316291085,0.000292279596933,6.28300498239,0.0,0.0,-1.84342618228e-05,1.81480197254,6.23527528472,0.0,0.0,-0.0023681196739,1.7465690293,6.26641144094,0.0,0.0,1.64421968278,0.038957735712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7659905952,-23.346982183,-1.08688739552,0.01120409346,-0.146211542841,0.0901851310565,-0.00747926347108,1.82298027464,0.239550112298,2.50530970703,0.0838693312107,3.52880317221,-0.19478867856,0.00878140532547,0.0283064915442,0.117868672628,-0.000797716387436,0.0264467161124,0.00129472859223,-0.0378317074171,0.0113805242876,0.00389872078619,-2.26668836688e-05,-0.00746956494647,0.00683562735272,-0.00590169189785,0.0120270904073,-0.0835281036887,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195373322562,0.0188040703368,0.0177093742075
1.18,0.106805171748,0.0316363341879,0.158453244234,0.000542369054732,0.00204504836789,0.000221391982817,6.28316291181,0.000292278408307,6.28286586793,0.0,0.0,0.000285793640769,1.81602957257,6.23503659876,0.0,0.0,-0.00208175880528,1.74759911284,6.2664114402,0.0,0.0,1.64314556965,0.0389886653221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37176954434,-29.3632161274,-1.01397947204,0.0112038881816,-0.146213382254,0.159743164007,-0.00753613587359,1.8107042743,0.24074354209,2.49500887155,0.0838693348755,3.53954430347,-0.194943326611,0.0087814178531,0.0281564396227,0.117934891081,-0.000826035507132,0.0262927264943,0.00136334146946,-0.0379868818562,0.0116285393878,0.00231157250965,-0.00028371123533,-0.020457099097,0.00774178200358,-0.0256337645184,0.0338194258442,-0.205269016959,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195402962048,0.0188067920649,0.0177065365899
1.19,0.106814120446,0.0315739758211,0.158666023952,0.00049553244869,0.00180752540709,0.000213895332405,6.28316291357,0.00029227708607,6.28265643826,0.0,0.0,0.000901493373344,1.81785928259,6.23503659806,0.0,0.0,-0.00148138294977,1.74921953429,6.26641143944,0.0,0.0,1.64149473433,0.0389886661209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.96166085952,-26.1085998771,-0.971782085232,0.0112019802614,-0.146214281074,0.264460101496,-0.00758491317519,1.79240717407,0.240743545616,2.4788046571,0.0838693387105,3.5560526567,-0.194943330605,0.00877741097955,0.02790653828,0.118123254765,-0.000885909995889,0.0260274347741,0.0015565701445,-0.0383145193831,0.0121156522193,-0.000234263190485,-0.000800702852545,-0.028659446858,0.0277838756952,-0.0401479372656,0.0518884166651,-0.284543092659,0.262744479495,0.262744479495,0.262744479495,0.0,0.0195534929051,0.0188178654631,0.0176949898738
