time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.69,-0.106784766653,0.00818870598697,0.101730857751,0.000187937356108,-0.0336236827887,2.58928645617e-05,3.27780323772e-07,6.28317935972,6.2814857113,0.0,0.0,9.40517619341e-09,1.6582440485,6.24463753328,0.0,0.0,-4.18367278598e-08,1.64878758825,6.24289878437,0.0,0.0,1.55097944205,0.0227044620726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942311576357,-25.0248768717,0.0300539646079,-0.000166552809506,0.00298271616125,0.850180445826,-1.63107665054e-07,2.12055951498,0.192738869482,2.21512411751,0.201432614024,3.19320557954,-0.113522310363,0.00540001922832,0.00859395960438,0.121335445729,-0.000668875679889,0.0111605288747,0.0359705465114,-8.46549307947e-05,0.00142738143859,-0.0205525635805,-5.63510328705e-05,2.85386807381e-06,0.0692176976018,-1.65450434169e-05,1.72421794595e-05,4.74040485755e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192203926025,0.0191187249008,0.0180673124268
1.7,-0.106785256815,0.00818872619168,0.102345613633,0.000187927932984,-0.0342814291818,2.58930045563e-05,3.30129273252e-07,6.28317935975,6.28148570367,0.0,0.0,9.60424983987e-09,1.65824475817,6.24463753236,0.0,0.0,-4.17619565596e-08,1.64878939104,6.24289878345,0.0,0.0,1.55097780801,0.0227057497313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942283212992,-29.1824562601,0.0353626161459,-0.000167444841087,0.00298273010483,0.850190847896,-1.63503330785e-07,2.12055241832,0.192738874094,2.21510608959,0.201432618665,3.19322191992,-0.113528748657,0.00539947940454,0.00859405386055,0.121993198274,-0.000669432086945,0.0111606090063,0.0366282998101,-8.48113298899e-05,0.00142756940077,-0.020552407312,-5.00557904186e-05,2.72940780075e-06,0.0614261480374,-1.48661125452e-05,1.94227512745e-05,5.11419965979e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192203985214,0.0191187415737,0.018067304002
1.71,-0.106785756689,0.00818873940077,0.102976788885,0.000187918509611,-0.0349572712166,2.58931987887e-05,3.3288636736e-07,6.28317935978,6.28147427372,0.0,0.0,9.82466197286e-09,1.65824509294,6.24463753145,0.0,0.0,-4.16617522703e-08,1.64879040866,6.24289878252,0.0,0.0,1.55097772724,0.0227058230089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942254786892,-25.0245996372,0.0353617066815,-0.000169101316539,0.00298274606115,0.855916244756,-1.63885963341e-07,2.12054907062,0.192738878624,2.2150959134,0.201432623316,3.19322272763,-0.113529115044,0.00539912813285,0.00859407738818,0.122667241773,-0.000670766368668,0.011160617629,0.0373024127531,-8.50665108739e-05,0.00143906690669,-0.0205518729468,-5.76266238786e-05,8.42381802751e-07,0.0692205723753,-5.0693736874e-06,-1.15201458726e-05,5.00034759661e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204061503,0.0191187609537,0.0180672864361
1.72,-0.106786246625,0.00818875555707,0.103591562372,0.0001879090875,-0.0356150364442,2.58933909641e-05,3.35235603721e-07,6.28317935981,6.28147426614,0.0,0.0,1.00117691915e-08,1.65824557201,6.24463753053,0.0,0.0,-4.15750545102e-08,1.64879182549,6.24289878159,0.0,0.0,1.55097675143,0.0227076768335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942226577255,-29.1822449558,0.0406704881216,-0.000170003950882,0.00298275801089,0.855926642091,-1.64205575827e-07,2.12054427986,0.192738883248,2.21508174509,0.201432627958,3.19323248574,-0.113538384167,0.00539858561315,0.00859414547814,0.123325013204,-0.000671323086294,0.0111606712217,0.0379601847575,-8.52057726372e-05,0.00143921806589,-0.0205514165735,-5.01379833712e-05,2.36854934994e-06,0.0614273352458,-1.31731958464e-05,1.12673902355e-05,5.16809344448e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204097491,0.0191187718931,0.0180672855678
1.73,-0.106786746725,0.00818877325383,0.104222742259,0.000187899665455,-0.0362908580261,2.58936371699e-05,3.37993082411e-07,6.28317935985,6.28146338584,0.0,0.0,1.02269792635e-08,1.65824619608,6.24463752963,0.0,0.0,-4.1468155132e-08,1.6487932465,6.24289878066,0.0,0.0,1.55097556777,0.022708855826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942198228543,-25.0243307585,0.040669440604,-0.000171661508545,0.002982772356,0.861377267105,-1.64550338666e-07,2.12053803916,0.192738887764,2.21506753503,0.201432632597,3.19324432227,-0.11354427913,0.00539822235557,0.00859422234423,0.123999121372,-0.000672621983542,0.0111607343858,0.0386343590481,-8.54567408315e-05,0.00145016730721,-0.0205511027453,-5.63286823926e-05,2.47669945987e-06,0.069223329435,-1.42000352983e-05,1.28450276147e-05,5.67810412199e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204148991,0.019118787124,0.0180672750778
1.74,-0.106787236703,0.00818878995891,0.104837533418,0.000187890242807,-0.0369486421588,2.58938845085e-05,3.40341590466e-07,6.28317935988,6.28146337831,0.0,0.0,1.0431524089e-08,1.65824729985,6.24463752869,0.0,0.0,-4.13875378413e-08,1.64879400379,6.24289877975,0.0,0.0,1.55097457593,0.0227109490563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942169816935,-29.182041674,0.0459777475828,-0.00017255240635,0.00298278733165,0.861387728584,-1.64944811339e-07,2.12052700155,0.192738892445,2.21505996213,0.201432637155,3.19325424072,-0.113554745281,0.00539767339591,0.0085942870422,0.124656911186,-0.000673159248873,0.0111607920451,0.039292147819,-8.55024997252e-05,0.00145001480932,-0.0205506036815,-5.15262413766e-05,4.79424674917e-07,0.0614285387364,-3.66355575924e-06,-1.88440548944e-05,5.41096135727e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204216079,0.0191188023998,0.0180672623536
1.75,-0.106787736751,0.00818880388883,0.105468718132,0.000187880821985,-0.0376244438779,2.58941827036e-05,3.43099403999e-07,6.28317935991,6.28145303942,0.0,0.0,1.0674282791e-08,1.65824768149,6.24463752778,0.0,0.0,-4.13022771539e-08,1.64879501375,6.24289877882,0.0,0.0,1.55097413024,0.0227117055215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942141597843,-25.0240711813,0.0459767471907,-0.000174217763421,0.00298279992685,0.866567685662,-1.65446141918e-07,2.12052318506,0.192738897,2.21504986252,0.201432641778,3.19325869759,-0.113558527607,0.0053972999279,0.0085943293977,0.12533108222,-0.00067441414689,0.0111608179383,0.0399663810466,-8.5764297513e-05,0.00146032249102,-0.0205500781006,-5.63038647736e-05,2.47558211988e-06,0.0692260935652,-1.42728541182e-05,1.15466429621e-05,5.80966475602e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204334733,0.0191188105407,0.0180672516912
1.76,-0.106788226545,0.00818881761668,0.106083526642,0.000187871400674,-0.0382822465718,2.58944819805e-05,3.45448204264e-07,6.28317935994,6.28145303195,0.0,0.0,1.08860112036e-08,1.65824811465,6.24463752685,0.0,0.0,-4.12348963863e-08,1.64879593374,6.2428987779,0.0,0.0,1.55097376339,0.0227123918758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942113301465,-29.1818438767,0.0512850195403,-0.000175113973759,0.00298281295236,0.866578156672,-1.65905613668e-07,2.12051885348,0.192738901637,2.2150406626,0.201432646379,3.19326236611,-0.113561959379,0.00539675944875,0.00859436521844,0.125988890958,-0.000674959638625,0.0111608409745,0.040624189756,-8.5877369578e-05,0.00146036417538,-0.020549550772,-5.00514027773e-05,2.48941108389e-06,0.0614297669903,-1.32701934692e-05,1.08598538027e-05,5.70498343636e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204375761,0.0191188213978,0.0180672469001
1.77,-0.106788726783,0.00818883269487,0.106714716964,0.00018786197912,-0.0389580351552,2.58948354096e-05,3.48205252187e-07,6.28317935997,6.28144310697,0.0,0.0,1.11256319713e-08,1.65824881382,6.24463752593,0.0,0.0,-4.11465128636e-08,1.6487968811,6.24289877698,0.0,0.0,1.55097323042,0.0227133886454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94208489655,-25.0238408288,0.0512836311814,-0.000176770108899,0.00298282887718,0.87155123531,-1.66387015644e-07,2.12051186178,0.192738906241,2.21503118896,0.201432650987,3.19326769584,-0.113566943227,0.00539637649874,0.00859440858554,0.126663114405,-0.000676186399503,0.0111608723445,0.0412984728641,-8.60831661243e-05,0.00147023207872,-0.0205490370348,-5.75873417761e-05,7.45480330343e-07,0.0692283274707,-3.22109321415e-06,-1.96059351244e-05,5.4257164926e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204422325,0.0191188312877,0.0180672429564
1.78,-0.106789216508,0.00818884622924,0.107329539009,0.000187852558999,-0.0396158523293,2.58951868312e-05,3.50554357098e-07,6.28317936001,6.28144309954,0.0,0.0,1.13417124581e-08,1.65824923472,6.244637525,0.0,0.0,-4.10806295648e-08,1.64879772236,6.24289877606,0.0,0.0,1.55097284219,0.0227140621636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942056710662,-29.1816715052,0.0565919331394,-0.000177673611515,0.00298284050023,0.871561708914,-1.66865107025e-07,2.12050765283,0.192738910901,2.21502277644,0.201432655573,3.19327157806,-0.113570310818,0.00539583605673,0.00859444537568,0.127320937437,-0.000676729450511,0.0111608967522,0.0419562957101,-8.61909488109e-05,0.00147024553678,-0.0205485056478,-5.01322419235e-05,2.60775990593e-06,0.0614306445918,-1.21260093137e-05,4.17345517343e-06,5.46580031444e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204497486,0.0191188414719,0.018067237227
1.79,-0.106789716701,0.0081888603719,0.107960733332,0.000187843138729,-0.0402916266745,2.58955922214e-05,3.53311797596e-07,6.28317936004,6.28143357515,0.0,0.0,1.15854099647e-08,1.65824975062,6.24463752408,0.0,0.0,-4.09948226476e-08,1.64879857159,6.24289877514,0.0,0.0,1.5509723387,0.0227148705324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94202833123,-25.0236337868,0.0565904081899,-0.000179330454993,0.00298285515964,0.876334541206,-1.67367687205e-07,2.12050249377,0.192738915496,2.21501428413,0.201432660178,3.19327661297,-0.113574352662,0.00539544788507,0.00859448870912,0.127995208463,-0.000677927233292,0.0111609270021,0.0426306239391,-8.64041377715e-05,0.00147971219629,-0.0205479748217,-5.62879361494e-05,2.79748678834e-06,0.0692302374076,-1.33960466305e-05,7.16333768306e-06,5.88374635906e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204542732,0.0191188505153,0.0180672330536
1.8,-0.106790206623,0.00818887837229,0.108575567262,0.000187833718723,-0.0409494565614,2.58959976748e-05,3.55660497497e-07,6.28317936007,6.28143356778,0.0,0.0,1.18073355537e-08,1.65825061497,6.24463752315,0.0,0.0,-4.09329814488e-08,1.64879960587,6.24289877423,0.0,0.0,1.55097126186,0.0227149303455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.942000022926,-29.1815189912,0.0618983531282,-0.000180226172854,0.00298286897362,0.876345062687,-1.67877250454e-07,2.12049385029,0.192738920163,2.21500394126,0.201432664742,3.19328738138,-0.113574651728,0.00539490867764,0.00859455404443,0.12865304395,-0.000678463178636,0.0111609830281,0.0432884589146,-8.64977722658e-05,0.0014796666227,-0.0205477624558,-5.00796664192e-05,3.01568769243e-06,0.0614314181254,-1.21862036582e-05,5.55510939766e-06,5.68580513372e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204598192,0.0191188596446,0.0180672276411
1.81,-0.106790706857,0.00818889390524,0.109206764402,0.000187824307643,-0.0416252137981,2.58964562762e-05,3.58418209778e-07,6.2831793601,6.28142447864,0.0,0.0,1.2031950547e-08,1.65825101755,6.24463687358,0.0,0.0,-4.08352454073e-08,1.64880084219,6.2428987733,0.0,0.0,1.55096997351,0.022716856057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941971732421,-25.0234342161,0.0618967441798,-0.000181886519619,0.00298288162868,0.880900302237,-1.68281117756e-07,2.12048982449,0.192742168006,2.21499157808,0.201432669386,3.19330026493,-0.113584280285,0.00539451581924,0.0085946463879,0.129327365374,-0.000679643176816,0.0111610581909,0.0439628358274,-8.67592309722e-05,0.00148887080552,-0.0205472739061,-5.64129119945e-05,1.38661061747e-05,0.069232357687,-1.74698260244e-05,3.15395635251e-05,3.27130418555e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204691109,0.0191188707631,0.018067216065
1.82,-0.10679119643,0.00818890652471,0.109821611471,0.000187814878548,-0.0422830577425,2.58969146742e-05,3.60766518881e-07,6.28317936013,6.28142447131,0.0,0.0,1.22047882911e-08,1.65825136281,6.24463687267,0.0,0.0,-4.07351778975e-08,1.64880148121,6.24289877238,0.0,0.0,1.55096970217,0.0227171661186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941943404263,-29.1813667621,0.0672045572302,-0.00018278348758,0.00298289595455,0.88091084472,-1.68512752065e-07,2.12048637188,0.19274217256,2.21498518792,0.201432674013,3.19330297833,-0.113585830593,0.00539397785218,0.00859468035377,0.129985215478,-0.000680184500979,0.0111610812596,0.0446206858426,-8.68483822253e-05,0.00148889265785,-0.0205467238447,-5.00528171659e-05,2.17332844172e-06,0.0614323653688,-1.1462160625e-05,5.1053876529e-06,6.20543089807e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204734387,0.0191188840536,0.0180672022152
1.83,-0.106791696647,0.008188920107,0.110452813729,0.000187805459624,-0.042958806347,2.58974263081e-05,3.63523843028e-07,6.28317936017,6.28141568735,0.0,0.0,1.24171730675e-08,1.65825174806,6.24463650734,0.0,0.0,-4.06223703564e-08,1.64880231761,6.24289877145,0.0,0.0,1.55096898887,0.0227183547234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941915075008,-25.0232603385,0.0672027996141,-0.000184444004974,0.00298291039259,0.885313545274,-1.68829715508e-07,2.12048251936,0.192743999192,2.2149768239,0.201432678637,3.19331011127,-0.113591773617,0.00539357899367,0.00859473615696,0.130659575976,-0.000681336151505,0.0111611230548,0.0452950994882,-8.70621061729e-05,0.0014976922062,-0.0205461443695,-5.63259023366e-05,2.58277948051e-06,0.069233949898,-1.0707082914e-05,3.80501996676e-06,6.07100785653e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204771502,0.019118890923,0.0180671992983
1.84,-0.106792186208,0.00818893216735,0.111067670338,0.000187796040137,-0.0436166604954,2.58979379375e-05,3.65872468322e-07,6.2831793602,6.28141568007,0.0,0.0,1.26128831823e-08,1.65825220831,6.24463650641,0.0,0.0,-4.05369817713e-08,1.64880276987,6.24289877054,0.0,0.0,1.55096894611,0.0227184677784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941886793269,-29.1812381979,0.0725105183914,-0.000185343162339,0.00298292368819,0.885324100894,-1.69180879022e-07,2.12047791686,0.192744003828,2.21497230127,0.201432683219,3.19331053886,-0.113592338892,0.00539303925228,0.00859475349982,0.131317435985,-0.000681871527821,0.0111611303365,0.0459529588848,-8.7137270146e-05,0.00149762234651,-0.0205455481933,-5.01691436853e-05,2.10999372801e-06,0.0614329509913,-1.03785223627e-05,-2.06633843113e-06,5.94811586946e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204812917,0.0191188999143,0.0180671916304
1.85,-0.106792687707,0.00818897214855,0.111698876713,0.000187786661581,-0.0442924014625,2.58985080904e-05,3.68629477165e-07,6.28317936023,6.28140715657,0.0,0.0,1.2872590105e-08,1.65825788099,6.24463304513,0.0,0.0,-4.04096942574e-08,1.64880282933,6.24289876962,0.0,0.0,1.55096148205,0.0227312559925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941858614881,-25.0230671434,0.0725084909748,-0.000187000241919,0.00298293560122,0.889596620623,-1.69602382106e-07,2.12042119006,0.19276131026,2.21497170666,0.20143268779,3.19338517948,-0.113656279962,0.00539258580779,0.00859516857283,0.131991822942,-0.000682948698149,0.011161560436,0.0466273906828,-8.70310952386e-05,0.00150492835474,-0.0205454740462,-6.38653511934e-05,5.02677725171e-05,0.0692340583903,1.91505890861e-05,-0.000185889939514,-1.88287417851e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192204862394,0.0191189047761,0.0180671911707
1.86,-0.106793178765,0.00818901542332,0.11231374143,0.000187777238836,-0.0449502642821,2.58990721124e-05,3.70977962127e-07,6.28317936027,6.28140714933,0.0,0.0,1.31301955975e-08,1.65826442227,6.24462779887,0.0,0.0,-4.03016526818e-08,1.64880283015,6.24289876872,0.0,0.0,1.55095299452,0.022745670603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941830311676,-29.1811026778,0.0778159418062,-0.000187897388952,0.00298294934126,0.889607212529,-1.70078457726e-07,2.12035577732,0.19278754155,2.21497169854,0.201432692298,3.19347005475,-0.113728353015,0.00539199264577,0.00859564194696,0.132649682639,-0.000683429209759,0.0111620464473,0.0472852427423,-8.6868833631e-05,0.00150361000127,-0.0205454644715,-5.68396235196e-05,4.51835571188e-05,0.061432330331,1.89860061605e-05,-0.000164716040992,-9.65802466818e-06,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192205472207,0.0191189054153,0.0180671109321
1.87,-0.106793680611,0.00818905464168,0.112944946281,0.000187767786051,-0.0456259783585,2.58996854603e-05,3.73736392056e-07,6.28317936029,6.28139917224,0.0,0.0,1.34345423675e-08,1.65827025032,6.24462300539,0.0,0.0,-4.01974542541e-08,1.64880300897,6.24289876781,0.0,0.0,1.55094590463,0.022757592516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.94179866694,-25.0229391184,0.0778142527643,-0.000189569233868,0.00298301238164,0.893606507362,-1.70715548197e-07,2.12029749682,0.19281150893,2.2149699103,0.201432696862,3.19354095373,-0.11378796258,0.00539153187165,0.00859604238047,0.133324124035,-0.000684461457748,0.0111624490373,0.0479597248765,-8.69060284313e-05,0.00151030192316,-0.0205453748961,-5.69959682862e-05,2.75200797438e-06,0.0692372530614,-3.22667218637e-05,-1.13609062842e-06,3.59613283129e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192206175394,0.0191189054241,0.0180670196911
1.88,-0.106794170407,0.00818906913153,0.113559825001,0.000187758367307,-0.0462838561598,2.59003025575e-05,3.76084438258e-07,6.28317936032,6.28139916504,0.0,0.0,1.36763640413e-08,1.65827051647,6.24462300445,0.0,0.0,-4.01496986768e-08,1.64880466741,6.2428987669,0.0,0.0,1.55094585461,0.0227578070164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941773543528,-29.1809996676,0.0831212316769,-0.000190452950932,0.00298297888372,0.893617163576,-1.71333278323e-07,2.12029483534,0.192811513645,2.21495332589,0.201432701409,3.19354145394,-0.113789035082,0.00539099163327,0.00859605976285,0.133982007407,-0.000685017292001,0.0111624466833,0.0486176087656,-8.71072706476e-05,0.00151046901932,-0.020544925041,-5.00952070314e-05,2.07608159038e-06,0.0614345725835,-2.0822227508e-05,2.73472793596e-05,4.66261579114e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0192206801909,0.0191189073464,0.0180669434747
1.89,-0.106794671108,0.00818908371615,0.114191037503,0.000187748949527,-0.0469595689385,2.59009733637e-05,3.78841570559e-07,6.28317936036,6.28139139311,0.0,0.0,1.39336595595e-08,1.65827095137,6.24462300354,0.0,0.0,-4.0078712793e-08,1.64880611307,6.24289876597,0.0,0.0,1.55094581014,0.0227579639196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.941745249305,-25.0227795155,0.083119088034,-0.000192117360319,0.0029829927017,0.897513967685,-1.71926318922e-07,2.12029048629,0.192811518219,2.21493886932,0.201432706054,3.19354189862,-0.113789819598,0.0053905745239,0.00859607561087,0.134656490668,-0.000686111380556,0.0111624459584,0.049292139717,-8.73487917941e-05,0.00151838305587,-0.0205444430048,-5.63709482074e-05,1.96273917362e-06,0.0692390725303,-1.94028450105e-05,2.17431850016e-05,4.8026547713e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.019220683052,0.0191189251747,0.018066942937
