time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.14,-0.00692530019816,-0.0967756241258,0.206026835587,6.12714546631e-05,-0.0757048014267,0.000155667687216,6.28316831655,1.02081787876e-05,6.28072030718,0.0,0.0,0.0050282488607,1.35335642557,0.00284161536016,0.0,0.0,-0.00871328063946,1.3530676345,0.00897677502178,0.0,0.0,1.35310055792,6.26734888589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311000949943,-22.3361451316,-0.450472530434,0.00850367373701,-0.00512193477067,1.23380320878,-0.0437405446274,0.0974357443152,-0.0142080768008,0.10032365496,-0.0448838751089,0.0999944208118,0.0791821064629,0.0224564022878,0.0923462314582,0.0502723210263,-0.0212526600645,0.00657824083941,0.0697991032609,-1.65830587768,0.643138925058,-0.162546866354,0.0441346898893,0.186009299636,0.204478595768,-3.83510801741,0.69692099328,0.19317272778,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952565644,0.0213921458828,0.021392505278
2.15,-0.00692530299794,-0.0967761365885,0.206665404862,6.12683443614e-05,-0.0763880259111,0.000155663078803,6.28316831881,1.02081289253e-05,6.28072031229,0.0,0.0,0.00502824830755,1.35335642655,0.00284161521894,0.0,0.0,-0.00871327975915,1.3530676355,0.00897677457213,0.0,0.0,1.35310067736,6.26734888668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310991525735,-17.773950587,-0.450459110535,0.00850237931105,-0.00512196085082,1.23381379696,-0.0437405400646,0.0974357345372,-0.0142080760947,0.100323644964,-0.0448838728607,0.0999932263893,0.0791821025035,0.022897402357,0.0942234506764,0.0522506700109,-0.0204909682579,0.00917284028734,0.0753107770957,-1.69657918901,0.646885253179,-0.168658562083,0.0440175768932,0.189038730644,0.192450816653,-3.76105910901,0.650568686011,0.220455997372,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952565749,0.0213921520709,0.0213925059976
2.16,-0.00692530727908,-0.0967766243899,0.207273209015,6.12652347965e-05,-0.0770383337685,0.000155658470436,6.28316832062,1.02080792299e-05,6.28072031891,0.0,0.0,0.00502824780355,1.35335642752,0.00284161507753,0.0,0.0,-0.00871327884212,1.35306810622,0.00897677412263,0.0,0.0,1.35310071009,6.26734888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310982106249,-22.3361451061,-0.445136314481,0.00850180738403,-0.00512198707395,1.23382198965,-0.0437405355414,0.0974357247666,-0.0142080753877,0.100318937821,-0.0448838706132,0.0999928991493,0.0791820985442,0.0233491494484,0.0960508893986,0.0549262587532,-0.0197123434782,0.0117901701605,0.0812656701237,-1.73272782562,0.649511301524,-0.174923688021,0.0461463263229,0.17898095963,0.313978683308,-3.45341251525,0.494028027109,0.225910989986,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952565854,0.0213921520817,0.0213925072816
2.17,-0.00692531015293,-0.0967771368184,0.207911778285,6.12621247203e-05,-0.0777215582478,0.000155653915377,6.28316832289,1.02080293756e-05,6.28072032403,0.0,0.0,0.0050282472504,1.3533564285,0.00284161493631,0.0,0.0,-0.00871327796182,1.35306810722,0.00897677367299,0.0,0.0,1.3531008016,6.26734888826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31097268247,-17.7739505773,-0.445123054257,0.00850051294774,-0.0051220131558,1.23383257768,-0.0437405309785,0.0974357149886,-0.0142080746816,0.100318927826,-0.0448838683649,0.0999919840467,0.0791820945849,0.0238112538501,0.0978551617025,0.0579620512371,-0.0189217322882,0.0144356276436,0.0873388925245,-1.76678057321,0.651233421096,-0.181168298478,0.0461766699025,0.181431879887,0.295187583486,-3.32455528279,0.449460717458,0.24381475965,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952565959,0.0213921571418,0.0213925076334
2.18,-0.00692531426524,-0.0967776246194,0.208519582434,6.12590153075e-05,-0.0783718661024,0.000155649360375,6.28316832469,1.02079796713e-05,6.28072033065,0.0,0.0,0.0050282467464,1.35335642948,0.00284161479491,0.0,0.0,-0.00871327704479,1.35306849287,0.00897677322349,0.0,0.0,1.35310081254,6.26734888905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310963263121,-22.3361450807,-0.439800417897,0.00849994100937,-0.00512203937399,1.23384077022,-0.0437405264553,0.0974357052179,-0.0142080739745,0.100315071295,-0.0448838661175,0.0999918745955,0.0791820906256,0.0242706509196,0.0996776945924,0.0608133614458,-0.0181214816017,0.0171537232412,0.0930721094632,-1.79958617722,0.652347640075,-0.187266993949,0.0456684977625,0.182765117479,0.277004059018,-3.19895876064,0.404339829063,0.260602997818,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566064,0.0213921571526,0.0213925086171
2.19,-0.00692531718865,-0.0967781370099,0.2091581517,6.12559054527e-05,-0.079055090577,0.00015564485867,6.28316832696,1.0207929825e-05,6.28072033576,0.0,0.0,0.00502824619325,1.35335643046,0.00284161465369,0.0,0.0,-0.00871327616449,1.35306849387,0.00897677277384,0.0,0.0,1.35310088533,6.26734888985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310953839836,-17.7739505654,-0.43978731736,0.00849864656234,-0.0051220654595,1.23385135809,-0.0437405218924,0.0974356954399,-0.0142080732684,0.100315061301,-0.0448838638692,0.0999911466828,0.0791820866662,0.0247222172684,0.101507890159,0.0634865929653,-0.017321407236,0.0199231882603,0.0984751000147,-1.8311679028,0.652865861999,-0.193247712333,0.0446671696815,0.18308334116,0.259506985414,-3.07653473577,0.35873050015,0.276420410193,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566169,0.0213921612984,0.0213925087348
2.2,-0.00692532115185,-0.096778624795,0.209765955844,6.12527961943e-05,-0.0797053984284,0.000155640357027,6.28316832877,1.02078801119e-05,6.28072034239,0.0,0.0,0.00502824568924,1.35335643143,0.00284161451228,0.0,0.0,-0.00871327524746,1.35306881599,0.00897677232435,0.0,0.0,1.35310088865,6.26734889064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310944420708,-22.3361450552,-0.434464840696,0.00849807461261,-0.00512209167439,1.23385955047,-0.0437405173692,0.0974356856693,-0.0142080725614,0.100311840069,-0.0448838616217,0.0999911135128,0.0791820827069,0.0251627831248,0.103332955612,0.0660169653671,-0.0165303329525,0.0227198956703,0.103582164814,-1.86149729059,0.652790093245,-0.199144082539,0.0434837990652,0.181914262386,0.24770884198,-2.94829533619,0.309113630876,0.290125575643,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566274,0.0213921613091,0.0213925095173
2.21,-0.00692532411154,-0.0967791371452,0.210404525105,6.12496865601e-05,-0.0803886228984,0.000155635908673,6.28316833103,1.02078302717e-05,6.2807203475,0.0,0.0,0.00502824513609,1.35335643241,0.00284161437106,0.0,0.0,-0.00871327436715,1.35306881699,0.0089767718747,0.0,0.0,1.35310094772,6.26734889143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310934997837,-17.7739505518,-0.434451899833,0.00849678015485,-0.00512211776095,1.23387013819,-0.0437405128064,0.0974356758913,-0.0142080718553,0.100311830075,-0.0448838593735,0.0999905228287,0.0791820787476,0.0255880153018,0.105144652895,0.0684028469217,-0.0157565537254,0.0255259492946,0.108395524,-1.89058665441,0.652146132858,-0.204967845017,0.0416753504324,0.180440296452,0.231247946743,-2.82900489338,0.263882606736,0.303474027325,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566379,0.0213921647719,0.021392509553
2.22,-0.00692532794207,-0.0967796249071,0.211012329245,6.12465774623e-05,-0.0810389307465,0.000155631460386,6.28316833284,1.02077805515e-05,6.28072035413,0.0,0.0,0.00502824463209,1.35335643339,0.00284161422965,0.0,0.0,-0.00871327345012,1.3530690872,0.0089767714252,0.0,0.0,1.35310094886,6.26734889222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310925578947,-22.3361450302,-0.42912958286,0.00849620819418,-0.00512214397314,1.23387833043,-0.0437405082831,0.0974356661207,-0.0142080711483,0.10030912797,-0.044883857126,0.0999905114122,0.0791820747883,0.0259930191904,0.106936646569,0.0706302668026,-0.0150078874587,0.0283274591924,0.112908474959,-1.91848825744,0.650953763739,-0.21073799594,0.0394779087598,0.178087305119,0.215846644386,-2.71252152867,0.217389801292,0.316236659525,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566484,0.0213921647827,0.021392510188
2.23,-0.00692533093002,-0.0967801372156,0.211650898503,6.12434680427e-05,-0.0817221552119,0.000155627065382,6.2831683351,1.02077307185e-05,6.28072035924,0.0,0.0,0.00502824407894,1.35335643437,0.00284161408843,0.0,0.0,-0.00871327256982,1.3530690882,0.00897677097556,0.0,0.0,1.35310099722,6.26734889301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310916156411,-17.773950537,-0.429116801657,0.00849491372526,-0.00512217006002,1.233888918,-0.0437405037203,0.0974356563427,-0.0142080704422,0.100309117976,-0.0448838548778,0.099990027772,0.0791820708289,0.026374087802,0.108702476197,0.0727061640432,-0.0142914983258,0.0311102500726,0.117132306356,-1.94522315461,0.649219213319,-0.21648197694,0.0369362558732,0.175237543581,0.200836429242,-2.59914933359,0.170744985522,0.32846724437,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566589,0.0213921676874,0.0213925102002
2.24,-0.00692533465499,-0.0967806249481,0.212258702639,6.12403591105e-05,-0.0823724630567,0.000155622670448,6.28316833691,1.0207680992e-05,6.28072036587,0.0,0.0,0.00502824357494,1.35335643534,0.00284161394703,0.0,0.0,-0.00871327165279,1.35306931871,0.00897677052606,0.0,0.0,1.35310099822,6.26734889381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310906737836,-22.3361450054,-0.423794644378,0.00849434175321,-0.00512219627117,1.23389711008,-0.043740499197,0.097435646572,-0.0142080697351,0.100306812901,-0.0448838526303,0.0999900177721,0.0791820668696,0.0267279627241,0.110436031073,0.0746348655106,-0.0136136449236,0.0338614735431,0.121076413746,-1.97081671026,0.646955967303,-0.222221458456,0.0340756185482,0.171731541981,0.186458270733,-2.48890801746,0.123828645321,0.340168969611,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566694,0.0213921676982,0.0213925107201
2.25,-0.00692533766367,-0.0967811372137,0.212897271892,6.12372498987e-05,-0.0830556875177,0.000155618328789,6.28316833918,1.02076311626e-05,6.28072037098,0.0,0.0,0.00502824302179,1.35335643632,0.00284161380581,0.0,0.0,-0.00871327077249,1.35306931971,0.00897677007641,0.0,0.0,1.35310103871,6.2673488946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310897315415,-17.773950521,-0.423782022796,0.00849304727359,-0.00512222235228,1.23390769749,-0.0437404946342,0.097435636794,-0.014208069029,0.100306802908,-0.0448838503821,0.0999896128579,0.0791820629103,0.0270558676284,0.112125990135,0.0764708538454,-0.0129786683129,0.0365605280691,0.12479292381,-1.99520823743,0.644160999911,-0.227997803068,0.0315465902842,0.16682854174,0.179521490682,-2.36931365127,0.0716126128541,0.349204162866,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566799,0.0213921701761,0.0213925107309
2.26,-0.00692534129818,-0.0967816249144,0.213505076024,6.12341411383e-05,-0.0837059953589,0.000155613987204,6.28316834098,1.02075814317e-05,6.28072037761,0.0,0.0,0.00502824251779,1.3533564373,0.0028416136644,0.0,0.0,-0.00871326985546,1.35306951633,0.00897676962692,0.0,0.0,1.35310103971,6.26734889539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310887897374,-22.3361449812,-0.41846002524,0.00849247529058,-0.00512224856763,1.23391588942,-0.0437404901109,0.0974356270234,-0.014208068322,0.100304836743,-0.0448838481346,0.0999896028581,0.079182058951,0.0273533149338,0.113768833999,0.0781914631529,-0.0123925200512,0.0391979570047,0.128265193557,-2.01841986923,0.640876623824,-0.233800358783,0.0282306571091,0.162131500504,0.166018811304,-2.25945796834,0.0258824567697,0.358264325038,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952566904,0.0213921701869,0.0213925111662
2.27,-0.00692534432272,-0.0967821371363,0.214143645273,6.12310321314e-05,-0.0843892198155,0.000155609698888,6.28316834325,1.02075316057e-05,6.28072038272,0.0,0.0,0.00502824196464,1.35335643828,0.00284161352318,0.0,0.0,-0.00871326897515,1.35306951733,0.00897676917727,0.0,0.0,1.35310107416,6.26734889618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310878475317,-17.7739505044,-0.418447563317,0.00849118080029,-0.00512227464919,1.23392647668,-0.0437404855481,0.0974356172454,-0.0142080676159,0.10030482675,-0.0448838458863,0.0999892583504,0.0791820549916,0.0276161951347,0.115362226327,0.0797796952827,-0.0118604571396,0.0417673949123,0.131483856481,-2.04050294685,0.637124613972,-0.239639231822,0.024664640765,0.156993638672,0.153032499738,-2.15255760614,-0.0202180849304,0.366935101747,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952567009,0.0213921723005,0.0213925111769
2.28,-0.00692534788894,-0.0967826248015,0.214751449401,6.1227923545e-05,-0.0850395276531,0.00015560541065,6.28316834506,1.02074818713e-05,6.28072038935,0.0,0.0,0.00502824146064,1.35335643925,0.00284161338177,0.0,0.0,-0.00871326805813,1.35306968837,0.00897676872777,0.0,0.0,1.35310107516,6.26734889697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310869057558,-22.3361449571,-0.413125725435,0.00849060880631,-0.00512230086299,1.23393466846,-0.0437404810248,0.0974356074748,-0.0142080669089,0.100303116274,-0.0448838436389,0.0999892483507,0.0791820510323,0.0278422139565,0.116902111698,0.081241546218,-0.0113868858064,0.044260216128,0.1344595724,-2.06147812568,0.632913704397,-0.245537562007,0.0208835499739,0.15147711592,0.140674528636,-2.04837796882,-0.0668987922425,0.37530642244,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952567115,0.0213921723112,0.0213925115473
2.29,-0.00692535092543,-0.096783136979,0.215390018647,6.12248147409e-05,-0.0857227521054,0.000155601175674,6.28316834732,1.0207432048e-05,6.28072039446,0.0,0.0,0.00502824090749,1.35335644023,0.00284161324055,0.0,0.0,-0.00871326717782,1.35306968937,0.00897676827813,0.0,0.0,1.35310110505,6.26734889776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310859635866,-17.7739504872,-0.413113423169,0.00848931430491,-0.0051223269447,1.23394525557,-0.043740476462,0.0974355976968,-0.0142080662028,0.100303106281,-0.0448838413906,0.0999889495273,0.079182047073,0.0280298233167,0.118384764639,0.0825845204283,-0.010975420323,0.0466685091864,0.137204070439,-2.08136181192,0.628251725518,-0.251519301263,0.0170088282619,0.145581021516,0.129181739792,-1.94622338827,-0.114386846283,0.383231825287,0.462744479495,0.462744479495,0.462744479495,0.0,0.021395256722,0.02139217415,0.021392511558
2.3,-0.00692535443239,-0.0967836246073,0.215997822771,6.12217063304e-05,-0.0863730599393,0.000155596940778,6.28316834913,1.02073823101e-05,6.28072040109,0.0,0.0,0.00502824040349,1.35335644121,0.00284161309914,0.0,0.0,-0.00871326626079,1.35306983824,0.00897676782863,0.0,0.0,1.35310110605,6.26734889856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310850218388,-22.3361449333,-0.407791744953,0.00848874229951,-0.00512235315681,1.23395344719,-0.0437404719388,0.0974355879262,-0.0142080654957,0.100301617582,-0.0448838391432,0.0999889395275,0.0791820431137,0.0281772380613,0.119806712832,0.0838161683495,-0.0106296564309,0.0489848448504,0.139728720844,-2.10016535877,0.623148852038,-0.25760407743,0.0128637734755,0.13939339815,0.118238368409,-1.84623457621,-0.162130881818,0.390908509081,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952567325,0.0213921741607,0.0213925118793
2.31,-0.00692535747868,-0.0967841367402,0.216636392012,6.12185977272e-05,-0.0870562843873,0.000155592759139,6.28316835139,1.02073324895e-05,6.2807204062,0.0,0.0,0.00502823985034,1.35335644219,0.00284161295792,0.0,0.0,-0.00871326538049,1.35306983924,0.00897676737898,0.0,0.0,1.35310113217,6.26734889935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310840797054,-17.7739504695,-0.407779602339,0.00848744778746,-0.00512237923877,1.23396403415,-0.0437404673759,0.0974355781482,-0.0142080647896,0.100301607589,-0.0448838368949,0.0999886783141,0.0791820391543,0.0282823829322,0.121165644241,0.0849390982768,-0.0103530666602,0.0512038039687,0.142040486276,-2.11790906322,0.617613710637,-0.26381154523,0.00856966735441,0.132996296013,0.107504940837,-1.74904092763,-0.210325299096,0.39842800857,0.462744479495,0.462744479495,0.462744479495,0.0,0.021395256743,0.0213921757611,0.02139251189
2.32,-0.006925360935,-0.0967846243302,0.217244196133,6.12154894941e-05,-0.0877065922176,0.000155588577583,6.2831683532,1.02072827479e-05,6.28072041283,0.0,0.0,0.00502823934634,1.35335644316,0.00284161281652,0.0,0.0,-0.00871326446346,1.35306996917,0.00897676692949,0.0,0.0,1.35310113317,6.26734890014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310831379864,-22.33614491,-0.402458083784,0.00848687577106,-0.00512240544913,1.23397222562,-0.0437404628527,0.0974355683776,-0.0142080640826,0.100300308286,-0.0448838346474,0.0999886683143,0.079182035195,0.0283437831285,0.122459465107,0.0859574211184,-0.0101485127895,0.0533205377551,0.144147432723,-2.13461068368,0.611652984092,-0.270163333524,0.00413157180801,0.126397373423,0.0972617213681,-1.65421402371,-0.259212724117,0.405826104433,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952567535,0.0213921757718,0.0213925121708
2.33,-0.00692536398911,-0.096785136418,0.21788276537,6.12123810903e-05,-0.0883898166614,0.000155584449278,6.28316835546,1.020723293e-05,6.28072041794,0.0,0.0,0.00502823879319,1.35335644414,0.0028416126753,0.0,0.0,-0.00871326358316,1.35306997017,0.00897676647984,0.0,0.0,1.35310115628,6.26734890093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310821958882,-17.7739504515,-0.402446100817,0.00848558124793,-0.00512243153139,1.23398281242,-0.0437404582899,0.0974355585996,-0.0142080633765,0.100300298293,-0.0448838323992,0.0999884372084,0.0791820312357,0.0283599802386,0.123686248942,0.0868765411869,-0.0100187834543,0.0553306258765,0.146058505193,-2.15028507695,0.605271747173,-0.276681852718,-0.000449272896521,0.119621587509,0.0875379872204,-1.5616197145,-0.308973137471,0.413162574771,0.462744479495,0.462744479495,0.462744479495,0.0,0.021395256764,0.0213921771686,0.0213925121816
2.34,-0.00692536740652,-0.0967856239679,0.218490569487,6.12092730359e-05,-0.0890401244878,0.000155580321057,6.28316835727,1.02071831858e-05,6.28072042457,0.0,0.0,0.00502823828919,1.35335644512,0.00284161253389,0.0,0.0,-0.00871326266613,1.35307008556,0.00897676603035,0.0,0.0,1.35310115728,6.26734890172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310812541983,-22.3361448868,-0.397124741916,0.00848500922054,-0.00512245774038,1.23399100374,-0.0437404537666,0.0974355488289,-0.0142080626695,0.100299144397,-0.0448838301517,0.0999884272087,0.0791820272764,0.0283330368064,0.124848856294,0.0877143832188,-0.00996334351595,0.0572331725014,0.147792932889,-2.16491370535,0.598489738611,-0.283376744894,-0.00448461303566,0.113376380045,0.0806356679062,-1.46436324337,-0.356642010742,0.417613544364,0.462744479495,0.462744479495,0.462744479495,0.0,0.0213952567745,0.0213921771793,0.02139251243
2.35,-0.00692537046741,-0.0967861360105,0.21912913872,6.12061648301e-05,-0.0897233489275,0.000155576246084,6.28316835954,1.02071333687e-05,6.28072042969,0.0,0.0,0.00502823773604,1.35335644609,0.00284161239267,0.0,0.0,-0.00871326178582,1.35307008656,0.00897676558069,0.0,0.0,1.35310117776,6.26734890252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310803121351,-17.7739504332,-0.397112918592,0.00848371468632,-0.00512248382212,1.23400159039,-0.0437404492038,0.097435539051,-0.0142080619634,0.100299134404,-0.0448838279035,0.0999882223846,0.079182023317,0.028264290851,0.125943143198,0.0884714490482,-0.00998029336168,0.0590217797497,0.149355013855,-2.17849310258,0.591385479558,-0.290210267967,-0.00882488328489,0.10619529246,0.0718537690751,-1.3712127131,-0.399912939548,0.420186397022,0.462744479495,0.462744479495,0.462744479495,0.0,0.021395256785,0.0213921784198,0.0213925124408
