time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.36,-0.0967937695188,-0.0014696706755,0.168689475865,0.000190691951777,-0.00894356312035,0.000178991435304,6.28318525511,7.21572239666e-05,6.28203952022,0.0,0.0,-0.0010450165858,1.80341554831,6.25121158136,0.0,0.0,0.00720568504965,1.6805538035,0.00120226353479,0.0,0.0,1.67246460307,0.0180118776754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954975419157,-29.1931565134,-0.832459793316,2.37598717099e-05,-0.0361022808319,0.572980007949,0.0262627375714,1.61984451691,0.159868629113,2.84846196503,-0.00601131767393,2.92935396926,-0.0900593883768,0.00419198547638,-0.00224721462892,0.0982023883934,-0.00231621730702,-0.000351880810359,0.0128523105495,-0.00274728433116,0.00466711418761,0.0511425130556,-5.4851794612e-05,2.52079111682e-05,0.0613024358716,0.000118838205924,-2.2539138761e-05,8.63130648871e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197586193023,0.0184378623696,0.0183509444814
1.37,-0.0967942740055,-0.00146963910733,0.169320015646,0.000190682400937,-0.00961986667028,0.000178983005736,6.28318525786,7.21568641442e-05,6.28200325583,0.0,0.0,-0.00104501680543,1.80341940663,6.2512115806,0.0,0.0,0.00720865496458,1.68055733639,0.00120226352097,0.0,0.0,1.67246460323,0.0180142741421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954947248208,-25.0288885411,-0.832432483443,2.21005672979e-05,-0.0361024715736,0.601941998345,0.0262721917813,1.61980593366,0.159868632887,2.84842663615,-0.00601131760483,2.92935396768,-0.0900713707107,0.00418880488086,-0.00224691010653,0.0988734242994,-0.00232248436764,-0.000351452978133,0.0135235846023,-0.00274485687978,0.00470321151753,0.0511433622593,-0.000138031198968,2.38523240455e-05,0.0689816235027,0.000126129053019,0.00107367062517,8.86700762078e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197586671443,0.0184379033876,0.018350944483
1.38,-0.0967947750267,-0.00146961032187,0.169933639236,0.000190672848815,-0.0102764419356,0.000178974464897,6.28318526023,7.21565054382e-05,6.28200236739,0.0,0.0,-0.0010450171191,1.80342293448,6.25121157982,0.0,0.0,0.00721015546099,1.68056041194,0.00120226352796,0.0,0.0,1.67246460341,0.0180172033248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954918075073,-29.1932734019,-0.827099882399,2.11998976124e-05,-0.0361026429158,0.591567987871,0.026276968997,1.61977065524,0.159868636778,2.84839588057,-0.00601131763978,2.92935396586,-0.0900860166239,0.0041881583974,-0.0022466498266,0.0995298635599,-0.00232318648861,-0.000351099942264,0.0141800301674,-0.00274369472732,0.00470381495759,0.0511441695839,-5.40038903214e-05,2.05632464879e-05,0.0613369559101,0.000104360045466,-1.78258594932e-05,9.09787082868e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197587086213,0.0184379413661,0.0183509444847
1.39,-0.0967952799379,-0.0014695808577,0.170564431586,0.000190663299088,-0.0109528803921,0.000178966073995,6.28318526299,7.21561458761e-05,6.28196904173,0.0,0.0,-0.00104501730668,1.80342632307,6.25121157906,0.0,0.0,0.00721293108683,1.68056363427,0.00120226352437,0.0,0.0,1.67246460359,0.0180188104054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954889370978,-25.0302099639,-0.827072509996,1.9538942555e-05,-0.0361028274886,0.616112065103,0.0262858046648,1.61973676926,0.159868640606,2.84836365728,-0.00601131762186,2.92935396408,-0.090094052027,0.00418519196142,-0.00224637000409,0.100201458898,-0.00232898965912,-0.000350703809054,0.0148518445506,-0.00274142600891,0.00473698983962,0.0511449875606,-0.000116412431065,1.98689572674e-05,0.0690397821725,0.000118495906982,0.00078394614332,9.30928153921e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197587465456,0.0184379744284,0.0183509444867
1.4,-0.0967957834526,-0.00146957622451,0.171178362721,0.000190653750854,-0.0116097611907,0.000178957617807,6.28318526536,7.21557950616e-05,6.28196866888,0.0,0.0,-0.00104501763461,1.80343013283,6.25121157829,0.0,0.0,0.00721327596529,1.68056765305,0.0012022635001,0.0,0.0,1.67246460416,0.0180666427209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954862049871,-29.1917739291,-0.821740239485,1.86507005241e-05,-0.0361030067718,0.608429185006,0.0262869034883,1.61969867166,0.159868644469,2.84832346948,-0.00601131750048,2.92935395844,-0.0903332136043,0.0041844104864,-0.00224614603761,0.100858288322,-0.0023298239746,-0.000350473560633,0.0155086781476,-0.00274084617116,0.00473743640035,0.0511516747903,-7.43926303209e-05,2.48911712053e-05,0.061366548437,4.78091203784e-05,1.4539475962e-05,0.000708958464332,0.272744479495,0.272744479495,0.272744479495,0.0,0.019758782973,0.0184380090684,0.0183509444886
1.41,-0.0967946808264,-0.00146961916088,0.171814588728,0.000190645217093,-0.012291864727,0.00018090268175,6.28318526785,7.21561143218e-05,6.28193855988,0.0,0.0,-0.00104501788121,1.80354182406,6.25086497411,0.0,0.0,0.00721440382847,1.680613511,0.00120226352566,0.0,0.0,1.67238672548,0.0188274186391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.954939828246,-24.4424672153,-1.02682181517,1.98770462641e-05,-0.0361103289237,0.623486463596,0.0262904943649,1.61858175939,0.161601665348,2.84786488995,-0.00601131762829,2.93013274516,-0.0941370931953,0.00416933258056,-0.00224508291919,0.101519251419,-0.00234620926697,-0.000349202179563,0.016169745665,-0.00273486318534,0.00475159283361,0.0511946657374,-0.0122283421868,0.000846059284607,0.0579895380572,0.00507145553684,-0.0160021719362,0.0364799716376,0.272744479495,0.272744479495,0.272744479495,0.0,0.019758823928,0.0184380522703,0.0183509444947
1.42,-0.0968022645345,-0.00146642550299,0.172425614771,0.000187351259811,-0.0129459751959,0.000172782470984,6.28318527047,7.21550259639e-05,6.2819282789,0.0,0.0,-0.00105577509288,1.8035438923,6.2508649733,0.0,0.0,0.00787539487608,1.68065128486,0.00111306131029,0.0,0.0,1.6724356281,0.0188565701428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938385586347,-29.2074259596,-0.724908627481,1.60757206141e-05,-0.0361033724,0.628636508293,0.0284287304843,1.61856107701,0.161601669375,2.84748715145,-0.00556530655143,2.92964371899,-0.094282850714,0.00415234352567,-0.00224627150623,0.102172017797,-0.00236604504967,-0.00035261610486,0.0168226800067,-0.00275093094617,0.00478242900617,0.0513193016717,-0.000664947715507,-5.93795618812e-06,0.061078439372,6.17628118389e-05,1.03445855703e-05,0.000468844623097,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197600246087,0.0184385452433,0.018350107299
1.43,-0.0968033735627,-0.00146641458114,0.173054525006,0.000187341874533,-0.0136201668934,0.000172077365639,6.28318527323,7.2154683564e-05,6.28190003135,0.0,0.0,-0.00105577555063,1.80354626176,6.25086497256,0.0,0.0,0.00787603197406,1.68065235781,0.00111306127828,0.0,0.0,1.67243562891,0.0188717056529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938359709976,-25.046646695,-0.782081029252,1.44124602307e-05,-0.0361035579351,0.645073183796,0.0284307598825,1.61853738245,0.161601673119,2.84747642185,-0.00556530639142,2.9296437109,-0.0943585282644,0.00414901458962,-0.00224624797753,0.102842114218,-0.00237180655084,-0.000352557642715,0.0174929630195,-0.00274950133306,0.00481081310816,0.0513232818173,-8.36959209416e-05,-7.701167379e-06,0.0689518993197,4.47811869234e-05,0.000268330544884,0.000555521264961,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197600468422,0.0184389513122,0.0183506330021
1.44,-0.0968038717525,-0.00146640492338,0.173667696798,0.000187332497626,-0.0142762184941,0.000172069369903,6.2831852756,7.21543234228e-05,6.28190002236,0.0,0.0,-0.00105577611791,1.80354828171,6.2508649718,0.0,0.0,0.00787603294919,1.68065311682,0.00111306124612,0.0,0.0,1.67243562973,0.0188861860721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938331761434,-29.2005331472,-0.77675008959,1.35182016091e-05,-0.0361037292026,0.642777338203,0.0284307647922,1.6185171829,0.161601676875,2.84746883179,-0.00556530623061,2.92964370268,-0.0944309303604,0.00414840094105,-0.00224625171292,0.103498169847,-0.0023724390516,-0.000352543171521,0.0181490204925,-0.00274898480903,0.00481092509134,0.0513273376132,-5.73808398144e-05,1.20022947908e-07,0.0613150542324,5.59954515601e-05,1.4748376412e-05,0.000378298877204,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197600723139,0.0184389628465,0.0183506330108
1.45,-0.0968043761737,-0.00146639527517,0.174298366427,0.00018732311879,-0.0149521591103,0.000172061442606,6.28318527835,7.21539639015e-05,6.28187466212,0.0,0.0,-0.00105577656203,1.80355001972,6.25086497105,0.0,0.0,0.00787669869008,1.68065396627,0.00111306121471,0.0,0.0,1.67243563058,0.018899351909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938304604908,-25.0395264627,-0.776723922927,1.18695194485e-05,-0.0361039011086,0.655739561517,0.0284328853199,1.61849980276,0.161601680647,2.84746033726,-0.00556530607356,2.92964369416,-0.0944967595451,0.0041459762647,-0.00224623936157,0.104170431238,-0.00237705343137,-0.000352496853091,0.0188214499636,-0.00274765067091,0.00483646857829,0.0513311597956,-6.42334784343e-05,5.38935330355e-06,0.0691318731417,5.89964949353e-05,2.96774821931e-05,0.000286412671086,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197600940284,0.0184389710058,0.0183506330196
1.46,-0.0968048773006,-0.00146637210081,0.174912729963,0.000187313749561,-0.0156094858,0.00017205351042,6.28318528072,7.21536035639e-05,6.28187465329,0.0,0.0,-0.0010557770795,1.80355379933,6.25086497028,0.0,0.0,0.00787669967715,1.68065565223,0.00111306120911,0.0,0.0,1.67243563135,0.0189066128022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938276508245,-29.1924328303,-0.771393464084,1.09642197469e-05,-0.0361040865339,0.655474815427,0.028432890109,1.61846200673,0.161601684486,2.84744347773,-0.00556530604554,2.92964368651,-0.0945330640111,0.00414541222983,-0.00224611536425,0.104827757716,-0.00237759498744,-0.000352320973196,0.0194787758751,-0.00274693967181,0.00483615144976,0.0513326596024,-5.10668580256e-05,2.0530841329e-05,0.061411610246,7.86454241143e-05,-5.55744847912e-05,1.60302223199e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.019760112712,0.0184389801374,0.0183506330288
1.47,-0.0968053858264,-0.00146634367311,0.175544016067,0.000187304363019,-0.0162859963577,0.00017204563529,6.28318528346,7.21532447097e-05,6.28185123909,0.0,0.0,-0.00105577744372,1.80355812361,6.25086496951,0.0,0.0,0.00787752014043,1.68065787958,0.00111306121722,0.0,0.0,1.67243563201,0.0189110272498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938247333232,-25.0329745179,-0.77136849131,9.30775640854e-06,-0.0361042711362,0.667190408093,0.028435502878,1.61841876393,0.161601688344,2.84742120424,-0.0055653060861,2.92964367988,-0.0945551362489,0.00414319106219,-0.00224592225795,0.105500863454,-0.00238178060398,-0.000352043995669,0.0201520336342,-0.0027453316864,0.00485912576135,0.0513331679293,-5.65479536995e-05,1.61841852155e-05,0.0691884946922,8.94654171631e-05,-4.7810258429e-05,7.34429071566e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197601533428,0.0184389982614,0.018350633037
1.48,-0.0968058870716,-0.0014663189605,0.176158697495,0.0001872949753,-0.0169436631623,0.000172037762252,6.28318528583,7.21528857195e-05,6.28185123038,0.0,0.0,-0.00105577790887,1.8035618651,6.25086496873,0.0,0.0,0.00787753508224,1.68065964143,0.00111306123183,0.0,0.0,1.67243563278,0.0189159205329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938219004984,-29.1875830664,-0.76603720938,8.40427058098e-06,-0.0361044518885,0.667199427016,0.0284355519198,1.61838134897,0.161601692272,2.84740358565,-0.00556530615917,2.92964367218,-0.0945796026646,0.00414264187244,-0.00224577813394,0.106158528986,-0.00238229955248,-0.000351839638678,0.0208096981905,-0.00274456765692,0.00485872993893,0.0513340893329,-5.19351922746e-05,9.91254019126e-06,0.0614308849468,7.54755738238e-05,-2.06833489447e-05,0.000139364433236,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197601998288,0.0184390222054,0.0183506330441
1.49,-0.0968063945463,-0.00146629565972,0.176790034647,0.000187285597555,-0.0176201485372,0.000172029940698,6.28318528857,7.21525267133e-05,6.28182954482,0.0,0.0,-0.00105577822784,1.80356481244,6.25086496795,0.0,0.0,0.00787935485674,1.68066169116,0.00111306123828,0.0,0.0,1.67243563351,0.0189194902604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938191222534,-25.0294819336,-0.76601326455,6.74964862097e-06,-0.0361046311764,0.678050751772,0.0284413454437,1.61835187562,0.161601696158,2.84738308837,-0.00556530619142,2.92964366494,-0.0945974513021,0.00414053164408,-0.00224559647862,0.106831853241,-0.00238625038406,-0.000351560370622,0.0214831653463,-0.00274281908323,0.00488024357399,0.0513348253493,-5.71949581895e-05,1.58643905965e-05,0.0691946722574,0.000103684105583,-3.09619920539e-05,8.87284132077e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197602400499,0.0184390411454,0.0183506330524
1.5,-0.0968068943428,-0.00146627471527,0.177404704524,0.00018727621701,-0.0182778027992,0.000172022121433,6.28318529094,7.21521675642e-05,6.28182953622,0.0,0.0,-0.00105577867358,1.80356723611,6.25086496716,0.0,0.0,0.00788039396037,1.68066356329,0.00111306124857,0.0,0.0,1.6724356342,0.0189229413244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938163408939,-29.1854746912,-0.760681240334,5.85428099136e-06,-0.0361048108244,0.678059931217,0.0284446544243,1.61832763886,0.161601700074,2.84736436715,-0.00556530624285,2.92964365796,-0.0946147066219,0.00413997073377,-0.0022454345611,0.107489500355,-0.00238680262462,-0.000351320620281,0.0221408135252,-0.00274184964405,0.00488009766465,0.0513356488231,-5.24491360758e-05,1.73525114249e-05,0.0614239439753,8.89668712298e-05,-1.94526769228e-05,6.51363813664e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197602717337,0.01843906318,0.0183506330602
1.51,-0.0968074013236,-0.00146625384805,0.178035940486,0.000187266832361,-0.0189541121637,0.000172014352472,6.28318529367,7.21518085465e-05,6.28180932003,0.0,0.0,-0.00105577899466,1.8035694782,6.25086496639,0.0,0.0,0.0078825784582,1.68066552683,0.00111306125388,0.0,0.0,1.67243563484,0.0189258060124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938134559204,-25.0281070951,-0.760657944225,4.20305023005e-06,-0.0361049935954,0.68817660995,0.0284516089027,1.61830521801,0.161601703935,2.8473447317,-0.00556530626942,2.92964365157,-0.0946290300621,0.00413795734025,-0.00224525872423,0.108162858243,-0.00239054383828,-0.000351044832747,0.0228143057786,-0.00274009824043,0.00490028624,0.0513365101592,-5.65629660439e-05,1.36143379315e-05,0.0691899249415,9.25447391135e-05,-3.27609260844e-05,9.97598554897e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197602977882,0.0184390833053,0.0183506330677
1.52,-0.0968079004109,-0.0014662351416,0.178650544209,0.000187257450222,-0.0196116956718,0.000172006587123,6.28318529603,7.2151449424e-05,6.28180931154,0.0,0.0,-0.00105577941674,1.80357145606,6.2508649656,0.0,0.0,0.00788342704253,1.68066711452,0.00111306126983,0.0,0.0,1.67243563559,0.0189289486358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938106741398,-29.1847817167,-0.755325657923,3.30594188388e-06,-0.0361051757884,0.68818589326,0.0284543113677,1.61828543939,0.161601707894,2.84732885481,-0.00556530634913,2.92964364411,-0.0946447431788,0.00413739708135,-0.002245123536,0.108820436059,-0.00239109950615,-0.000350841262754,0.0234718847613,-0.00273922565895,0.0049001865689,0.051337505247,-5.23742628659e-05,1.25325198113e-05,0.0614158637644,7.75827352715e-05,-1.02694881641e-05,0.000103683473871,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197603218906,0.0184391044134,0.0183506330746
1.53,-0.0968084068356,-0.00146621749799,0.179281694608,0.000187248068915,-0.02028785497,0.000171998872419,6.28318529872,7.21510903752e-05,6.28179036602,0.0,0.0,-0.00105577969052,1.8035731091,6.25086496481,0.0,0.0,0.00788554383077,1.68066865291,0.00111306127901,0.0,0.0,1.67243563642,0.0189316156072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938079075951,-25.0275897802,-0.755302494871,1.68156344179e-06,-0.0361053491362,0.697667352751,0.0284610501696,1.61826890899,0.161601711838,2.84731347093,-0.00556530639504,2.9296436358,-0.0946580780362,0.00413547444638,-0.00224498710113,0.10949382763,-0.00239464886996,-0.000350613351468,0.0241454028096,-0.00273758550206,0.00491918714303,0.0513386151382,-5.71754153933e-05,1.21061688731e-05,0.0691875853015,7.54060243313e-05,-2.70500026831e-05,0.000102967115668,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197603431527,0.0184391214811,0.0183506330826
1.54,-0.0968089050751,-0.00146620217922,0.179896268353,0.000187238687533,-0.0209454064128,0.000171991160073,6.28318530106,7.21507312376e-05,6.28179035762,0.0,0.0,-0.00105578007804,1.80357451881,6.25086496401,0.0,0.0,0.00788628191391,1.68066982907,0.00111306129815,0.0,0.0,1.6724356373,0.0189350169581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938050818772,-29.1845321639,-0.749970274948,7.90829069929e-07,-0.0361055334349,0.697676687885,0.0284634007892,1.61825481185,0.161601715859,2.84730170929,-0.00556530649075,2.92964362697,-0.0946750847904,0.00413491048059,-0.00224489381766,0.110151374532,-0.00239521648506,-0.000350462774296,0.0248029512623,-0.00273680929134,0.00491917656049,0.0513400325169,-5.23051001537e-05,1.12435492626e-05,0.0614124085802,6.66336304059e-05,-1.01456641343e-05,0.000104047457622,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197603609228,0.0184391380187,0.0183506330915
1.55,-0.0968094119384,-0.00146618318595,0.180527379392,0.000187229310286,-0.021621469116,0.000171983499182,6.28318530358,7.21503721524e-05,6.2817725965,0.0,0.0,-0.0010557803511,1.80357628009,6.25086496322,0.0,0.0,0.0078880143823,1.68067153642,0.00111306131709,0.0,0.0,1.672435638,0.018936876419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938022855503,-25.0272524194,-0.749947596606,-7.46463747647e-07,-0.0361057152642,0.706566023428,0.0284689162637,1.61823719908,0.161601719803,2.8472846358,-0.00556530658546,2.92964362001,-0.0946843820951,0.00413307586712,-0.00224474043821,0.110824841652,-0.00239856598762,-0.000350223065771,0.0254765362185,-0.00273527755574,0.00493687364735,0.0513409426849,-5.73387633402e-05,1.50342123991e-05,0.0691897131881,7.81717790992e-05,-2.88257531506e-05,6.05385956457e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197603760773,0.0184391506625,0.018350633101
1.56,-0.0968099103135,-0.00146616629585,0.181141963648,0.000187219928723,-0.0222790318538,0.000171975839913,6.28318530544,7.21500131391e-05,6.2817725882,0.0,0.0,-0.00105578073666,1.80357781264,6.25086496241,0.0,0.0,0.0078884503159,1.68067288552,0.00111306134605,0.0,0.0,1.67243563876,0.018939224401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.937994355106,-29.1843053741,-0.744615382797,-1.39873497267e-06,-0.0361058987253,0.706575407683,0.0284703051075,1.61822187361,0.161601723827,2.84727114481,-0.00556530673025,2.92964361242,-0.0946961220052,0.0041325202657,-0.00224462595962,0.111482401001,-0.00239911461009,-0.000350052886931,0.0261340962705,-0.00273455136593,0.004936748822,0.0513419763002,-5.18873280049e-05,1.3255672151e-05,0.0614130033555,6.37334108666e-05,-2.11260958978e-05,7.99625629268e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.019760395011,0.0184391690165,0.0183506331085
