time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.96,-0.00826956308646,0.000298537688073,0.376800681826,1.64054368523e-05,9.21898588917e-05,-0.0460460069828,6.28318528523,6.28318453515,6.28318489143,0.0,0.0,0.793240742641,1.6149149395,0.0415920291644,0.0,0.0,-0.789874081762,1.63083997936,0.0371210221392,0.0,0.0,1.60062331848,0.0518955755912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822697982434,-0.0370378671573,-30.3441468969,1.09934296787e-05,0.000389457251891,0.000208142794947,0.158152456064,4.77285060502,-0.207960145822,4.61360020636,-0.185605110696,4.91576681522,-0.259477877956,-0.00128391471095,1.49568139511e-05,0.148132379512,3.03011961068e-05,0.000106253500464,0.049917359925,-0.000948545517687,-0.0014965159059,-0.0004079335222,-7.66116170713e-07,9.98050777242e-05,0.0617268112912,2.15935004846e-05,-0.000102923129921,2.118497522e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691871887,0.0165403797765,0.0162155563213
1.97,-0.00826956661506,0.000299472258293,0.377387241827,1.64046142476e-05,9.21891175802e-05,-0.046720772566,6.28318528522,6.2831845314,6.28318489138,0.0,0.0,0.793240741654,1.61491493853,0.041592954477,0.0,0.0,-0.789874080776,1.63083997957,0.0371217609119,0.0,0.0,1.60062272307,0.0518955760455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822673346204,-0.0370359242554,-26.2293187765,1.09958323202e-05,0.000391697629226,0.000208181619,0.158152462344,4.77285061468,-0.207964772385,4.61360020432,-0.18560880456,4.91577276935,-0.259477880228,-0.00128393100279,1.60499226954e-05,0.148807116291,3.03348496735e-05,0.000107364155148,0.0505920973886,-0.000948373538443,-0.00149702515473,-0.000407397777538,-9.17037750431e-07,0.000111918920547,0.0691442711638,1.840858868e-05,-5.43651444322e-05,4.4932856876e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691855996,0.0165403797782,0.0162155506736
1.98,-0.00826956977189,0.000300385036792,0.377959951156,1.64037918976e-05,9.2188375372e-05,-0.0473796046586,6.28318528522,6.28318452817,6.28318489134,0.0,0.0,0.7932403439,1.61491482972,0.0415941885948,0.0,0.0,-0.789873526342,1.63083997973,0.0371228774265,0.0,0.0,1.60062220907,0.0518955765256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822649452,-0.0264151744601,-30.3441409244,1.09991359124e-05,0.00039294852891,0.000208187566091,0.158155493243,4.77285170281,-0.207970942974,4.61360020274,-0.185614387132,4.91577790934,-0.259477882628,-0.00128393959753,1.71134034085e-05,0.149465956869,3.03862953743e-05,0.000108444254152,0.0512509387861,-0.000948208749526,-0.00149763694181,-0.000407038923948,-1.13122181201e-06,9.93717833494e-05,0.0617266883607,1.64601891413e-05,-9.53254449197e-05,2.22007834964e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691855892,0.0165403797804,0.0162155442729
1.99,-0.00826957329941,0.000301319508601,0.378546511102,1.64029689495e-05,9.21877407393e-05,-0.0480543701773,6.28318528521,6.28318452442,6.28318489128,0.0,0.0,0.793240342913,1.61491482875,0.041595112559,0.0,0.0,-0.789873525357,1.63083997993,0.0371236172818,0.0,0.0,1.60062161403,0.05189557698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822623893535,-0.0264136533522,-26.2293191937,1.10015053347e-05,0.000395195120805,0.000208234975136,0.158155499522,4.77285171247,-0.207975562795,4.6136002007,-0.185618086409,4.91578385971,-0.2594778849,-0.00128395604931,1.82059990649e-05,0.150140693592,3.04196153766e-05,0.00010955393551,0.0519256761906,-0.000948041456459,-0.00149814442394,-0.000406503232487,-9.18733628215e-07,0.00011190493162,0.0691442664104,1.83676547334e-05,-5.43461231952e-05,4.4931250669e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691844195,0.0165403797821,0.0162155387475
2.0,-0.00826957646151,0.000302232166696,0.379119220456,1.64021466653e-05,9.21871046527e-05,-0.0487132022854,6.28318528521,6.2831845212,6.28318489124,0.0,0.0,0.793239984368,1.61491474523,0.0415962640006,0.0,0.0,-0.789873021015,1.63083998009,0.0371247166526,0.0,0.0,1.60062110747,0.0518955774601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082259985467,-0.0157932365822,-30.3441404111,1.10048092759e-05,0.000396446883876,0.000208242105289,0.158158246169,4.77285254774,-0.207981320003,4.61360019912,-0.185623583263,4.91578892526,-0.259477887301,-0.00128396492236,1.9268765046e-05,0.150799534037,3.04695625406e-05,0.000110632568836,0.0525845174378,-0.0009478843445,-0.00149874379189,-0.000406142148643,-1.15758973894e-06,9.92527527721e-05,0.0617266708926,1.50736935323e-05,-9.21640010268e-05,2.26489728909e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691844091,0.0165403797842,0.0162155323508
2.01,-0.00826957998762,0.00030316653999,0.379705780364,1.64013237501e-05,9.21865763381e-05,-0.0493879677608,6.2831852852,6.28318451744,6.28318489118,0.0,0.0,0.793239983381,1.61491474426,0.0415971867597,0.0,0.0,-0.78987302003,1.63083998029,0.0371254567179,0.0,0.0,1.60062051268,0.0518955779147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822574442577,-0.0157920195538,-26.2293195473,1.1007178622e-05,0.000398692643778,0.00020828832883,0.158158252448,4.77285255739,-0.207985933798,4.61360019707,-0.18562728359,4.91579487317,-0.259477889573,-0.00128398139297,2.03612237029e-05,0.151474270713,3.05028368911e-05,0.000111742074485,0.0532592547957,-0.000947717445931,-0.00149925100112,-0.000405606472936,-9.20211288795e-07,0.000111891342643,0.0691442631473,1.83310419698e-05,-5.43299735723e-05,4.49316928363e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691835112,0.016540379786,0.0162155269053
2.02,-0.00826958315156,0.000304079082303,0.380278489742,1.64005014096e-05,9.21860464991e-05,-0.0500467998856,6.2831852852,6.28318451422,6.28318489114,0.0,0.0,0.793239655714,1.6149146798,0.0415982737702,0.0,0.0,-0.789872561341,1.63083998045,0.037126541643,0.0,0.0,1.60062001251,0.0518955783948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822549984146,-0.00517196704901,-30.3441412411,1.10104739332e-05,0.000399946958937,0.000208299248121,0.158160755492,4.77285320197,-0.207991368851,4.61360019548,-0.185632708215,4.91579987486,-0.259477891974,-0.00128399050276,2.14233419313e-05,0.152133111058,3.0551503715e-05,0.000112819371377,0.0539180959275,-0.000947567382219,-0.0014998397487,-0.000405242715032,-1.07305932715e-06,9.92555900434e-05,0.0617266823778,1.5120612782e-05,-9.01732260028e-05,2.29446140133e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691835008,0.0165403797881,0.0162155205113
2.03,-0.00826958667627,0.000305013356975,0.380865049624,1.63996786494e-05,9.2185624364e-05,-0.0507215653311,6.28318528519,6.28318451046,6.28318489108,0.0,0.0,0.793239654726,1.61491467884,0.0415991955054,0.0,0.0,-0.789872560356,1.63083998066,0.0371272816087,0.0,0.0,1.60061941791,0.0518955788494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822524993274,-0.00517102289049,-26.2293198177,1.10128516192e-05,0.000402190198679,0.0002083416842,0.158160761769,4.77285321162,-0.207995977527,4.61360019343,-0.185636408044,4.91580582087,-0.259477894247,-0.001284006956,2.25157714233e-05,0.152807847698,3.05848064009e-05,0.000113928930178,0.0545928332498,-0.000947399646152,-0.00150034706962,-0.000404707029892,-9.21471857073e-07,0.000111878204264,0.0691442608429,1.82994029087e-05,-5.43166689982e-05,4.49338207707e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691828079,0.0165403797899,0.0162155151345
2.04,-0.00826958981436,0.000305925810468,0.381437759013,1.63988560129e-05,9.21852011088e-05,-0.0513803974668,6.28318528519,6.28318450724,6.28318489104,0.0,0.0,0.793239373992,1.61491461122,0.0416002689213,0.0,0.0,-0.789872154568,1.63083998082,0.0371283478929,0.0,0.0,1.60061892608,0.0518955793297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822499941714,0.00544863946917,-30.3441427621,1.10160761749e-05,0.00040344746298,0.000208358575525,0.158162947035,4.77285388781,-0.208001344607,4.61360019183,-0.185641739464,4.91581073923,-0.259477896648,-0.001284016015,2.35776586206e-05,0.15346668798,3.06325710857e-05,0.000115005804558,0.0552516743066,-0.00094725155503,-0.00150092611749,-0.000404341638017,-7.69699727175e-07,9.95901857641e-05,0.0617267143907,1.90093652761e-05,-8.8381267721e-05,2.304544986e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691827975,0.0165403797921,0.0162155087426
2.05,-0.00826959333747,0.000306859986384,0.382024318878,1.63980336475e-05,9.21848848039e-05,-0.052055162893,6.28318528518,6.28318450348,6.28318489098,0.0,0.0,0.793239373005,1.61491461025,0.0416011899704,0.0,0.0,-0.789872153583,1.63083998102,0.0371290871778,0.0,0.0,1.60061833164,0.0518955797844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822475545634,0.00544933665616,-26.2293200097,1.10185247721e-05,0.00040568778548,0.000208395041678,0.158162953311,4.77285389745,-0.208005949852,4.61360018977,-0.185645435889,4.91581668356,-0.259477898922,-0.00128403243726,2.46701743333e-05,0.154141424592,3.06659278473e-05,0.000116115662601,0.0559264116009,-0.000947081651253,-0.00150143367339,-0.000403805895461,-9.22551429739e-07,0.00011186531336,0.0691442592184,1.82703762666e-05,-5.43057970063e-05,4.49374288078e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691820706,0.0165403797938,0.0162155034553
2.06,-0.00826959649328,0.000307772315835,0.382597028304,1.63972112547e-05,9.21845674473e-05,-0.0527139950581,6.28318528518,6.28318450026,6.28318489094,0.0,0.0,0.793239115453,1.6149145701,0.0416021846859,0.0,0.0,-0.789871771258,1.63083998118,0.0371301443015,0.0,0.0,1.6006178436,0.0518955802647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822450722577,0.0160687083101,-30.3441404315,1.10217735808e-05,0.000406943397964,0.00020840960507,0.158164990097,4.77285429896,-0.208010923429,4.61360018817,-0.185650721507,4.91582156396,-0.259477901323,-0.00128404178256,2.57313904854e-05,0.154800264783,3.07126164247e-05,0.000117191216963,0.0565852525555,-0.000946940175965,-0.00150200468175,-0.000403440013593,-9.53652164761e-07,9.92830316749e-05,0.0617266665301,1.55443910997e-05,-8.46370274656e-05,2.32902718894e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691820602,0.016540379796,0.0162154970652
2.07,-0.00826960001574,0.000308706392942,0.383183588146,1.63963887442e-05,9.21843576458e-05,-0.053388760457,6.28318528517,6.28318449651,6.28318489089,0.0,0.0,0.793239114466,1.61491456914,0.0416031049267,0.0,0.0,-0.789871770274,1.63083998139,0.0371308841054,0.0,0.0,1.60061724935,0.0518955807194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822426099555,0.0160690590331,-26.2293201828,1.10241978706e-05,0.000409185405049,0.000208448408029,0.158164996373,4.77285430859,-0.208015524634,4.61360018611,-0.185654420527,4.9158275065,-0.259477903597,-0.0012840582668,2.68236413453e-05,0.155475001369,3.07458420044e-05,0.0001183006277,0.0572599898226,-0.000946772130718,-0.00150251153364,-0.000402904254868,-9.23411373768e-07,0.000111853204533,0.0691442571267,1.82503401356e-05,-5.429770417e-05,4.49420835759e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691816286,0.0165403797977,0.0162154918187
2.08,-0.00826960318846,0.000309618598568,0.383756297607,1.63955666556e-05,9.2184146126e-05,-0.054047592649,6.28318528516,6.28318449328,6.28318489084,0.0,0.0,0.793238881311,1.61491455629,0.0416040208828,0.0,0.0,-0.789871412979,1.63083998155,0.0371319313508,0.0,0.0,1.60061676531,0.0518955811998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822401644101,0.0266881560999,-30.3441375403,1.1027484273e-05,0.000410438645352,0.000208459297598,0.158166875827,4.77285443705,-0.208020104414,4.6136001845,-0.185659656754,4.91583234687,-0.259477905999,-0.00128406787944,2.78842461792e-05,0.156133841462,3.07914644501e-05,0.000119374986804,0.0579188306684,-0.000946636610215,-0.00150307441114,-0.000402537797376,-1.19241836088e-06,9.89266961876e-05,0.0617266071603,1.14935177955e-05,-8.05079382033e-05,2.36363338549e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691816183,0.0165403797999,0.0162154854305
2.09,-0.00826960671046,0.000310552576824,0.384342857422,1.63947439398e-05,9.21840428763e-05,-0.054722358016,6.28318528516,6.28318448953,6.28318489079,0.0,0.0,0.793238880325,1.61491455533,0.0416049403709,0.0,0.0,-0.789871411994,1.63083998176,0.0371326717867,0.0,0.0,1.60061617123,0.0518955816546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082237665511,0.0266881443125,-26.2293203651,1.10298710605e-05,0.000412683056354,0.000208501778029,0.158166882102,4.77285444668,-0.208024701854,4.61360018243,-0.185663358933,4.91583828773,-0.259477908273,-0.0012840844391,2.89761822164e-05,0.156808578019,3.08245324205e-05,0.000120483843989,0.0585935679049,-0.00094647099657,-0.00150358042679,-0.000402002017159,-9.24150142764e-07,0.000111841396798,0.0691442546605,1.823371697e-05,-5.42912089396e-05,4.49476073955e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691814802,0.0165403798017,0.0162154802271
2.1,-0.00826960987559,0.000311464681329,0.384915566896,1.63939218813e-05,9.21839375116e-05,-0.0553811902179,6.28318528515,6.2831844863,6.28318489075,0.0,0.0,0.793238680646,1.61491454959,0.0416058244902,0.0,0.0,-0.789871087895,1.63083998192,0.0371337061991,0.0,0.0,1.60061569267,0.051895582135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082235209718,0.0373069132784,-30.344136855,1.10331465983e-05,0.000413936567699,0.000208513442211,0.158168549336,4.77285450411,-0.208029122451,4.61360018082,-0.185668530995,4.91584307327,-0.259477910675,-0.00128409410058,3.00364940452e-05,0.157467418044,3.08693795623e-05,0.000121557682934,0.0592524086724,-0.00094633779799,-0.00150413590899,-0.000401634986404,-1.18296539595e-06,9.88749324276e-05,0.0617265933263,1.09630656526e-05,-7.77639627588e-05,2.38053030928e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691814698,0.0165403798039,0.0162154738407
2.11,-0.00826961339679,0.000312398560681,0.385502126689,1.63930992342e-05,9.21839404825e-05,-0.0560559555597,6.28318528515,6.28318448255,6.28318489069,0.0,0.0,0.793238679659,1.61491454863,0.0416067433919,0.0,0.0,-0.789871086911,1.63083998213,0.0371344466547,0.0,0.0,1.60061509871,0.05189558259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082232721235,0.0373065925573,-26.229320529,1.103554399e-05,0.00041618073893,0.000208555148972,0.15816855561,4.77285451373,-0.20803371696,4.61360017874,-0.185672233274,4.91584901286,-0.25947791295,-0.0012841106813,3.11283024176e-05,0.158142154572,3.09023993164e-05,0.000122666384301,0.0599271458805,-0.000946172472252,-0.00150464164853,-0.000401099151544,-9.24810059369e-07,0.000111829629787,0.0691442526117,1.82174233366e-05,-5.4285827597e-05,4.49539623754e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691814081,0.0165403798056,0.0162154686962
2.12,-0.00826961655096,0.000313310566747,0.386074836177,1.63922772246e-05,9.21839412621e-05,-0.0567147877748,6.28318528514,6.28318447932,6.28318489065,0.0,0.0,0.793238515422,1.61491454763,0.0416076007635,0.0,0.0,-0.789870798227,1.63083998229,0.0371354673318,0.0,0.0,1.60061462598,0.0518955830704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822302629301,0.0479250418694,-30.34413586,1.1038812173e-05,0.00041743409279,0.000208566883428,0.158169997297,4.77285452367,-0.208038003818,4.61360017712,-0.185677336659,4.9158537402,-0.259477915352,-0.00128412034991,3.21884073606e-05,0.158800994534,3.0946515603e-05,0.000123739883781,0.0605859865748,-0.000946040633635,-0.00150518976329,-0.000400731470768,-1.19053857145e-06,9.88214244374e-05,0.0617265743759,1.03924540218e-05,-7.48022864277e-05,2.4053238293e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691813977,0.0165403798079,0.0162154623112
2.13,-0.00826962007149,0.000314244347163,0.38666139595,1.63914546273e-05,9.21840504518e-05,-0.0573895530932,6.28318528514,6.28318447557,6.28318489059,0.0,0.0,0.793238514435,1.61491454667,0.0416085191504,0.0,0.0,-0.789870797243,1.6308399825,0.0371362078373,0.0,0.0,1.60061403214,0.0518955835254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822277771231,0.0479244037517,-26.2293206755,1.10412174603e-05,0.000419678453612,0.000208608523226,0.158170003571,4.77285453328,-0.208042595752,4.61360017504,-0.185681039187,4.91585967864,-0.259477917627,-0.00128413695911,3.32800647335e-05,0.159475731037,3.09794726155e-05,0.000124848379739,0.0612607237569,-0.000945875863235,-0.00150569515427,-0.000400195573428,-9.25369839467e-07,0.000111818080666,0.069144250715,1.82035486675e-05,-5.42818025833e-05,4.49610089808e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691813871,0.0165403798096,0.0162154572293
2.14,-0.00826962321025,0.000315156255326,0.387234105448,1.63906326398e-05,9.21841574352e-05,-0.0580483853175,6.28318528513,6.28318447234,6.28318489055,0.0,0.0,0.793238373762,1.61491454568,0.0416093623888,0.0,0.0,-0.78987055106,1.63083998266,0.0371372156759,0.0,0.0,1.60061356482,0.0518955840059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822253190679,0.0585425347366,-30.3441348549,1.10445053741e-05,0.000420931366249,0.000208620247801,0.158171234967,4.77285454321,-0.208046811944,4.61360017342,-0.185686078379,4.91586435176,-0.25947792003,-0.00128414656641,3.43401425744e-05,0.160134570947,3.10230382106e-05,0.000125921844832,0.0619195643917,-0.000945744141223,-0.00150623704249,-0.000399824665528,-1.17309522019e-06,9.88363725829e-05,0.0617265564877,1.04025177423e-05,-7.19281680021e-05,2.494587378e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691813767,0.0165403798118,0.0162154508455
2.15,-0.00826962673014,0.000316089936779,0.387820665204,1.63898101193e-05,9.21843727714e-05,-0.0587231506158,6.28318528513,6.28318446859,6.28318489049,0.0,0.0,0.793238372776,1.61491454472,0.0416102803618,0.0,0.0,-0.789870550076,1.63083998287,0.0371379561589,0.0,0.0,1.60061297108,0.051895584461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0822228331759,0.0585415779219,-26.2293207992,1.10468905966e-05,0.000423176200409,0.000208661900402,0.15817124124,4.77285455282,-0.208051401809,4.61360017133,-0.185689780795,4.91587028916,-0.259477922305,-0.00128416320756,3.54316535499e-05,0.160809307427,3.10559253752e-05,0.000127030145305,0.0625943015511,-0.000945579872103,-0.001506742048,-0.000399288696884,-9.25848681219e-07,0.000111806677441,0.0691442490647,1.81912646244e-05,-5.42788862552e-05,4.49686385177e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016369181366,0.0165403798136,0.0162154458219
2.16,-0.00826962985468,0.000317001745798,0.38839337471,1.63889881551e-05,9.21845859529e-05,-0.0593819828491,6.28318528512,6.28318446536,6.28318489045,0.0,0.0,0.79323825103,1.61491454373,0.0416111106206,0.0,0.0,-0.789870345411,1.63083998303,0.0371389522423,0.0,0.0,1.60061250872,0.0518955849416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082220375651,0.0691593907996,-30.3441338883,1.10502151509e-05,0.000424428659121,0.000208673610855,0.158172280235,4.77285456275,-0.208055553103,4.6136001697,-0.185694761212,4.91587491279,-0.259477924708,-0.00128417275553,3.64917169542e-05,0.161468147291,3.10989909297e-05,0.000128103589233,0.0632531421319,-0.000945448266802,-0.00150727824611,-0.000398914096226,-1.15645134429e-06,9.88525953747e-05,0.0617265396459,1.04132787242e-05,-6.92065665276e-05,2.58835466937e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0163691813557,0.0165403798158,0.0162154394392
