time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.22,-0.0202904020323,0.0104049748898,0.386654687365,-2.4854605683e-11,1.19801324059e-11,-0.00257754751731,1.64286362292e-10,2.15414253546e-07,6.70643540701e-09,0.0,0.0,0.8164,2.53092766875,6.28272316811,0.0,0.0,-0.8164,2.52940753842,2.70532929392e-10,0.0,0.0,2.52940753916,2.70534705749e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46927188256e-08,-3.60056462272e-08,12.9185574972,-8.20420896389e-08,-0.000109336573373,-3.312694899e-06,-1.11022302463e-15,0.0507233125072,0.00231069532445,0.0659246157914,-1.35266464696e-09,0.065924608391,-1.35267352874e-09,-0.00114272181096,-8.63339957355e-05,0.0987983499645,9.62196633155e-08,4.45521175352e-07,0.000581182385756,-0.000999679672855,0.000248020931496,-4.22135147502e-08,-7.05634129704e-08,9.16259783169e-07,5.21092498453e-06,-9.27329090829e-06,-7.14157156347e-07,2.23040181208e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214454063891,0.0214290611767,0.0214290611846
1.23,-0.0202904041238,0.0104049701996,0.386654645457,-2.50042655832e-11,1.20469010759e-11,-0.00257754867183,1.64286362292e-10,2.16973234934e-07,6.6616161476e-09,0.0,0.0,0.8164,2.53093267924,6.28272316825,0.0,0.0,-0.8164,2.52941284647,3.4265923432e-10,0.0,0.0,2.52941284721,3.42661010677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51322375785e-08,-3.61995195301e-08,12.9188209956,-8.20425446347e-08,-0.000110117137939,-3.29032161952e-06,1.11022302463e-15,0.0506732076479,0.00231069465389,0.0658715353158,-1.7132961716e-09,0.0658715278578,-1.71330505339e-09,-0.00114272249647,-8.63250934287e-05,0.0987984005965,9.62155738621e-08,4.45574261194e-07,0.000581233017853,-0.000999769771396,0.000248013993575,-4.22259886885e-08,-6.69336250545e-08,8.69304650053e-07,4.94443001041e-06,-8.79806467801e-06,-6.77420677216e-07,2.11615928826e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214454724391,0.021429131038,0.021429131046
1.24,-0.0202904058226,0.0104049663891,0.386654611064,-2.51260657132e-11,1.21010682269e-11,-0.00257754982349,1.64286362292e-10,2.18532209217e-07,6.6168004409e-09,0.0,0.0,0.8164,2.53093676521,6.28272316838,0.0,0.0,-0.8164,2.52941718199,4.14782874714e-10,0.0,0.0,2.52941718274,4.14783762892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54901107028e-08,-3.63568997663e-08,12.9190844803,-8.20430684917e-08,-0.000110897706543,-3.26794938307e-06,1.11022302463e-15,0.0506323479336,0.00231069398336,0.0658281801118,-2.07391437357e-09,0.0658281725965,-2.07391881446e-09,-0.00114272314672,-8.63166473342e-05,0.0987984486391,9.62116946089e-08,4.4562462867e-07,0.000581281060543,-0.000999855252677,0.000248007412543,-4.22378226516e-08,-6.34905502739e-08,8.24755793856e-07,4.69156401614e-06,-8.34719226032e-06,-6.42573908086e-07,2.00776498826e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214455263018,0.0214291880995,0.0214291881076
1.25,-0.0202904072023,0.0104049632954,0.386654582806,-2.52251649524e-11,1.21449862344e-11,-0.00257755097231,1.64286362292e-10,2.20091176395e-07,6.57198651055e-09,0.0,0.0,0.8164,2.53094009725,6.28272316852,0.0,0.0,-0.8164,2.52942072317,4.86903850572e-10,0.0,0.0,2.52942072392,4.86905626929e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57814580028e-08,-3.64845708116e-08,12.9193479514,-8.20436482066e-08,-0.000111678279218,-3.24557739764e-06,1.11022302463e-15,0.050599027489,0.00231069331284,0.0657927683405,-2.43451925286e-09,0.0657927607678,-2.43452813464e-09,-0.00114272376352,-8.63086340729e-05,0.0987984942247,9.62080147588e-08,4.45672416876e-07,0.000581326646253,-0.000999936353318,0.000248001170042,-4.22490494764e-08,-6.02245844753e-08,7.82489902862e-07,4.45162999355e-06,-7.91942560074e-06,-6.09519644281e-07,1.90491984368e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.021445570226,0.0214292347064,0.0214292347145
1.26,-0.0202904083231,0.0104049607859,0.386654559556,-2.53057668103e-11,1.21805911232e-11,-0.00257755211834,1.64286362292e-10,2.21650136467e-07,6.52717435656e-09,0.0,0.0,0.8164,2.53094281448,6.28272316865,0.0,0.0,-0.8164,2.52942361554,5.59023050073e-10,0.0,0.0,2.5294236163,5.5902482643e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60185945593e-08,-3.65881702038e-08,12.9196114089,-8.20442733077e-08,-0.000112458855993,-3.22320574147e-06,1.11022302463e-15,0.0505718551995,0.00231069264233,0.0657638446267,-2.79511525036e-09,0.0657638369968,-2.79512413215e-09,-0.00114272434859,-8.63010314637e-05,0.098798537479,9.620452407e-08,4.45717757802e-07,0.000581369900637,-0.00100001329781,0.000247995248658,-4.22597003148e-08,-5.71266175277e-08,7.42389984454e-07,4.22396658033e-06,-7.51358060353e-06,-5.78165681351e-07,1.80734008115e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214456060454,0.021429272774,0.0214292727822
1.27,-0.0202904092334,0.0104049587522,0.386654540395,-2.53712964248e-11,1.22094303267e-11,-0.00257755326161,1.64286362292e-10,2.23209088546e-07,6.48236397893e-09,0.0,0.0,0.8164,2.53094503034,6.28272316879,0.0,0.0,-0.8164,2.52942597798,6.31141361396e-10,0.0,0.0,2.52942597874,6.31142249574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62115600772e-08,-3.66721529703e-08,12.919874853,-8.20449353253e-08,-0.000113239436459,-3.20083447742e-06,-1.11022302463e-15,0.0505496966334,0.00231069197184,0.0657402202454,-3.15570680698e-09,0.0657402125583,-3.15571124787e-09,-0.00114272490356,-8.62938184621e-05,0.0987985785212,9.62012128248e-08,4.45760776692e-07,0.000581410942923,-0.00100008629915,0.000247989631873,-4.22698047199e-08,-5.41880078797e-08,7.04345041315e-07,4.00794623782e-06,-7.12853385409e-06,-5.48424557541e-07,1.71475641539e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214456352557,0.021429303867,0.0214293038752
1.28,-0.020290409973,0.0104049571063,0.386654524571,-2.5424544683e-11,1.22327841196e-11,-0.00257755440214,1.64286362292e-10,2.24768034407e-07,6.43755537766e-09,0.0,0.0,0.8164,2.53094683733,6.28272316892,0.0,0.0,-0.8164,2.52942790757,7.03257896362e-10,0.0,0.0,2.52942790835,7.0325878454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63685311041e-08,-3.67402482944e-08,12.9201382837,-8.20456271943e-08,-0.000114020021521,-3.17846365723e-06,-1.11022302463e-15,0.0505316266793,0.00231069130136,0.0657209242665,-3.51628948181e-09,0.0657209165222,-3.5162939227e-09,-0.00114272542999,-8.62869751022e-05,0.0987986174644,9.61980718048e-08,4.4580159239e-07,0.00058144988624,-0.00100015555941,0.000247984304018,-4.22793907284e-08,-5.14005584762e-08,6.68249764203e-07,3.80297352025e-06,-6.76321950917e-06,-5.20213310011e-07,1.62691327349e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214456590761,0.0214293292632,0.0214293292715
1.29,-0.0202904105738,0.0104049557765,0.386654511471,-2.54677857014e-11,1.22516690898e-11,-0.00257755553996,1.64286362292e-10,2.26326972275e-07,6.39274766456e-09,0.0,0.0,0.8164,2.53094831091,6.28272316905,0.0,0.0,-0.8164,2.52942948363,7.75373543149e-10,0.0,0.0,2.52942948442,7.75374431328e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6496175817e-08,-3.67953750859e-08,12.9204017012,-8.20463434359e-08,-0.000114800610304,-3.15609287823e-06,-4.4408920985e-15,0.0505168909236,0.00231069063088,0.0657051636513,-3.87686771575e-09,0.06570515585,-3.87687215664e-09,-0.00114272592934,-8.62804824411e-05,0.0987986544161,9.61950922642e-08,4.45840317664e-07,0.000581486837933,-0.0010002212703,0.00024797925023,-4.2288484938e-08,-4.87564938965e-08,6.34004240473e-07,3.60848343422e-06,-6.41662634657e-06,-4.93453243438e-07,1.54356816333e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214456785013,0.0214293500064,0.0214293500147
1.3,-0.0202904110619,0.0104049547041,0.386654500596,-2.55028724797e-11,1.22669387535e-11,-0.00257755667506,1.64286362292e-10,2.27885902149e-07,6.34794172782e-09,0.0,0.0,0.8164,2.53094951258,6.28272316919,0.0,0.0,-0.8164,2.52943077093,8.47488301758e-10,0.0,0.0,2.52943077172,8.47489189937e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65999223197e-08,-3.68400408984e-08,19.587331772,-8.20470794764e-08,-0.000115581202832,-3.13372261817e-06,-4.4408920985e-15,0.0505048741539,0.00231068996041,0.0656922906597,-4.23744150879e-09,0.0656922828013,-4.23744594968e-09,-0.001142726403,-8.62743225068e-05,0.0987986894779,9.61922659059e-08,4.45877059517e-07,0.000581521899858,-0.00100028361372,0.000247974456413,-4.22971125818e-08,-4.6248438657e-08,6.01513677539e-07,3.42393988131e-06,-6.08779496602e-06,-4.6806971039e-07,1.46449094566e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214456943423,0.0214293669491,0.0214293669575
1.31,-0.020290581502,0.010404715104,0.386794244042,-1.14818239278e-11,1.3045424685e-12,-0.0024151765072,6.283185307,2.29831013776e-07,6.29528429386e-09,0.0,0.0,0.8164,2.53116582995,6.28272316935,0.0,0.0,-0.8164,2.52958252789,9.36654309669e-10,0.0,0.0,2.52958252852,9.36655197847e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70833651481e-07,-3.25980116479e-07,16.3618265169,8.97840564988e-08,-0.000116713005761,-3.09422199573e-06,-4.4408920985e-15,0.0483417005191,0.00231068916276,0.0641747210874,-4.68327154834e-09,0.0641747147996,-4.68327598924e-09,-0.0011427268523,-8.62684782483e-05,0.0987987227466,9.61895848587e-08,4.4591191948e-07,0.000581555168659,-0.00100034276224,0.000247969909192,-4.23052975979e-08,-4.38693966467e-08,5.70688140493e-07,3.2488341795e-06,-5.77581513333e-06,-4.43991903174e-07,1.38946326148e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214457072603,0.0214293807875,0.021429380796
1.32,-0.0202905919149,0.0104047025102,0.387021809859,-2.56602103382e-11,1.23350398207e-11,-0.0021533209127,1.59514179643e-10,2.31417926599e-07,6.24626750323e-09,0.0,0.0,0.8164,2.53117644968,6.28272316949,0.0,0.0,-0.8164,2.52958801911,1.01089092652e-09,0.0,0.0,2.52958801981,1.01089270288e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70602958008e-08,-3.70382056493e-08,21.531361579,-7.96600992167e-08,-0.000117303546345,-3.08424377297e-06,-4.4408920985e-15,0.0482355032055,0.00231068847187,0.0641198088654,-5.05445463261e-09,0.0641198018575,-5.0544635144e-09,-0.00114272727848,-8.62629334882e-05,0.098798754314,9.61870416562e-08,4.45944993893e-07,0.000581586736041,-0.00100039887959,0.000247965595884,-4.2313062696e-08,-4.16127316176e-08,5.41442303189e-07,3.08268366187e-06,-5.47982326097e-06,-4.21152656368e-07,1.31827789093e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214480326719,0.0214310121748,0.0214310121816
1.33,-0.0202907296166,0.0104045098994,0.387392989823,-2.51114562109e-11,1.17467099731e-11,-0.00172502722513,1.73884018295e-10,2.33354093382e-07,6.19112849876e-09,0.0,0.0,0.8164,2.53135002531,6.28272316965,0.0,0.0,-0.8164,2.52970884106,1.10045483837e-09,0.0,0.0,2.52970884158,1.10045572654e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69924625034e-07,-5.56857442734e-07,17.0209085774,-8.82042131986e-08,-0.000118406999057,-3.03923876415e-06,-4.4408920985e-15,0.0464997469133,0.00231068766737,0.0629115894442,-5.50227419183e-09,0.0629115841655,-5.50227863272e-09,-0.00114272768274,-8.62576728783e-05,0.0987987842669,9.61846292147e-08,4.4597637417e-07,0.000581616689016,-0.0010004521211,0.000247961504455,-4.23204294208e-08,-3.94721486739e-08,5.13695212061e-07,2.92503034609e-06,-5.19900001746e-06,-3.99488259456e-07,1.25073820824e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214481468341,0.0214310712055,0.021431071213
1.34,-0.020290729619,0.0104045099561,0.387816599739,-2.56594583716e-11,1.2335383267e-11,-0.00123771654388,1.48558498836e-10,2.34849668601e-07,6.14728090653e-09,0.0,0.0,0.8164,2.53135002625,6.28272316978,0.0,0.0,-0.8164,2.52970884201,1.16966258901e-09,0.0,0.0,2.52970884254,1.16966347719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70602613531e-08,-3.70401896354e-08,21.6479654128,-7.41822617033e-08,-0.000118917665818,-3.03778295858e-06,-4.4408920985e-15,0.0464997375059,0.00231068701892,0.0629115798551,-5.84831294503e-09,0.0629115745763,-5.84831738593e-09,-0.00114272806621,-8.6252681857e-05,0.098798812688,9.61823408139e-08,4.46006147047e-07,0.000581645110149,-0.00100050263417,0.000247957623492,-4.2327418211e-08,-3.74416767016e-08,4.87370062059e-07,2.77543967136e-06,-4.93256805941e-06,-3.78938278988e-07,1.18665763173e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214500127721,0.0214323700413,0.021432370047
1.35,-0.0202908103117,0.0104043968238,0.388329080065,-2.56615391668e-11,1.23379180642e-11,-0.000647406793448,1.65458757806e-10,2.36687133004e-07,6.09484995806e-09,0.0,0.0,0.8164,2.53145214152,6.28272316993,0.0,0.0,-0.8164,2.52978020807,1.25467547463e-09,0.0,0.0,2.52978020836,1.25467725098e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3668367817e-08,-3.37379477141e-08,16.9465382595,-8.26268742687e-08,-0.000119996424051,-3.00703939755e-06,-7.77156117238e-15,0.0454785848146,0.0023106862491,0.0621979193213,-6.27337737313e-09,0.0621979163893,-6.27338625492e-09,-0.00114272842995,-8.62479466087e-05,0.0987988396555,9.61801700792e-08,4.46034394825e-07,0.000581672077778,-0.0010005505586,0.000247953942169,-4.2334048457e-08,-3.55156517408e-08,4.62393984061e-07,2.63349930147e-06,-4.67978987983e-06,-3.59445390274e-07,1.1258591099e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214500127822,0.0214323700517,0.0214323700573
1.36,-0.0202908103135,0.010404396878,0.388845590925,-2.56584232239e-11,1.23352687525e-11,-5.32251024535e-05,1.41436196088e-10,2.38104001404e-07,6.0534608437e-09,0.0,0.0,0.8164,2.53145214242,6.28272317005,0.0,0.0,-0.8164,2.529780209,1.32024435828e-09,0.0,0.0,2.5297802093,1.32024613464e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70599881087e-08,-3.70407970788e-08,21.5341808814,-7.06214401762e-08,-0.000120479674817,-2.99286369436e-06,-9.99200722163e-15,0.0454785757613,0.00231068562893,0.062197909977,-6.60122179141e-09,0.062197907045,-6.6012306732e-09,-0.00114272877498,-8.6243454026e-05,0.098798865244,9.61781109622e-08,4.46061195593e-07,0.000581697666241,-0.00100059602705,0.000247950450217,-4.2340338554e-08,-3.36887011575e-08,4.38697843172e-07,2.49881798728e-06,-4.43996576654e-06,-3.40955217186e-07,1.06817467165e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214511105213,0.0214331372367,0.0214331372399
1.37,-0.0202908648605,0.0104043201036,0.389415445396,-2.56580050634e-11,1.23352429435e-11,0.000602843595334,1.60699897833e-10,2.39887107512e-07,6.00262772821e-09,0.0,0.0,0.8164,2.53152159694,6.2827231702,0.0,0.0,-0.8164,2.52982906558,1.40274991622e-09,0.0,0.0,2.5298290656,1.40275169258e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68966846782e-08,-3.68720575549e-08,16.8452540536,-8.02528323092e-08,-0.000121553660553,-2.96225978614e-06,-9.99200722163e-15,0.0447840305543,0.0023106848784,0.0617093441711,-7.01374958112e-09,0.0617093440411,-7.0137584629e-09,-0.00114272910226,-8.62391916731e-05,0.0987988895237,9.61761577269e-08,4.46086623447e-07,0.000581721946068,-0.0010006391654,0.000247947137893,-4.23463059533e-08,-3.19557286816e-08,4.16216047364e-07,2.37102448935e-06,-4.21243186533e-06,-3.2341618071e-07,1.01344488894e-10,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214511105311,0.0214331372468,0.0214331372499
1.38,-0.0202908648623,0.0104043201565,0.389965632142,-2.56573043466e-11,1.23349564918e-11,0.001235765215,1.38479450129e-10,2.4126877296e-07,5.96229376981e-09,0.0,0.0,0.8164,2.53152159783,6.28272317033,0.0,0.0,-0.8164,2.5298290665,1.46669520973e-09,0.0,0.0,2.52982906652,1.46669609791e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705909872e-08,-3.70408416155e-08,21.4601994238,-6.91437250028e-08,-0.000122036444141,-2.94813840784e-06,-7.77156117238e-15,0.044784021682,0.00231068427073,0.0617093349531,-7.33347604864e-09,0.061709334823,-7.33348048954e-09,-0.0011427294127,-8.62351477516e-05,0.0987989125618,9.61743049301e-08,4.46110748691e-07,0.000581744984186,-0.00100068009305,0.000247943995958,-4.23519672111e-08,-3.03119001778e-08,3.94886365942e-07,2.24976655356e-06,-3.99655834251e-06,-3.06779354933e-07,9.6151850929e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214518571672,0.021433662455,0.0214336624552
1.39,-0.0202909079131,0.0104042591748,0.390554437609,-2.56568459655e-11,1.23348907675e-11,0.0019135307883,1.58942192741e-10,2.43030700453e-07,5.91209037282e-09,0.0,0.0,0.8164,2.53157694355,6.28272317047,0.0,0.0,-0.8164,2.52986839476,1.54822554777e-09,0.0,0.0,2.52986839451,1.54822643594e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70611425107e-08,-3.70498993599e-08,16.7956677104,-7.93748922912e-08,-0.00012311121374,-2.91752218664e-06,-9.99200722163e-15,0.044230564532,0.0023106835277,0.0613160523993,-7.74112773883e-09,0.0613160548958,-7.74113217972e-09,-0.00114272970718,-8.62313110675e-05,0.0987989344217,9.61725474091e-08,4.4613363803e-07,0.000581766844097,-0.00100071892328,0.000247941015648,-4.23573380336e-08,-2.87526301717e-08,3.74649757259e-07,2.13470994075e-06,-3.79174764121e-06,-2.90998330665e-07,9.12252021805e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214518571767,0.0214336624649,0.0214336624651
1.4,-0.0202909079148,0.0104042592272,0.391114835004,-2.56561423542e-11,1.23345505622e-11,0.00255819849336,1.37487354834e-10,2.44399994465e-07,5.87212234393e-09,0.0,0.0,0.8164,2.53157694442,6.28272317059,0.0,0.0,-0.8164,2.52986839568,1.61160063072e-09,0.0,0.0,2.52986839543,1.61160240708e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7057825726e-08,-3.70406078917e-08,21.4294496731,-6.86483195092e-08,-0.000123595079066,-2.90337666661e-06,-7.77156117238e-15,0.0442305557542,0.00231068292439,0.0613160432477,-8.05800315362e-09,0.0613160457443,-8.05801203541e-09,-0.0011427299865,-8.62276710007e-05,0.0987989551636,9.61708802663e-08,4.46155354758e-07,0.000581787586058,-0.00100075576359,0.000247938188647,-4.23624333217e-08,-2.72735690564e-08,3.55450205323e-07,2.02553750562e-06,-3.59743282748e-06,-2.76029085949e-07,8.65509240491e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214524521431,0.0214340852437,0.021434085241
1.41,-0.0202909458501,0.010404205776,0.391708926875,-2.56556348201e-11,1.23344466252e-11,0.00324199165308,1.58398627548e-10,2.46155134498e-07,5.82212411615e-09,0.0,0.0,0.8164,2.53162535765,6.28272317074,0.0,0.0,-0.8164,2.52990252701,1.69282099449e-09,0.0,0.0,2.52990252656,1.69282188267e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70573349614e-08,-3.70477114582e-08,16.7772709715,-7.91037479551e-08,-0.000124670716348,-2.8727404517e-06,-7.77156117238e-15,0.0437464235083,0.00231068218374,0.060974729864,-8.46410497246e-09,0.0609747343849,-8.46410941335e-09,-0.00114273025146,-8.62242174752e-05,0.0987989748448,9.61692988557e-08,4.46175958927e-07,0.000581807267242,-0.00100079071596,0.00024793550707,-4.23672672112e-08,-2.58705909545e-08,3.37234564728e-07,1.9219483217e-06,-3.4130760209e-06,-2.61829863208e-07,8.21160940328e-11,0.0927444794953,0.0927444794953,0.0927444794953,0.519735166794,0.0214524521526,0.0214340852535,0.0214340852508
