time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.16,0.106903207589,0.0311574050726,0.21851767098,-0.000178047217056,-0.0622860075749,8.90579918369e-05,1.61111043484e-05,0.000244915432617,6.28145466971,0.0,0.0,0.00791920381015,1.76858913686,6.24117561841,0.0,0.0,0.00640451950531,1.72013050704,6.26322631462,0.0,0.0,1.64126626933,0.0414265562759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895553929916,-29.1796918377,-0.169168183334,-0.00806784279346,-0.122638668959,0.866031530078,-0.00482137861232,1.96810863138,0.210048443854,2.45269492958,0.0997949628167,3.24133730675,-0.207132781379,0.00362814391911,0.0258541552049,0.152062136958,-0.00246017671311,0.0226869289676,0.0667187962007,-0.0658326424062,0.00104782275674,-0.000725393529441,5.19285506916e-05,4.23310983135e-06,0.0614405215755,2.13049096715e-05,-2.44838955709e-05,0.000116469885686,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842823061,0.0188633529593,0.0180155605953
2.17,0.106903711095,0.0311574139148,0.219148919879,-0.000178038262407,-0.0629616055086,8.90561400106e-05,1.61133083258e-05,0.000244914208087,6.28145021089,0.0,0.0,0.00791920417779,1.76858948296,6.24117560542,0.0,0.0,0.00640452025961,1.72013049694,6.26322539471,0.0,0.0,1.64126666111,0.0414265566367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895526917674,-25.0211203042,-0.169162803024,-0.00806925469493,-0.122639282297,0.868271439627,-0.00482137738155,1.96810517045,0.210048508785,2.45269503059,0.099799562357,3.2413333889,-0.207132783184,0.00362900692411,0.0258542489206,0.152737020565,-0.00245893637221,0.0226871063969,0.067393649783,-0.0658315690947,0.00104340871171,-0.000724255275271,5.85172751524e-05,5.29883646546e-06,0.0692539732441,3.5853207448e-05,-2.89928099624e-05,0.000114856085107,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842832213,0.0188633529507,0.0180155623952
2.18,0.106904202702,0.0311574216553,0.219763908654,-0.00017802930607,-0.063619601047,8.90542873602e-05,1.61151735121e-05,0.000244912983853,6.28145020405,0.0,0.0,0.00791920446441,1.76858974868,6.24117560447,0.0,0.0,0.00640452097325,1.7201304963,6.26322539384,0.0,0.0,1.64126674763,0.041426556963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895500225361,-29.1796378361,-0.163848044786,-0.00807003482451,-0.122639897976,0.868281686707,-0.00482137602228,1.96810251319,0.210048513551,2.45269503697,0.0997995667108,3.24133252366,-0.207132784815,0.00362955928349,0.0258542642558,0.153395010482,-0.00245836404827,0.0226871340787,0.0680516378182,-0.0658313606981,0.00104317869667,-0.000723363264515,5.15171326975e-05,3.72513397927e-06,0.0614408406702,1.59021779799e-05,-1.89493998512e-05,0.000121134541078,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842869418,0.0188633528421,0.0180155666069
2.19,0.106904706343,0.0311574294983,0.220395159199,-0.000178020348504,-0.0642951933454,8.90524886364e-05,1.61173769886e-05,0.000244911759244,6.28144590584,0.0,0.0,0.00791920482635,1.76859029025,6.24117546247,0.0,0.0,0.00640452171274,1.7201304956,6.26322456614,0.0,0.0,1.64126702592,0.0414265573007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895472958139,-25.0210544472,-0.163842901447,-0.00807145021498,-0.122640507465,0.870441315822,-0.00482137482048,1.96809709754,0.210049223544,2.452695044,0.099803705215,3.24132974083,-0.207132786503,0.00363041068884,0.0258543364851,0.154069913735,-0.00245715036013,0.0226872860388,0.06872651227,-0.065830346574,0.00103894021484,-0.000722395173231,5.78766767849e-05,4.46809149568e-07,0.0692549012944,2.38807310038e-05,-1.77969561042e-05,7.62669941083e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842897983,0.0188633528353,0.0180155675371
2.2,0.10690519787,0.0311574374049,0.221010153158,-0.000178011397074,-0.0649531944285,8.90506900314e-05,1.61192432246e-05,0.000244910534774,6.28144589901,0.0,0.0,0.00791920511791,1.76859051347,6.24117546152,0.0,0.0,0.00640452242041,1.72013049497,6.26322456527,0.0,0.0,1.64126711614,0.041426557628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895446032025,-29.1795828616,-0.158528365752,-0.00807223415064,-0.122641118476,0.870451570695,-0.00482137349599,1.96809486532,0.210049228319,2.45269505029,0.0998037095591,3.24132883861,-0.20713278814,0.00363096188712,0.0258543549411,0.154727908954,-0.00245657993083,0.022687314986,0.069384505728,-0.0658301557042,0.00103871903429,-0.000721443228031,5.20920029517e-05,4.36482729787e-06,0.0614411913621,2.47379044806e-05,-2.74371139011e-05,0.000111194003688,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842956201,0.0188633528277,0.0180155705286
2.21,0.106905701578,0.0311574444988,0.221641406001,-0.000178002439574,-0.0656287831543,8.90489439688e-05,1.61214462748e-05,0.000244909310356,6.28144173175,0.0,0.0,0.00791920547852,1.76859114686,6.24117532572,0.0,0.0,0.0064045231608,1.72013049427,6.26322411118,0.0,0.0,1.64126733287,0.0414265579601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895419033158,-25.0209872571,-0.158523338679,-0.00807364780655,-0.122641731591,0.872545749247,-0.00482137228709,1.96808853142,0.2100499073,2.45269505727,0.0998059800189,3.24132667132,-0.2071327898,0.00363180686338,0.0258544215474,0.155402827428,-0.00245538184852,0.0226874650912,0.070059395917,-0.0658291054614,0.00103458758203,-0.000720584489953,5.77570111819e-05,4.49115360002e-07,0.0692555391873,2.22712765831e-05,-1.63062741662e-05,7.8188309338e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193842980198,0.0188633528209,0.0180155714985
2.22,0.106906193157,0.0311574518009,0.222256403715,-0.000177993488212,-0.0662867882579,8.90471980047e-05,1.61233121148e-05,0.000244908086121,6.28144172495,0.0,0.0,0.00791920576512,1.76859149419,6.24117532477,0.0,0.0,0.00640452385437,1.72013049378,6.26322411035,0.0,0.0,1.64126737307,0.0414265582614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895392368576,-29.179529218,-0.153208901221,-0.00807442957624,-0.122642345865,0.872556016679,-0.00482137099168,1.96808505811,0.21004991206,2.45269506222,0.099805984168,3.24132626928,-0.207132791307,0.00363235638235,0.0258544250969,0.156060827151,-0.00245481651507,0.0226874770596,0.0707173941999,-0.0658289463084,0.00103440597006,-0.000719736113161,5.12636033013e-05,3.74902618313e-06,0.0614414293122,1.38286795132e-05,-1.5703378985e-05,0.000128174905124,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843048287,0.0188633528134,0.0180155738283
2.23,0.106906696712,0.0311574597333,0.222887658844,-0.000177984535439,-0.0669623744338,8.90455059882e-05,1.61255162041e-05,0.000244906861417,6.28143766596,0.0,0.0,0.0079192061347,1.76859194334,6.24117519123,0.0,0.0,0.00640452460783,1.72013049293,6.26322373592,0.0,0.0,1.64126766302,0.0414265586206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895365143188,-25.0209226764,-0.153204069455,-0.00807584411816,-0.122642955451,0.874596074276,-0.00482136976977,1.96808056662,0.210050579766,2.45269507066,0.0998078562961,3.24132336976,-0.207132793103,0.0036331958224,0.0258545145145,0.156735757483,-0.00245362876439,0.0226876542581,0.0713922964312,-0.0658278343454,0.00103033139211,-0.000718711901002,5.8137224026e-05,5.10852352896e-06,0.0692558584332,3.19280960185e-05,-2.43034278913e-05,0.000118121682606,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843085625,0.0188633528081,0.0180155742605
2.24,0.106907188153,0.0311574676218,0.223502659335,-0.000177975578345,-0.0676203825038,8.90438137449e-05,1.61273817687e-05,0.000244905636674,6.28143765918,0.0,0.0,0.00791920642195,1.76859216947,6.24117519027,0.0,0.0,0.00640452532072,1.72013049229,6.26322373505,0.0,0.0,1.64126774845,0.0414265589494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895337857242,-29.1794969687,-0.147889855219,-0.00807662590455,-0.122643565136,0.874606352345,-0.00482136841489,1.96807830534,0.210050584536,2.45269507706,0.0998078606567,3.24132251551,-0.207132794747,0.00363374859374,0.0258545361199,0.157393759323,-0.00245305455224,0.022687691575,0.0720502961586,-0.0658275863865,0.00103008410593,-0.000717818521903,5.20830384892e-05,6.81136475965e-07,0.0614416453893,2.91176491967e-05,-2.57854914797e-05,5.97296893185e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843133909,0.018863352799,0.0180155773775
2.25,0.106907691639,0.031157475883,0.224133915063,-0.000177966628188,-0.0682959651306,8.90421739178e-05,1.61295852408e-05,0.000244904412556,6.28143369104,0.0,0.0,0.00791920678516,1.76859256959,6.24117507537,0.0,0.0,0.00640452607265,1.72013049149,6.26322313694,0.0,0.0,1.64126804792,0.0414265593049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895311455537,-25.020875385,-0.147885032826,-0.00807803623196,-0.122644184459,0.876601011454,-0.00482136717758,1.96807430408,0.210051159051,2.45269508508,0.0998108511916,3.24131952078,-0.207132796525,0.00363457988401,0.0258546225541,0.158068701171,-0.00245188383732,0.0226878592808,0.0727252107839,-0.0658265481907,0.00102611373503,-0.000716754863301,5.77733875666e-05,4.55316396145e-06,0.0692562601712,2.63369570272e-05,-1.94943660395e-05,0.000121541100478,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843158218,0.0188633527922,0.0180155782958
2.26,0.106908182985,0.0311574841018,0.224748917891,-0.000177957674699,-0.068953975698,8.90405345346e-05,1.61314507388e-05,0.000244903188078,6.28143368428,0.0,0.0,0.00791920707394,1.76859272787,6.24117507441,0.0,0.0,0.00640452679046,1.72013049081,6.26322313606,0.0,0.0,1.64126816199,0.0414265596414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895284272981,-29.1794590818,-0.14257104859,-0.00807882251302,-0.122644790952,0.876611294075,-0.00482136581192,1.9680727213,0.210051163825,2.45269509191,0.0998108556151,3.24131838007,-0.207132798207,0.00363513304125,0.0258546508349,0.158726705357,-0.00245130804522,0.0226879030986,0.0733832127795,-0.0658262971643,0.00102585276486,-0.000715789690125,5.14303909897e-05,3.79433428023e-06,0.0614417528316,1.64018805679e-05,-1.79440501822e-05,0.000118760893347,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843201231,0.0188633527835,0.0180155815152
2.27,0.106908686657,0.0311574906862,0.225380174497,-0.000177948719736,-0.0696295546969,8.90389491035e-05,1.61336546558e-05,0.000244901963218,6.28142981546,0.0,0.0,0.00791920743159,1.76859339515,6.24117507346,0.0,0.0,0.00640452751914,1.72013049021,6.26322278999,0.0,0.0,1.64126831056,0.0414265599569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895256915036,-25.0208407255,-0.142566505642,-0.00808023384965,-0.122645402441,0.878556310757,-0.00482136463091,1.96806604849,0.210051168598,2.45269509786,0.0998125859267,3.24131689443,-0.207132799785,0.00363595512264,0.0258547046134,0.159401658951,-0.00245016102768,0.0226880352238,0.0740581402929,-0.0658253139601,0.00102205086075,-0.00071501244617,5.84644832217e-05,1.19532769254e-06,0.0692568057447,3.65674656684e-05,-2.74795966352e-05,6.18021501086e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843218246,0.0188633527762,0.0180155827414
2.28,0.10690917798,0.0311574986742,0.225995179981,-0.000177939769728,-0.070287568107,8.9037362515e-05,1.61355201236e-05,0.000244900739014,6.28142980872,0.0,0.0,0.0079192077227,1.76859358977,6.24117507251,0.0,0.0,0.00640452822664,1.72013048959,6.26322278913,0.0,0.0,1.64126839116,0.0414265602863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895230323461,-29.1794258997,-0.137252587098,-0.00808101868359,-0.12264601585,0.878566604897,-0.00482136330552,1.96806410232,0.210051173366,2.45269510412,0.0998125902706,3.24131608838,-0.207132801432,0.00363650631728,0.0258547283147,0.160059665782,-0.00244958968951,0.0226880733681,0.0747161451521,-0.0658250775165,0.00102181896268,-0.000714071094169,5.17160309559e-05,4.09083472636e-06,0.0614419101084,2.05236674356e-05,-2.24513387462e-05,0.000115052164159,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843289979,0.0188633527698,0.0180155843385
2.29,0.106909681457,0.031157506501,0.226626437606,-0.000177930817697,-0.0709631440744,8.90358291926e-05,1.61377235122e-05,0.000244899514657,6.28142602916,0.0,0.0,0.00791920808082,1.7685940397,6.24117507155,0.0,0.0,0.0064045289652,1.72013048891,6.26322215409,0.0,0.0,1.64126863058,0.0414265606222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895203613147,-25.0207870975,-0.13724810823,-0.00808243036995,-0.122646632445,0.880467015853,-0.00482136209455,1.96805960299,0.210051178147,2.45269511089,0.0998157654609,3.24131369422,-0.207132803111,0.00363732277457,0.0258547986367,0.160734630838,-0.00244845222885,0.0226882179955,0.0753910845593,-0.0658241290919,0.00101806385486,-0.00071311425805,5.74663184664e-05,4.31944955202e-06,0.069257100246,2.18629304467e-05,-1.51880281906e-05,0.000127103241382,0.272744479495,0.272744479495,0.272744479495,0.0,0.01938433109,0.0188633527631,0.018015585205
2.3,0.106910172788,0.031157514153,0.227241445576,-0.000177921865517,-0.0716211601448,8.90342963642e-05,1.61395891478e-05,0.000244898290077,6.28142602244,0.0,0.0,0.00791920836853,1.76859430447,6.2411750706,0.0,0.0,0.00640452966537,1.72013048836,6.26322215324,0.0,0.0,1.64126868422,0.0414265609382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895176421943,-29.1793925315,-0.131934438745,-0.00808321539438,-0.122647239231,0.880477317949,-0.00482136078162,1.96805695529,0.210051182914,2.45269511641,0.0998157696983,3.24131315777,-0.207132804691,0.00363787364266,0.0258548142738,0.161392640764,-0.00244788230886,0.0226882470592,0.0760490926286,-0.0658239090098,0.00101784447455,-0.00071223532739,5.13590627255e-05,3.90295977883e-06,0.0614420848971,1.64356891262e-05,-1.71170512103e-05,0.00012066778213,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843359268,0.0188633527558,0.0180155877787
2.31,0.106910676499,0.03115752003,0.227872704989,-0.000177912911239,-0.0722967339711,8.903281678e-05,1.61417925453e-05,0.000244897065429,6.2814223311,0.0,0.0,0.00791920872986,1.7685950711,6.24117506964,0.0,0.0,0.00640453038878,1.72013048778,6.26322208629,0.0,0.0,1.64126877368,0.0414265612492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895149367408,-25.0207581177,-0.131930146388,-0.00808462458105,-0.122647854976,0.882333632068,-0.00482135962911,1.968049289,0.210051187678,2.45269512216,0.0998161044529,3.24131226317,-0.207132806246,0.00363868379856,0.0258548662779,0.162067613009,-0.00244676278125,0.0226883856013,0.0767240396022,-0.0658228377843,0.00101422444388,-0.00071156346458,5.77313652145e-05,7.28353091164e-07,0.0692575681219,2.39380177161e-05,-1.67736520331e-05,7.91390742858e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843387731,0.0188633527499,0.0180155883554
2.32,0.106911167673,0.0311575284116,0.22848771518,-0.000177903962432,-0.0729547524118,8.90313369154e-05,1.61436583701e-05,0.00024489584102,6.2814223244,0.0,0.0,0.00791920902288,1.7685951863,6.24117506869,0.0,0.0,0.00640453110028,1.72013048712,6.26322208541,0.0,0.0,1.64126888928,0.0414265615865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895122687437,-29.1793651203,-0.126616517,-0.00808540636082,-0.122648469871,0.88234394707,-0.00482135829705,1.96804813705,0.210051192455,2.45269512885,0.0998161088616,3.24131110716,-0.207132807933,0.00363923599729,0.0258549001353,0.162725624459,-0.00244618812273,0.0226884360726,0.0773820488343,-0.0658225716902,0.00101396567275,-0.000710563516376,5.14337372729e-05,3.90118894692e-06,0.0614421950933,1.84849896223e-05,-1.89576196383e-05,0.000118841486874,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843470143,0.0188633527437,0.0180155893171
2.33,0.106911671019,0.0311575369101,0.229118975239,-0.000177895009113,-0.073630322614,8.90299110523e-05,1.61458622845e-05,0.000244894616083,6.28141872634,0.0,0.0,0.00791920938263,1.76859550988,6.24117499856,0.0,0.0,0.00640453185594,1.7201304863,6.26322155923,0.0,0.0,1.64126920041,0.0414265619431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895095115288,-25.02071903,-0.126612509933,-0.00808682031738,-0.122649076625,0.884153641531,-0.00482135703681,1.96804490116,0.210051543107,2.45269513695,0.0998187397249,3.24130799589,-0.207132809715,0.00364004438794,0.0258549888157,0.163400610045,-0.00244506705729,0.0226886035463,0.0780570092024,-0.0658215635363,0.00101030856338,-0.000709501766054,5.8504591235e-05,1.27548742505e-06,0.0692580110399,3.96066907926e-05,-2.8119201392e-05,5.87766470516e-05,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843482527,0.0188633527365,0.0180155905598
2.34,0.106912162153,0.0311575453854,0.229733988062,-0.000177886060835,-0.0742883438707,8.90284842626e-05,1.61477278127e-05,0.000244893391769,6.28141871965,0.0,0.0,0.00791920966937,1.76859561882,6.2411749976,0.0,0.0,0.00640453257303,1.72013048564,6.26322155835,0.0,0.0,1.64126934235,0.0414265622739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895068511596,-29.1793351926,-0.121299058327,-0.00808760462349,-0.122649690699,0.88416396368,-0.00482135566698,1.96804381185,0.210051547889,2.45269514362,0.0998187441254,3.24130657652,-0.20713281137,0.00364059761941,0.0258550213671,0.164058625008,-0.00244449046264,0.0226886509841,0.0787150219477,-0.0658213166471,0.0010100392644,-0.000708487534819,5.20916182128e-05,4.33707406507e-06,0.0614424218905,2.6826071217e-05,-2.83781037669e-05,0.000107078310479,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843517313,0.0188633527278,0.0180155939044
2.35,0.106912665557,0.0311575532731,0.230365249742,-0.0001778771109,-0.0749639126201,8.90271108723e-05,1.6149931505e-05,0.00024489216721,6.28141519082,0.0,0.0,0.00791921002883,1.76859605825,6.24117493729,0.0,0.0,0.00640453331667,1.72013048492,6.26322102084,0.0,0.0,1.64126959152,0.0414265626179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89504153514,-25.020674313,-0.121295136063,-0.00808901803689,-0.122650303016,0.885939061251,-0.00482135444408,1.9680394175,0.210051849443,2.45269515084,0.0998214316791,3.24130408481,-0.207132813089,0.00364139704402,0.0258551001385,0.164733617826,-0.00244339019732,0.0226888100302,0.0793899903378,-0.0658202969632,0.00100652043178,-0.000707502831053,5.8365602141e-05,5.17707979095e-06,0.0692582136793,3.65357228806e-05,-2.84019952263e-05,0.000110601070749,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843529023,0.0188633527206,0.0180155954302
2.36,0.106913156654,0.0311575616074,0.230980264501,-0.000177868159853,-0.0756219359467,8.90257373886e-05,1.61517968218e-05,0.000244890942703,6.28141518416,0.0,0.0,0.0079192103179,1.7685961867,6.24117493634,0.0,0.0,0.00640453403188,1.72013048425,6.26322101996,0.0,0.0,1.64126970736,0.0414265629522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89501458981,-29.179309375,-0.115981872402,-0.00808980121783,-0.122650914601,0.885949392772,-0.00482135308765,1.96803813296,0.210051854207,2.45269515751,0.0998214360827,3.24130292643,-0.207132814761,0.00364195013224,0.025855131464,0.165391634623,-0.00244281380421,0.0226888582832,0.080048004845,-0.0658200295612,0.00100625162137,-0.00070653663569,5.2013079887e-05,4.16058508237e-06,0.061442544891,2.50586283327e-05,-2.72104866816e-05,0.000107828463283,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843576262,0.0188633527128,0.0180155981088
2.37,0.10691366019,0.0311575682525,0.231611527082,-0.000177859210363,-0.0762975014139,8.90244170751e-05,1.61540004004e-05,0.000244889718168,6.28141174762,0.0,0.0,0.00791921067626,1.76859680108,6.2411749175,0.0,0.0,0.00640453477171,1.72013048357,6.2632210077,0.0,0.0,1.64126987605,0.0414265632753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894987644975,-25.0206366003,-0.115978145884,-0.00809121731202,-0.122651526012,0.887678354038,-0.00482135187342,1.96803198919,0.210051948387,2.45269516428,0.0998214974179,3.24130123953,-0.207132816377,0.00364274602989,0.025855194516,0.166066637611,-0.00244172440856,0.0226890034707,0.0807229838608,-0.0658190003583,0.00100281807479,-0.000705722300405,5.81633773077e-05,4.86621844948e-06,0.0692586079892,3.21283866046e-05,-2.5611991117e-05,0.000113263208282,0.272744479495,0.272744479495,0.272744479495,0.0,0.0193843590071,0.0188633527057,0.0180155993541
