time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.09,0.10681949346,0.0319869846713,0.158346946536,0.00068004864853,0.00217399373371,0.000137475385388,6.28311149437,0.000311194228337,6.28318510101,0.0,0.0,0.00253174563421,1.7696472146,6.26193348572,0.0,0.0,0.00416912383814,1.72210166506,6.27338042784,0.0,0.0,1.64132902731,0.047623690787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40234635716,-10.8934363579,-0.68838377084,0.0369295135264,-0.155663874842,0.000100889082843,0.00521192450959,2.27452785404,0.106259107318,2.74998334939,0.0490243966916,3.55770972692,-0.238118453935,0.00635384286959,0.0292139916337,0.11943896556,-0.00193197433144,0.0264253270088,0.00278446993876,-0.0455337023608,0.000310510499125,0.00764996851392,-5.6470970999e-06,-1.54250894793e-05,1.65751340103e-05,0.000122600640407,-5.64307513794e-05,2.68968620333e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190548233042,0.0185437337966,0.0176755222845
1.1,0.106819317391,0.0319869564766,0.158347078125,0.000680041659037,0.00217385320889,0.000137682612324,6.28311148925,0.000311196084883,6.28318510343,0.0,0.0,0.00253174546672,1.76965276749,6.26191884219,0.0,0.0,0.00416912325351,1.72210473512,6.27338042733,0.0,0.0,1.64132358252,0.0476370281647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40237597743,-10.8930198947,-0.689291367778,0.0369323961318,-0.155666306956,9.96781543367e-05,0.00521192318179,2.27447232515,0.106332324927,2.74995264876,0.0490243992391,3.55776417477,-0.238185140823,0.00635372936907,0.0292137641262,0.119439115087,-0.00193196033587,0.0264253101714,0.00278460537453,-0.0455318669595,0.000309411254909,0.00765041851831,-5.27666926965e-06,-1.39090044547e-05,1.58415347383e-05,0.00010995191422,-5.23523913101e-05,2.17585983279e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190548825569,0.0185437678994,0.0176754620436
1.11,0.106819114803,0.0319869235521,0.158347198763,0.000680035336911,0.00217372441797,0.000137920886309,6.28311148404,0.000311198025754,6.28318510585,0.0,0.0,0.0025317453078,1.76965940883,6.26190151533,0.0,0.0,0.00416912269332,1.72210805929,6.27338042683,0.0,0.0,1.64131697496,0.047650216428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40240683246,-10.8926993043,-0.690735387784,0.0369353576333,-0.155668761319,9.85239935547e-05,0.00521192190451,2.27440591174,0.106418959263,2.74991940714,0.0490244017568,3.55783025043,-0.23825108214,0.00635358147233,0.0292135049866,0.119439250157,-0.00193196141792,0.026425294907,0.00278472418765,-0.0455297878795,0.000308144855449,0.00765029600705,-6.94272415149e-06,-1.42536607834e-05,1.48183554657e-05,0.000113115377526,-6.91202178871e-05,3.68124644795e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190549422505,0.0185438009026,0.0176754035121
1.12,0.106818922435,0.0319868903686,0.158347312194,0.000680028799892,0.00217360332789,0.000138147485471,6.28311147887,0.000311199932876,6.28318510828,0.0,0.0,0.00253174516162,1.76966615268,6.26188409482,0.0,0.0,0.00416912214302,1.72211132867,6.27338042632,0.0,0.0,1.6413104309,0.0476633224242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40246395613,-10.8927684397,-0.693545790273,0.0369383918235,-0.155671603172,9.71250433491e-05,0.00521192061814,2.27433847323,0.106506061781,2.74988671326,0.0490244042842,3.55789569099,-0.238316612121,0.00635344213461,0.0292132492294,0.11943937655,-0.00193196261648,0.0264252800205,0.00278483501246,-0.0455277351669,0.000306952900298,0.00765016255122,-1.56183672424e-05,-3.41243500129e-05,1.07755727708e-05,0.000278688385936,-0.000137259210787,1.25246536411e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190550136449,0.0185438366373,0.0176753324808
1.13,0.106818740054,0.0319868590452,0.158347418247,0.00068002162549,0.00217349012593,0.000138362518528,6.28311147378,0.000311201756476,6.28318511071,0.0,0.0,0.00253174501877,1.76967260962,6.26186733373,0.0,0.0,0.00416912159692,1.72211443533,6.27338042582,0.0,0.0,1.64130453488,0.0476762532525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40249287454,-10.8923364457,-0.693605451676,0.0369412793786,-0.155674010536,9.59180012047e-05,0.00521191933456,2.27427390383,0.106589867243,2.74985564669,0.0490244068058,3.55795465119,-0.238381266262,0.0063533163053,0.0292130099863,0.119439496767,-0.00193195511895,0.0264252640642,0.00278494042345,-0.0455258093232,0.000305803054677,0.00765036436784,-9.72064670057e-06,-2.64001032228e-05,1.11462816651e-05,0.000214494910528,-9.55742434234e-05,5.28598007106e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190550861413,0.0185438717832,0.0176752621322
1.14,0.106818562923,0.0319868264814,0.158347518696,0.000680014709496,0.00217338291564,0.000138571436081,6.28311146865,0.000311203608923,6.28318511314,0.0,0.0,0.00253174489511,1.76967911612,6.26185088869,0.0,0.0,0.00416912105532,1.72211751084,6.27338042532,0.0,0.0,1.64129837185,0.0476885792596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40251642229,-17.5586863475,-0.68903928744,0.0369441156972,-0.155676349023,9.47097999131e-05,0.00521191800423,2.27420883881,0.106672092437,2.7498248916,0.0490244093192,3.55801628151,-0.238442896298,0.00635318957885,0.0292127662469,0.119439607968,-0.00193195538533,0.0264252494364,0.00278503716799,-0.0455238552063,0.000304711606799,0.00765025890774,-9.27740214733e-06,-2.14139701959e-05,1.12109047723e-05,0.000173022624059,-9.19625164491e-05,5.34449491128e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190551555534,0.0185439051798,0.01767519875
1.15,0.106818561616,0.0319868035967,0.158349186954,0.00068001083876,0.00217159762567,0.000138576739863,6.28311146511,0.000311206047988,6.28318510514,0.0,0.0,0.00253174540125,1.76968170299,6.2618481882,0.0,0.0,0.00416912105124,1.72211966297,6.27338042482,0.0,0.0,1.64129378394,0.0476983673165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40260089482,-17.5342438928,-0.687381062984,0.0369446487701,-0.155679808325,0.000109164377107,0.00521191638019,2.27418297009,0.10668559488,2.74980337034,0.0490244117856,3.55806216057,-0.238491836582,0.00635323025754,0.0292125922538,0.11944131467,-0.00193195776669,0.0264251911415,0.00278674416353,-0.045522882146,0.000305076627303,0.00764998327209,7.4415173681e-06,-2.48431979048e-05,0.000165223070485,0.000198562909823,5.14397773924e-05,4.01290227066e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190552254983,0.0185439382415,0.0176751324974
1.16,0.106818560816,0.0319867801844,0.158350727761,0.000680006228477,0.00216994869387,0.000138581869852,6.28311146168,0.000311208385625,6.28318509712,0.0,0.0,0.00253174593017,1.76968478099,6.26184428574,0.0,0.0,0.00416912105644,1.72212186696,6.27338042433,0.0,0.0,1.64128929814,0.0477094314522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40263420987,-24.1938618134,-0.682116197827,0.0369466095609,-0.155682318412,0.000113083648565,0.00521191471313,2.27415219006,0.106705107219,2.7497813304,0.0490244142476,3.55810701856,-0.238547157261,0.00635327526925,0.0292124181418,0.119442934086,-0.00193195134798,0.0264251603935,0.0027883628947,-0.0455216472926,0.000305402753739,0.00765005630137,6.27760345635e-06,-1.81180739843e-05,0.000157577193152,0.000143780984655,3.2240060523e-05,8.90022279572e-05,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190552533072,0.0185439613769,0.0176750831774
1.17,0.106815508328,0.031985687178,0.158394703511,0.000679273010883,0.00211942438214,0.000142149356271,6.2831114602,0.000311210194045,6.28310979617,0.0,0.0,0.00255597800998,1.76972911417,6.261844285,0.0,0.0,0.00416980713609,1.72215707263,6.27338042355,0.0,0.0,1.64122336288,0.047830347421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36125864863,-23.2710206861,-0.737326657489,0.0369448906761,-0.155683685802,0.0579130502217,0.00513696564206,2.27370885831,0.106705110881,2.74942927372,0.0490244181599,3.55876637117,-0.239151737105,0.00635052174292,0.0292079523064,0.11948128587,-0.00193229900259,0.026420436853,0.00282654998786,-0.0455250595476,0.00028477738977,0.00763372839541,-0.000284905354333,-0.000471537825183,0.00657020554512,-0.000687292181041,-0.0022123814399,-0.000936112264012,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190552863957,0.0185439850698,0.0176750349551
1.18,0.106813189068,0.0319674240818,0.15847185968,0.00066175779389,0.00203366844303,0.000144940769681,6.28311146015,0.000311210817499,6.28304047453,0.0,0.0,0.0026345639982,1.76981260821,6.26183847549,0.0,0.0,0.00425739567107,1.72225249428,6.27338042276,0.0,0.0,1.64106607157,0.048208241392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.83094463163,-29.2906816428,-0.70491948203,0.0369442435753,-0.155684104109,0.130275284343,0.00516562157139,2.27287391794,0.106734158427,2.74847505717,0.0490244221119,3.56033928427,-0.24104120696,0.00635158427949,0.0291815401714,0.119556036906,-0.00192452920449,0.0263897795327,0.00290092650081,-0.0455643717055,0.000227396542414,0.00759428761897,0.000510904913539,-0.00533683456347,0.00796550809884,-0.0127392738212,-0.0112914004992,-0.000419931312075,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190557629773,0.0185443635307,0.017674326151
1.19,0.106813615792,0.0318918408062,0.158680282118,0.000587266123196,0.00180447329777,0.000144708837288,6.28311146184,0.000311210279056,6.28290740412,0.0,0.0,0.00318034537275,1.76993445204,6.26162016159,0.0,0.0,0.00494209589807,1.72248755222,6.27338042204,0.0,0.0,1.64085644745,0.0487613550633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98440130035,-26.0541620301,-0.701149268719,0.0369427859279,-0.155684909964,0.17741251997,0.00560781297849,2.27165547957,0.10782572796,2.74612447781,0.0490244256841,3.56243552553,-0.243806775316,0.00636289023062,0.0290886578981,0.119760881743,-0.00188800705837,0.0262684056678,0.0031046704345,-0.0458102690481,1.21913214597e-05,0.00757745075416,0.00109188713289,-0.0107272363673,0.028681349807,-0.0321386885069,-0.0252603699281,0.00577175170115,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190566605382,0.0185453893135,0.0176726352694
1.2,0.10681421267,0.0317904593838,0.158996007879,0.000486770398805,0.00146209004235,0.000144382938597,6.28311146438,0.000311208921543,6.28281010774,0.0,0.0,0.0039928284219,1.77004833919,6.26121562743,0.0,0.0,0.00598228059598,1.72275565557,6.27338042132,0.0,0.0,1.64070029986,0.0492196492924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3862910669,-30.5242702749,-0.694534559489,0.0369412160989,-0.155685332856,0.187621911682,0.00633260814261,2.27051660808,0.109848398724,2.74344344429,0.0490244292807,3.56399700139,-0.246098246462,0.00637648033934,0.0289689786523,0.120081907509,-0.00184279619303,0.0261083579516,0.00342444693285,-0.046155843763,-0.000257482351115,0.00759241771525,0.00107398727164,-0.0117961082591,0.0339983626847,-0.0352716491007,-0.0250263101887,0.00738050550275,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190579703595,0.0185479161864,0.0176703818101
1.21,0.106814722488,0.0316920261424,0.159438074737,0.000389172208703,0.000982655499627,0.000144254686232,6.28311146779,0.000311207139975,6.28267197974,0.0,0.0,0.00472985870447,1.77016711882,6.26077760388,0.0,0.0,0.006913975548,1.72300631952,6.27338042058,0.0,0.0,1.64055572728,0.0496128289595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0117725398,-26.3007132573,-0.695182982965,0.036939605273,-0.155685699533,0.256690017015,0.00695224358141,2.2693288118,0.112038516505,2.74093680483,0.0490244329785,3.56544272716,-0.248064144797,0.00638936179921,0.0288532461254,0.120534729548,-0.00179769949189,0.0259544768108,0.00387594535465,-0.0464817432427,-0.000532301224624,0.00761673197175,0.00100479664593,-0.0105018240476,0.0523578195369,-0.0308742635012,-0.0234207390128,0.00712852003054,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190591946463,0.0185507982974,0.0176687032235
1.22,0.10681531106,0.0316104671846,0.159946705336,0.000308342152408,0.000434635979733,0.000144080322804,6.28311147127,0.000311205082998,6.28259056745,0.0,0.0,0.00528865555707,1.77023857079,6.26058965771,0.0,0.0,0.00762119790762,1.72320370794,6.27338041982,0.0,0.0,1.64042465736,0.0499903067394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.808610538845,-30.2024775958,-0.692830313844,0.0369373459116,-0.15568562139,0.328644854591,0.00742469553904,2.26861429213,0.112978247348,2.73896292057,0.0490244368095,3.56675342643,-0.249951533697,0.00639939789554,0.02875777989,0.121065973683,-0.00176563774777,0.025830325359,0.00440636212632,-0.0467282346714,-0.000720131521209,0.00761406022588,0.000580588761324,-0.00808660279004,0.0524872347438,-0.0195103120678,-0.012525213426,0.00128037816124,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190604715273,0.0185534929348,0.0176671490683
1.23,0.106815804439,0.03155049345,0.160530640179,0.000249067085532,-0.000194758561389,0.000144062560232,6.28311147498,0.000311203075259,6.2824909947,0.0,0.0,0.00556308112529,1.77030098799,6.26055120448,0.0,0.0,0.0079613378299,1.7233414328,6.27337128608,0.0,0.0,1.64028820847,0.0503526976859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.730751318635,-25.7501174832,-0.693539057556,0.036935898089,-0.155686183029,0.402496658172,0.00763387033555,2.26799012008,0.113170513509,2.737585672,0.0490701054941,3.56811791532,-0.251763488429,0.00640703114214,0.0286874981122,0.121678524505,-0.0017420264343,0.0257448256126,0.00501817860792,-0.0468606426681,-0.000856603649613,0.00759043785984,0.000446688232424,-0.0055576251101,0.0654244438603,-0.00929759468938,-0.00955815857548,-0.000151847716109,0.262744479495,0.262744479495,0.262744479495,0.0,0.019061239636,0.0185556148604,0.0176657400666
1.24,0.106816308888,0.0315110801042,0.161133569531,0.000210199703204,-0.000841928432896,0.000144055250166,6.28311147806,0.000311201120482,6.28244620945,0.0,0.0,0.00565117505184,1.77035607479,6.26054928826,0.0,0.0,0.00806906896508,1.72342153867,6.27337128527,0.0,0.0,1.64017563141,0.0506340554086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.731931207908,-29.6777666439,-0.68821483874,0.0369352519273,-0.155686863559,0.390670743995,0.0076963773658,2.26743925206,0.113180094575,2.73678461334,0.0490701095443,3.56924368593,-0.253170277043,0.00641089676825,0.0286416169203,0.122318457584,-0.00173206911032,0.025693650461,0.00565781998087,-0.0469081046924,-0.000908680546451,0.00756242352918,0.000151986005705,-0.00336583937366,0.0611078283125,-0.00208562448347,-0.00253041910477,-0.00098179311442,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190619106209,0.0185570954026,0.017664273241
1.25,0.106816835205,0.0314888494301,0.161773714827,0.000188411579738,-0.00153013362456,0.000144048267519,6.28311148098,0.000311199306406,6.28237486791,0.0,0.0,0.00568423673133,1.77040423046,6.26054928749,0.0,0.0,0.00810684461471,1.72348013935,6.27336434759,0.0,0.0,1.64008278737,0.0508589334856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7777077109,-25.2950377705,-0.688197578144,0.0369341127556,-0.155687634041,0.448950640921,0.0077113823637,2.26695769545,0.113180098471,2.73619860648,0.0491047979668,3.57017212634,-0.254294667428,0.00641506637183,0.0286146825092,0.122996024151,-0.00171995997169,0.0256645506702,0.00633488737408,-0.0469285599193,-0.000976690382231,0.00753754510285,0.000245727791366,-0.00180137273153,0.070210173124,-0.00196077676136,-0.00475770257847,-0.000803817094178,0.262744479495,0.262744479495,0.262744479495,0.0,0.019062502804,0.0185579565407,0.0176630630376
1.26,0.106817364139,0.0314789930193,0.162404740184,0.000178872595725,-0.00220640469677,0.00014404111993,6.28311148353,0.000311197559638,6.28235071322,0.0,0.0,0.00570867017721,1.77043798902,6.26054928664,0.0,0.0,0.00813653743187,1.72352195704,6.27336434685,0.0,0.0,1.64001635787,0.0510191368696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83470471018,-29.3328524743,-0.682870762688,0.0369335749171,-0.155688440872,0.425009547649,0.00772812342327,2.2666201098,0.113180102696,2.73578042961,0.0491048016239,3.57083642127,-0.255095684348,0.00641728548027,0.028601424279,0.123668596614,-0.00171490140355,0.0256496182935,0.00700730421752,-0.0469442054344,-0.00100099789899,0.00751985250504,9.49484657676e-05,-0.000719248995823,0.0632166634864,-0.00131087463392,-0.00103474181131,-0.000629049025339,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190630204774,0.018558586498,0.0176620649642
1.27,0.106817902167,0.0314769543325,0.16305430585,0.000177135429926,-0.00290411950532,0.000144034203741,6.28311148638,0.000311195918218,6.28229168533,0.0,0.0,0.00573112819908,1.77047054215,6.26054928585,0.0,0.0,0.00816199232055,1.72356251481,6.27335737865,0.0,0.0,1.63995377643,0.051168508264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.880162756109,-25.0609261867,-0.682851681812,0.0369322519619,-0.155689236048,0.481269566864,0.00773766272431,2.26629457854,0.113180106655,2.73537485192,0.0491396426708,3.57146223571,-0.25584254132,0.00642067902295,0.0285961899861,0.124357540871,-0.00170496626967,0.0256428999236,0.00769583022045,-0.0469582737416,-0.0010570382058,0.00750236369471,0.000204101991443,-0.000174967914266,0.0706751633884,-0.00128456202729,-0.00369591631026,-0.000575169414756,0.262744479495,0.262744479495,0.262744479495,0.0,0.019063383382,0.0185590360382,0.0176613508471
1.28,0.106818424998,0.0314764597441,0.163683874985,0.000176823646786,-0.00357840838539,0.000144027117626,6.28311148887,0.000311194344133,6.28227669033,0.0,0.0,0.00574505099563,1.77048942666,6.26054928499,0.0,0.0,0.00817931512651,1.72358699239,6.27335737792,0.0,0.0,1.63991629372,0.0512559971977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882649178713,-29.1917947022,-0.677523993103,0.0369317284984,-0.155690040595,0.455122676635,0.00774848526508,2.26610573342,0.11318011095,2.73513007612,0.0491396462842,3.57183706275,-0.256279985989,0.00642222168288,0.0285937349472,0.125029543506,-0.00170164672253,0.0256394348512,0.00836773467922,-0.0469677113834,-0.00107225019021,0.00749171783073,6.26426649488e-05,-0.000108494912866,0.0628135165092,-0.000801953433067,-0.00023908150233,-0.000439282221017,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190637333281,0.0185594720342,0.0176606780966
1.29,0.10681894944,0.0314758971826,0.164326935629,0.000176459637605,-0.00426884085484,0.000144020260311,6.28311149168,0.000311192794528,6.2822246285,0.0,0.0,0.00576083417606,1.77051047545,6.26054928419,0.0,0.0,0.00819712446765,1.72361393764,6.27335309896,0.0,0.0,1.63987584444,0.051350188468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.881570314261,-24.9888248779,-0.677503248319,0.0369303967963,-0.155690812194,0.50915536581,0.00775493471988,2.26589524552,0.113180114935,2.73486062363,0.0491610411172,3.57224155556,-0.25675094234,0.00642511208881,0.0285910533322,0.125712273936,-0.00169297644485,0.0256356851595,0.00905008981826,-0.0469778161923,-0.0011217675067,0.00747967769068,0.000178036457435,-0.000106783176819,0.0699257328124,-0.000953864558767,-0.00306181420381,-0.000437464156783,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190639363366,0.0185597351682,0.0176602751575
1.3,0.106819461009,0.0314756712775,0.164948639303,0.000176356516525,-0.00493447507075,0.000144013240025,6.28311149417,0.000311191223355,6.2822148045,0.0,0.0,0.00577030415996,1.77052280745,6.26054928333,0.0,0.0,0.00820910288374,1.72363065836,6.27335309823,0.0,0.0,1.63985111013,0.0514063176747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8840757613,-29.1619560272,-0.672176146076,0.036929801554,-0.155691615919,0.485302794636,0.00776291928885,2.26577192554,0.113180119259,2.73469341636,0.0491610447313,3.57248889867,-0.257031588374,0.00642630465376,0.0285895025333,0.126376404614,-0.00169061576968,0.0256334023294,0.00971415776449,-0.0469846241165,-0.00113176610059,0.00747238348494,5.37606154738e-05,-5.35212827804e-05,0.0620036349598,-0.000511040739024,-4.53388397473e-05,-0.000330823859838,0.262744479495,0.262744479495,0.262744479495,0.0,0.0190641626111,0.0185600248296,0.0176598403278
