time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.34,-0.00688415896912,-0.0968637779218,0.0981927992126,-3.76406549449e-05,-0.0191762366315,0.000184600281933,6.2831678495,6.28293292879,6.28094282457,0.0,0.0,-0.00431720657494,1.29359503914,6.2546805615,0.0,0.0,-0.00401387372839,1.29055406605,6.25668583658,0.0,0.0,1.23434213483,0.0198628756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188301814066,-31.3141596419,-0.817634635441,0.00873408334205,0.126293617415,1.12155636261,0.000965536180774,1.32904960865,0.142523728411,1.3594593395,0.132497352992,1.92157865173,-0.0993143780679,-0.00443233791254,0.0197305949481,0.120559374058,-0.00344530906325,0.0195141041214,0.0223407175989,-0.00551181877926,0.00185250585149,0.13041699254,1.64170749351e-06,-4.75030114723e-05,0.0618657936236,-4.08366371628e-05,7.11437972795e-05,-2.62070625513e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712716633,0.0200385809092,0.019434296557
1.35,-0.0068841559401,-0.0968642802169,0.0988228795365,-3.7638772315e-05,-0.0198515469591,0.00018459192862,6.28316785326,6.28293293006,6.28091750415,0.0,0.0,-0.00431924489444,1.2935950703,6.25468056066,0.0,0.0,-0.00401387458766,1.29055438135,6.25668583586,0.0,0.0,1.23434291786,0.0198628746205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188296178283,-27.2341451432,-0.817610365884,0.00873193628742,0.126294248082,1.13423015162,0.000972021602941,1.32904929703,0.14252373262,1.35945618655,0.132497356574,1.92157082144,-0.0993143731025,-0.0044323283061,0.0197306146596,0.121230642752,-0.00344536489964,0.0195115804379,0.0230119912736,-0.00553763172144,0.0018548597876,0.130416776816,1.87436136666e-06,-5.38217153401e-05,0.0689084232051,-1.66554640403e-05,7.16597464177e-05,-2.4396362839e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712716707,0.02003858121,0.0194343029494
1.36,-0.0068841526703,-0.0968647770604,0.0994382169278,-3.76368888827e-05,-0.0205099172067,0.000184583574155,6.28316785652,6.28293293132,6.28091749575,0.0,0.0,-0.00432015923574,1.29359507098,6.2546805598,0.0,0.0,-0.00401387525557,1.29055443156,6.25668583516,0.0,0.0,1.23434348451,0.0198628736274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188290512777,-31.3133017928,-0.812275459146,0.00873074866157,0.126294875869,1.13424327888,0.000974929908857,1.32904929015,0.142523736885,1.35945568436,0.132497360091,1.92156515494,-0.099314368137,-0.00443231122445,0.0197301064964,0.121889055152,-0.00344541672178,0.0195110346184,0.0236704030653,-0.0055379660678,0.00185558529273,0.130416524898,1.52925130129e-06,-4.7499278531e-05,0.0618707191534,-3.98061768192e-05,7.1591298194e-05,-2.62415393944e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712720057,0.0200385845995,0.019434311367
1.37,-0.00688414958015,-0.0968652797619,0.100068291559,-3.76350065485e-05,-0.0211851397673,0.0001845752749,6.28316786028,6.28293293259,6.28089395143,0.0,0.0,-0.00432220369632,1.29359509134,6.25468055896,0.0,0.0,-0.00401387611347,1.29055473773,6.25668583445,0.0,0.0,1.23434426668,0.0198628726343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188284885167,-27.2332031859,-0.812250996123,0.00872860796699,0.126295505822,1.14602903678,0.000981434883042,1.32904908657,0.142523741103,1.35945262269,0.132497363662,1.92155733322,-0.0993143631715,-0.00443230100322,0.0197300879059,0.122560519877,-0.00344547245742,0.0195086494816,0.024341872435,-0.00556198063047,0.0018578270335,0.130416307847,1.92632787857e-06,-5.42734745863e-05,0.0689189906956,1.24175023368e-05,7.69502870414e-05,-2.36620289424e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712720131,0.0200385851393,0.0194343174584
1.38,-0.00688414645779,-0.0968657766178,0.100683696472,-3.76331230609e-05,-0.0218435822881,0.000184566973558,6.28316786354,6.28293293385,6.28089394315,0.0,0.0,-0.00432313808967,1.29359509203,6.25468055811,0.0,0.0,-0.00401387678072,1.29055481524,6.25668583374,0.0,0.0,1.23434480418,0.0198628716412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18827921193,-31.3125161164,-0.806916603018,0.00872741392669,0.126296134286,1.14604233255,0.000984407018544,1.32904907972,0.142523745369,1.35945184758,0.132497367178,1.92155195823,-0.0993143582061,-0.00443228495603,0.019729580141,0.123219004429,-0.00344552524873,0.019508102583,0.0250003563834,-0.00556233003659,0.0018585528524,0.130416055486,1.42885262974e-06,-4.74964409222e-05,0.0618756940628,-3.88643756779e-05,7.19822118229e-05,-2.62545573241e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712722319,0.0200385884306,0.0194343258668
1.39,-0.00688414331282,-0.0968662796715,0.101313773091,-3.76312409601e-05,-0.0225187357353,0.000184558727938,6.2831678673,6.28293293512,6.28087194801,0.0,0.0,-0.00432518872064,1.29359510341,6.25468055726,0.0,0.0,-0.00401387763727,1.29055511292,6.25668583303,0.0,0.0,1.23434558629,0.0198628706481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188273583214,-27.2323268116,-0.806892116612,0.00872527358435,0.126296763839,1.15705356421,0.0009909316379,1.32904896588,0.142523749595,1.3594488708,0.13249737074,1.92154413706,-0.0993143532406,-0.00443227420501,0.0197295282618,0.123890647464,-0.00344558077308,0.019505837717,0.0256720037681,-0.00558478313495,0.00186069587271,0.130415837322,1.929154049e-06,-5.43201544882e-05,0.0689283560663,1.60200942684e-05,7.77599897177e-05,-2.34470431518e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712722393,0.0200385892638,0.0194343316449
1.4,-0.0068841403402,-0.0968667765326,0.101929238819,-3.76293574788e-05,-0.0231772433506,0.000184550480136,6.28316787056,6.28293293638,6.28087193984,0.0,0.0,-0.00432614147442,1.2935951041,6.25468055641,0.0,0.0,-0.00401387830402,1.29055521931,6.25668583233,0.0,0.0,1.23434609538,0.019862869655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188267911519,-31.311800745,-0.801558067061,0.00872407914462,0.126297392665,1.15706697227,0.000993962217959,1.32904895902,0.142523753861,1.35944780686,0.132497374256,1.92153904618,-0.0993143482751,-0.00443225919398,0.0197290207257,0.124549197144,-0.00344563470325,0.0195052905986,0.0263305528456,-0.00558513703384,0.00186142303067,0.130415584919,1.34001111601e-06,-4.74937276008e-05,0.0618801634016,-3.80213152032e-05,7.2318553053e-05,-2.62522362684e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712723617,0.0200385924639,0.0194343400527
1.41,-0.00688413716617,-0.0968672798912,0.102559318976,-3.76274755343e-05,-0.0238523374693,0.000184542287863,6.28316787432,6.28293293765,6.28085131715,0.0,0.0,-0.00432819656949,1.29359511105,6.25468055556,0.0,0.0,-0.0040138791592,1.29055550987,6.25668583162,0.0,0.0,1.23434687545,0.0198628686619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18826227216,-27.2315234739,-0.801533675087,0.0087219351525,0.126298021974,1.16739207451,0.00100050105135,1.32904888951,0.142523758096,1.35944490135,0.132497377809,1.92153124546,-0.0993143433097,-0.00443224815213,0.0197289394665,0.12522099994,-0.00344569008314,0.0195031317646,0.0270023597286,-0.00560621329144,0.00186347762965,0.130415366026,1.87178829885e-06,-5.40938735807e-05,0.0689364449016,2.62435761856e-06,7.56570547021e-05,-2.35474929647e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071272369,0.0200385936076,0.0194343455254
1.42,-0.00688413432231,-0.0968677767502,0.103174837678,-3.76255921335e-05,-0.0245109017849,0.000184534093881,6.28316787758,6.28293293891,6.28085130908,0.0,0.0,-0.00432916433633,1.29359511173,6.25468055471,0.0,0.0,-0.00401387982541,1.29055564134,6.25668583091,0.0,0.0,1.23434736039,0.0198628676688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18825661153,-31.3111595042,-0.796199851266,0.00872074431713,0.126298651008,1.16740555503,0.00100357942107,1.32904888265,0.142523762362,1.35944358664,0.132497381324,1.92152639612,-0.0993143383442,-0.0044322340251,0.0197284320529,0.125879606425,-0.00344574504476,0.0195025848603,0.0276609656105,-0.00560656616163,0.00186420622306,0.130415113693,1.26025222424e-06,-4.74909977032e-05,0.0618840200022,-3.72528942833e-05,7.26120656611e-05,-2.62369005989e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712724438,0.0200385967311,0.0194343539111
1.43,-0.00688413114638,-0.0968682803862,0.103804918939,-3.76237101082e-05,-0.0251859379197,0.000184525954981,6.28316788133,6.28293294018,6.28083197293,0.0,0.0,-0.00433122352072,1.29359511462,6.25468055386,0.0,0.0,-0.00401388067939,1.29055593137,6.25668583021,0.0,0.0,1.23434813506,0.0198628666758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188250937862,-27.2307964012,-0.796175559129,0.00871859742767,0.12629927962,1.1770874739,0.00101013127491,1.3290488538,0.142523766603,1.35944068632,0.13249738487,1.92151864942,-0.0993143333788,-0.00443222290196,0.0197283232476,0.126551556652,-0.00344580056375,0.0195005256193,0.0283329196727,-0.00562634964553,0.00186617864663,0.13041489453,1.61852708308e-06,-5.38958323834e-05,0.068943889728,-7.86830077811e-06,7.46413805412e-05,-2.336045954e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712724511,0.0200385981444,0.0194343591242
1.44,-0.00688412840645,-0.0968687772392,0.104420486397,-3.76218270248e-05,-0.0258445544223,0.000184517814788,6.2831678846,6.28293294144,6.28083196496,0.0,0.0,-0.00433220584791,1.29359511531,6.25468055301,0.0,0.0,-0.00401388134507,1.2905560831,6.2566858295,0.0,0.0,1.23434860061,0.0198628656827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188245311961,-31.310576266,-0.790841955625,0.00871740944376,0.126299909313,1.1771010212,0.00101325599323,1.32904884694,0.142523770869,1.35943916905,0.132497388384,1.92151399388,-0.0993143284133,-0.00443220947668,0.0197278159559,0.127210215398,-0.00344585630273,0.0194999788325,0.0289915778157,-0.00562670251011,0.00186690800899,0.130414642248,1.18947717126e-06,-4.74883448693e-05,0.0618875836757,-3.65640928922e-05,7.28645589455e-05,-2.62129971326e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712724822,0.0200386012622,0.0194343674519
1.45,-0.00688412523439,-0.0968692811267,0.10505056899,-3.76199449425e-05,-0.0265195370802,0.000184509729277,6.28316788835,6.28293294271,6.28081382262,0.0,0.0,-0.00433426737578,1.29359511614,6.25468055216,0.0,0.0,-0.00401388219786,1.29055637218,6.25668582879,0.0,0.0,1.23434937013,0.0198628646896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18823960826,-27.2301290422,-0.790817772506,0.00871526007584,0.126300537315,1.1861861177,0.00101981531039,1.32904883865,0.142523775117,1.3594362782,0.132497391923,1.92150629865,-0.0993143234479,-0.00443219833672,0.0197276816143,0.127882302735,-0.00344591195787,0.0194980119054,0.0296636687497,-0.00564528770673,0.00186880373928,0.130414422999,1.39515085821e-06,-5.37165767773e-05,0.0689508156863,-1.74242169811e-05,7.36406548644e-05,-2.31957660472e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712724895,0.0200386028933,0.0194343724566
1.46,-0.0068841225874,-0.0968697779704,0.105666181951,-3.7618062151e-05,-0.0271782022864,0.000184501642849,6.28316789162,6.28293294397,6.28081381474,0.0,0.0,-0.00433526259859,1.29359511682,6.2546805513,0.0,0.0,-0.00401388286302,1.29055654235,6.25668582809,0.0,0.0,1.2343498187,0.0198628636965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188234012804,-31.3100389392,-0.785484380127,0.00871407452592,0.12630116758,1.18619972595,0.00102298107834,1.32904883179,0.142523779383,1.35943457646,0.132497395437,1.92150181301,-0.0993143184824,-0.00443218554083,0.0197271744288,0.128541010254,-0.0034459683937,0.0194974652559,0.0303223756657,-0.00564564021294,0.00186953376452,0.130414170867,1.12611639695e-06,-4.74857718343e-05,0.061890924566,-3.59405349925e-05,7.30833604924e-05,-2.61822756875e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712724985,0.0200386060009,0.0194343807289
1.47,-0.00688411942498,-0.0968702820615,0.106296270074,-3.76161801832e-05,-0.0278531453262,0.000184493610812,6.28316789537,6.28293294524,6.28079666248,0.0,0.0,-0.00433732524739,1.29359511764,6.25468055045,0.0,0.0,-0.00401388371463,1.29055682982,6.25668582739,0.0,0.0,1.23435058318,0.0198628627034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188228318401,-27.2295352367,-0.785460365499,0.00871192503209,0.126301795775,1.19478987998,0.00102954396726,1.32904882357,0.142523783637,1.35943170181,0.132497398969,1.9214941682,-0.099314313517,-0.00443217445894,0.019727019005,0.129213215952,-0.00344602407244,0.0194955744107,0.0309945847672,-0.00566323756197,0.00187136463021,0.130413951494,1.33107714382e-06,-5.36174560436e-05,0.068956617495,-2.31717824071e-05,7.23142355566e-05,-2.32770822001e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725058,0.0200386078303,0.019434385551
1.48,-0.00688411686679,-0.0968707788889,0.106911920325,-3.76142975106e-05,-0.0285118504467,0.000184485578059,6.28316789863,6.28293294651,6.28079665469,0.0,0.0,-0.00433833223499,1.29359511833,6.2546805496,0.0,0.0,-0.00401388437926,1.29055701814,6.25668582668,0.0,0.0,1.23435101598,0.0198628617103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188222714055,-31.3095668503,-0.780127124761,0.00871073956488,0.12630242581,1.19480352875,0.00103274718527,1.32904881671,0.142523787904,1.35942981859,0.132497402483,1.92148984024,-0.0993143085515,-0.00443216225323,0.0197265118334,0.129871963524,-0.00344608129518,0.0194950283709,0.0316533317344,-0.00566358388457,0.00187209625767,0.130413699728,1.06905802658e-06,-4.74828514486e-05,0.0618935961702,-3.53740217727e-05,7.32734652556e-05,-2.61462775277e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725147,0.0200386109206,0.0194343937692
1.49,-0.00688411371731,-0.0968712831653,0.107542010332,-3.76124156837e-05,-0.0291867524725,0.000184477599498,6.28316790239,6.28293294777,6.28078043806,0.0,0.0,-0.00434039612618,1.29359511914,6.25468054875,0.0,0.0,-0.00401388522979,1.29055730525,6.25668582598,0.0,0.0,1.23435177541,0.0198628607172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188217038697,-27.2290051732,-0.78010327778,0.00870858974845,0.126303054382,1.20292594879,0.00103931403231,1.32904880856,0.142523792164,1.35942694753,0.132497406008,1.92148224586,-0.0993143035861,-0.00443215125427,0.0197263364899,0.130544277512,-0.00344613703909,0.0194932094859,0.032325648939,-0.00568024710118,0.00187386593737,0.130413480373,1.29770266274e-06,-5.35235511128e-05,0.0689618368211,-2.86755754329e-05,7.09664656258e-05,-2.33777213442e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.020071272522,0.020038612945,0.0194343984217
1.5,-0.006884111238,-0.096871779973,0.108157694237,-3.76105331031e-05,-0.0298454936146,0.000184469620411,6.28316790565,6.28293294904,6.28078043036,0.0,0.0,-0.00434141351229,1.29359511983,6.25468054789,0.0,0.0,-0.00401388589389,1.29055750993,6.25668582528,0.0,0.0,1.23435219444,0.0198628597241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821141571,-31.3091447312,-0.774770189517,0.00870740455937,0.126303684003,1.20293963626,0.00104255035141,1.32904880169,0.14252379643,1.35942490071,0.132497409521,1.92147805562,-0.0993142986206,-0.00443213957434,0.0197258293363,0.131203061229,-0.00344619495232,0.0194926639888,0.0329844320486,-0.00568058798549,0.00187459888904,0.130413229,1.01786284192e-06,-4.74798569346e-05,0.0618960157673,-3.48618579687e-05,7.34376008631e-05,-2.61069853643e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725308,0.0200386160314,0.0194344065857
1.51,-0.00688410809866,-0.0968722844202,0.108787785591,-3.76086514158e-05,-0.0305203564014,0.000184461695329,6.28316790941,6.2829329503,6.28076509824,0.0,0.0,-0.00434347813505,1.29359512064,6.25468054704,0.0,0.0,-0.00401388674338,1.29055779649,6.25668582457,0.0,0.0,1.23435294971,0.019862858731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188205758235,-27.2285206689,-0.77474650976,0.00870525443888,0.126304312929,1.21061988677,0.00104911953041,1.3290487936,0.142523800695,1.35942203508,0.132497413041,1.9214705029,-0.0993142936552,-0.0044321286415,0.0197256351678,0.131875477119,-0.00344625073772,0.0194909131312,0.0336568509765,-0.00569636818888,0.0018763106512,0.130413009721,1.26893251213e-06,-5.34344820557e-05,0.0689667639299,-3.39092210709e-05,6.96746757171e-05,-2.34684476037e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725382,0.0200386182317,0.0194344110902
1.52,-0.00688410568995,-0.0968727812067,0.109403501553,-3.76067689277e-05,-0.0311791318547,0.000184453769898,6.28316791267,6.28293295157,6.28076509062,0.0,0.0,-0.00434450471051,1.29359512133,6.25468054619,0.0,0.0,-0.00401388740696,1.29055801602,6.25668582387,0.0,0.0,1.23435335662,0.019862857738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188200117767,-31.308755728,-0.769413574386,0.00870406951005,0.126304942157,1.21063361082,0.0010523851017,1.32904878674,0.142523804962,1.3594198398,0.132497416554,1.92146643382,-0.0993142886898,-0.00443211743395,0.0197251280329,0.132534295258,-0.00344630926516,0.0194903681277,0.0343156685061,-0.00569670415524,0.00187704472753,0.130412758765,9.71821202265e-07,-4.74768815961e-05,0.0618983488475,-3.43981054162e-05,7.35791926673e-05,-2.60655856044e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725469,0.0200386213123,0.0194344192094
1.53,-0.00688410255843,-0.0968732858119,0.110033594733,-3.76048873785e-05,-0.031853958129,0.000184445898296,6.28316791643,6.28293295283,6.28075059486,0.0,0.0,-0.00434656962047,1.29359512213,6.25468054533,0.0,0.0,-0.00401388825544,1.29055830189,6.25668582317,0.0,0.0,1.23435410845,0.0198628567449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188194477093,-27.2280676544,-0.769390061451,0.00870191910338,0.126305571414,1.21789576014,0.00105895519807,1.3290487787,0.142523809231,1.35941698113,0.132497420068,1.92145891547,-0.0993142837243,-0.00443210655323,0.019724916069,0.133206808092,-0.00344636507254,0.0194886815946,0.034988184207,-0.00571164946581,0.00187870165856,0.130412539609,1.24412926698e-06,-5.33500117023e-05,0.0689714886469,-3.88848234278e-05,6.84377273766e-05,-2.35506900984e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725543,0.0200386236722,0.0194344235836
1.54,-0.00688410021305,-0.096873782576,0.110649341641,-3.76030049836e-05,-0.0325127667032,0.000184438026515,6.28316791969,6.2829329541,6.28075058731,0.0,0.0,-0.0043476043068,1.29359512282,6.25468054448,0.0,0.0,-0.0040138889185,1.29055853491,6.25668582246,0.0,0.0,1.23435450467,0.0198628557518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188188820222,-31.3083896031,-0.764057279354,0.00870073441868,0.126306200274,1.21790951876,0.00106224658866,1.32904877184,0.142523813498,1.35941465093,0.132497423581,1.92145495325,-0.0993142787589,-0.00443209577108,0.0197244089531,0.133865659452,-0.00344642414733,0.0194881370407,0.035647034956,-0.00571198097775,0.00187943668684,0.130412289082,9.3031700186e-07,-4.74739169788e-05,0.0619006211384,-3.39775229864e-05,7.37011592716e-05,-2.60229968932e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725629,0.0200386267453,0.0194344316659
1.55,-0.00688409710379,-0.0968742873218,0.111279437781,-3.76011235824e-05,-0.0331875609455,0.000184430208406,6.28316792345,6.28293295536,6.28073685694,0.0,0.0,-0.00434967094839,1.29359512362,6.25468054363,0.0,0.0,-0.00401388976613,1.29055882362,6.25668582176,0.0,0.0,1.23435525108,0.0198628547587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188183185858,-27.2276440356,-0.764033932441,0.00869858394643,0.126306829645,1.2247890504,0.00106882219968,1.32904876384,0.14252381777,1.35941176379,0.132497427092,1.92144748922,-0.0993142737934,-0.0044320850399,0.0197241807029,0.134538262412,-0.00344648011902,0.0194865094942,0.0363196406222,-0.00572616098137,0.00188104378965,0.130412070206,1.23035997754e-06,-5.32803655416e-05,0.0689758757603,-4.29818255715e-05,6.73562074628e-05,-2.36230912459e-05,0.442744479495,0.442744479495,0.442744479495,0.0,0.0200712725703,0.0200386292503,0.0194344359253
