time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.87,-0.000140846086646,0.00187868064008,0.305010252335,-0.000190501412455,0.000198696981,-0.0440532976486,5.14843883082e-08,6.28197847225,6.28314660245,0.0,0.0,0.00913068959329,1.55355459148,0.0332246266128,0.0,0.0,-0.00826973810145,1.57965721831,0.0115872528885,0.0,0.0,1.52245691014,0.101717061619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95566906172,-0.592037913571,-26.2299398883,-2.57858923029e-05,0.604200731924,0.0193766109695,-0.0553871520714,3.4844540852,-0.166123133064,3.22342781695,-0.0579362644425,3.79543089856,-0.508585308095,-0.0011573635913,0.00459364863914,0.145315589011,-0.000213419773774,0.00363915853725,0.0471009083895,-0.0115918729882,0.00226938871784,-0.000888416709265,-0.000114955570367,-2.45886371543e-05,0.0691566294553,0.000218450345679,4.93636269813e-05,7.6431766952e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177542274325,0.0180348024243,0.0174199354948
1.88,-0.000141762383667,0.001878689433,0.305582965956,-0.000190477422956,0.000198690691882,-0.0447121362498,5.14780733596e-08,6.28197847535,6.28314660249,0.0,0.0,0.00913186555546,1.55355235604,0.0332478928961,0.0,0.0,-0.00827501476922,1.57965842353,0.011584673787,0.0,0.0,1.52245640245,0.101718064934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956090593963,-0.581400674369,-30.3441654066,-2.57558356981e-05,0.604205007909,0.019376792924,-0.0554076913824,3.48447643956,-0.16623946448,3.22341576465,-0.0579233689348,3.7954359755,-0.50859032467,-0.00115853018047,0.00459368650825,0.145974476214,-0.000214765308865,0.003639308838,0.0477597927794,-0.0115907255363,0.00227120991086,-0.000888731607992,-0.000106000050848,-6.23464450874e-06,0.0617316588026,0.000118632723927,8.82845206948e-05,3.85979399439e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177542118584,0.0180348150968,0.017419911784
1.89,-0.000142700200079,0.0018786945424,0.306169531854,-0.000190450961778,0.000198684510629,-0.045386910293,5.14703639709e-08,6.28197847796,6.2831466025,0.0,0.0,0.00913186651156,1.55355097205,0.0332701747548,0.0,0.0,-0.00827966290273,1.57965933035,0.0115836963519,0.0,0.0,1.5224539897,0.101721577501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955979326463,-0.58138318268,-26.2289050827,-2.57302794376e-05,0.604210079931,0.0193771268627,-0.0554224898596,3.48449027947,-0.166350873774,3.2234066965,-0.0579184817593,3.79546010297,-0.508607887505,-0.00115967496486,0.00459370935696,0.146649253545,-0.000216005121219,0.00363951900596,0.0484345673774,-0.0115888199562,0.00227217874489,-0.000888609418636,-0.00012141705464,2.10803409416e-05,0.0691436284306,3.50729596496e-05,0.000218025971414,-0.00010375925665,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541878275,0.018034828053,0.0174199063263
1.9,-0.000143618865994,0.001878700036,0.30674224299,-0.000190425016181,0.000198678328505,-0.0460457462388,5.14675182473e-08,6.28197848107,6.28314660255,0.0,0.0,0.00913966547041,1.55354872214,0.0332981759278,0.0,0.0,-0.00828820334517,1.57966100872,0.0115802699913,0.0,0.0,1.52245362391,0.101722015391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954850354896,-0.570744986973,-30.3447659116,-2.57982287112e-05,0.6042140478,0.0193770471885,-0.0554744996676,3.48451277856,-0.166490879639,3.22338991282,-0.0579013499566,3.79546376089,-0.508610076953,-0.00116085938503,0.00459377777198,0.147308129567,-0.000217396891915,0.00363970601591,0.0490934402554,-0.0115876087629,0.00227428876484,-0.000889026606995,-0.000113595670781,-1.72872626847e-05,0.061738187011,0.000170675857421,0.000191994383148,5.53696993693e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541729496,0.0180348378013,0.0174198803893
1.91,-0.000144556478728,0.00187868392833,0.307328801781,-0.000190403802248,0.000198672241004,-0.0467205130784,5.14627274129e-08,6.28197848369,6.28314660257,0.0,0.0,0.00913966645156,1.55354788942,0.0333325327645,0.0,0.0,-0.00829285109151,1.57966189393,0.011580021334,0.0,0.0,1.52244980038,0.101728747619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955780083077,-0.570727669814,-26.2293711993,-2.57447587434e-05,0.604219248894,0.019377385025,-0.0554892969922,3.48452110575,-0.166662663822,3.22338106073,-0.0579001066702,3.79550199615,-0.508643738094,-0.00116199026795,0.00459377483857,0.147982896461,-0.000218582770761,0.00363996057665,0.0497682041203,-0.0115849928808,0.00227485191944,-0.000888497927397,-0.000115051092618,-6.39909162117e-06,0.0691485533466,0.000134799679658,4.2935637727e-05,5.57745052996e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017754148763,0.0180348558437,0.017419876457
1.92,-0.000145475971511,0.00187868861401,0.307901510555,-0.000190382497241,0.000198666171135,-0.047379345939,5.14540001717e-08,6.28197848679,6.28314660261,0.0,0.0,0.0091472198151,1.55354585746,0.0333560635163,0.0,0.0,-0.00829897792732,1.57966355665,0.0115764515699,0.0,0.0,1.52244947057,0.101729426389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955693384149,-0.56009145266,-30.343634207,-2.57193833009e-05,0.604223380961,0.0193776236419,-0.0555328423174,3.4845414254,-0.166780317581,3.22336443351,-0.0578822578493,3.79550529432,-0.508647131945,-0.00116316708647,0.00459381743888,0.148641772203,-0.000219963209836,0.00364009577498,0.0504270770076,-0.0115840454246,0.00227692350282,-0.000889003223003,-0.000110368719638,1.54559986957e-05,0.0617238649158,-3.98158562139e-05,0.00024735172208,-0.000138471657647,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541398113,0.0180348653597,0.0174198353541
1.93,-0.000146414591936,0.00187867769684,0.308488059505,-0.000190365923947,0.000198660190293,-0.0480541007028,5.14511837579e-08,6.2819784894,6.28314660264,0.0,0.0,0.00914816292131,1.55354506239,0.0333823058958,0.0,0.0,-0.00830248487437,1.57966449816,0.011576362047,0.0,0.0,1.52244700683,0.101734146289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955625964167,-0.56007329173,-26.2295447762,-2.57583242763e-05,0.604228443018,0.0193777223231,-0.0555470072437,3.48454937608,-0.166911529479,3.22335501843,-0.0578818102349,3.79552993169,-0.508670731446,-0.00116429208415,0.00459376652967,0.149316561544,-0.000221145314185,0.00364024313745,0.0511018638751,-0.0115820303937,0.00227750709874,-0.000888674966558,-0.000114612332578,-1.10829500027e-05,0.06915158402,0.000135159969581,5.96402475641e-05,9.74892925648e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541179677,0.018034883234,0.0174198318086
1.94,-0.000147333622547,0.00187867004903,0.309060768495,-0.000190356367537,0.000198654220517,-0.0487129334995,5.14464488788e-08,6.2819784925,6.28314660268,0.0,0.0,0.00915112476262,1.55354407489,0.0334018098876,0.0,0.0,-0.00830322550061,1.5796657843,0.0115742501993,0.0,0.0,1.52244625127,0.101735821741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955597931941,-0.549436710753,-30.3441471109,-2.57598025762e-05,0.604232618759,0.0193778532241,-0.0555587925364,3.48455925112,-0.167009049438,3.22334215704,-0.0578712509967,3.79553748728,-0.508679108703,-0.00116543293203,0.00459372483543,0.149975454399,-0.000222429391315,0.00364029526783,0.0517607544437,-0.0115810722843,0.00227896457287,-0.000888987461147,-0.000104977509881,-8.10397267793e-06,0.0617317634185,0.000146180872593,7.07483639178e-05,5.0506448913e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177541094207,0.0180348933552,0.0174198053234
1.95,-0.000148276153328,0.00187866195057,0.309647322945,-0.000190346817446,0.000198648359781,-0.0493876937655,5.14382332284e-08,6.28197849513,6.28314660269,0.0,0.0,0.00915616226473,1.55354347904,0.0334195482535,0.0,0.0,-0.00830322645095,1.5796667178,0.0115733968276,0.0,0.0,1.52244510754,0.101737941363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955569422424,-0.549420257623,-26.2293952926,-2.5717085518e-05,0.604237601197,0.0193782188936,-0.0555748303912,3.48456520959,-0.167097741267,3.22333282199,-0.0578669841382,3.79554892455,-0.508689706814,-0.00116655247075,0.00459365122596,0.150650259747,-0.000223617036439,0.0036403378668,0.0524355580102,-0.0115798893523,0.00227965852003,-0.000888985277639,-0.000121607608837,-9.28295380398e-06,0.0691510105255,2.35782834672e-05,0.000247379419695,-0.000110809348862,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540988051,0.0180349071812,0.0174197972012
1.96,-0.000149197487868,0.00187866238282,0.310220039409,-0.000190337262918,0.000198642499566,-0.0500465345706,5.14332842982e-08,6.28197849822,6.28314660274,0.0,0.0,0.00916311404863,1.55354254149,0.0334310524009,0.0,0.0,-0.00830403264637,1.57966784477,0.011571211082,0.0,0.0,1.52244460929,0.101738710087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955540953392,-0.538783980796,-30.3442826159,-2.57444689502e-05,0.604241856729,0.01937823901,-0.0555995247486,3.48457458515,-0.167155262004,3.22332155234,-0.0578560554098,3.79555390714,-0.508693550435,-0.00116769867984,0.00459364884517,0.151309147445,-0.000224926215827,0.00364042754258,0.0530944432497,-0.0115789458542,0.00228131571589,-0.000889620653614,-0.00011329319535,-3.7086624517e-06,0.0617337324943,0.00012418583007,0.000242401769864,-0.000120806644796,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540923997,0.0180349172164,0.0174197849061
1.97,-0.000150137888647,0.0018786463488,0.310806596598,-0.000190327705727,0.000198636729515,-0.0507212980882,5.14298372778e-08,6.28197850084,6.28314660276,0.0,0.0,0.00916473392107,1.55354254078,0.0334512942815,0.0,0.0,-0.00830403360889,1.57966913656,0.0115712106094,0.0,0.0,1.52244265869,0.101741544259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955512878054,-0.538766573107,-26.2292474461,-2.57364104848e-05,0.604246907078,0.0193784509587,-0.0556046840144,3.48457459224,-0.167256471407,3.22330863438,-0.057856053047,3.7955734131,-0.508707721296,-0.00116881823451,0.0045935422176,0.151983949594,-0.000226105889003,0.00364045075525,0.0537692435618,-0.011577625371,0.00228192886107,-0.000889499553171,-0.000114944925844,-5.51358267066e-06,0.0691493564238,0.000155942424748,6.70380294061e-05,8.60870636804e-07,0.292744479495,0.292744479495,0.292744479495,0.0,0.017754082321,0.0180349293312,0.0174197795498
1.98,-0.000151053173676,0.00187858895179,0.311379310648,-0.00019030932555,0.000198630986323,-0.0513801382794,5.1420838254e-08,6.28197850391,6.28314660279,0.0,0.0,0.00916608526162,1.55354214689,0.0334901400437,0.0,0.0,-0.00831067685611,1.57967608102,0.0115709732652,0.0,0.0,1.52242901367,0.101765164481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955441319198,-0.528128361231,-30.3442019143,-2.57465375505e-05,0.604250709425,0.0193783197326,-0.0556301315181,3.4845785311,-0.167450700218,3.22323918977,-0.0578548663259,3.79570986328,-0.508825822403,-0.00117008721927,0.00459333237208,0.152642842088,-0.000227724135638,0.00364093555668,0.0544281259652,-0.0115705428053,0.00228548390221,-0.000890534165594,-0.000120198258307,-2.31540306566e-05,0.0617325964816,0.000730154962831,0.000376859411838,-0.000156147885208,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540823133,0.018034943218,0.0174197585809
1.99,-0.00015199210628,0.00187857497103,0.311965871181,-0.000190299401514,0.000198625323223,-0.0520549057623,5.14186382361e-08,6.28197850656,6.28314660282,0.0,0.0,0.00916608619754,1.55354172316,0.0335103008045,0.0,0.0,-0.00831163869162,1.57967720001,0.0115698009031,0.0,0.0,1.52242655457,0.101768220485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955413657965,-0.528114225836,-26.2291739038,-2.57429827134e-05,0.604255791054,0.0193788099871,-0.0556331961076,3.48458276842,-0.167551504022,3.22322799991,-0.0578490045154,3.7957344543,-0.508841102424,-0.00117122796858,0.00459326862565,0.153317625613,-0.000228956911584,0.0036410280381,0.0551029070929,-0.011568953289,0.00228642186005,-0.000890458007209,-0.000120441591173,-1.58961327966e-06,0.0691473421324,7.59275955632e-05,0.000160275415793,-1.36374674718e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540780791,0.018035017871,0.017419611897
2.0,-0.000152908336141,0.00187849338498,0.312538596822,-0.000190278285999,0.000198619692967,-0.0527137606947,5.14107902916e-08,6.2819785096,6.28314660284,0.0,0.0,0.00916608710987,1.55354172262,0.0335626844337,0.0,0.0,-0.00831388291225,1.57968560183,0.0115692454609,0.0,0.0,1.52240597299,0.101808128352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955194839061,-0.517480722098,-30.3437418572,-2.57000323962e-05,0.604260903928,0.0193791905456,-0.055640342571,3.48458277384,-0.167813422169,3.22314398174,-0.0578462273044,3.79594027012,-0.509040641758,-0.00117253711059,0.00459307510777,0.153976459023,-0.000230679347811,0.00364184171545,0.0557617267779,-0.0115586864218,0.00229062943843,-0.000891699832713,-0.000132145397163,-3.33943773837e-05,0.0617244131592,0.00143614816458,0.000537956130708,-0.000173049751179,0.292744479495,0.292744479495,0.292744479495,0.0,0.017754073524,0.0180350299001,0.0174195854616
2.01,-0.000153846523628,0.00187848662806,0.313125138174,-0.000190268739787,0.000198614115677,-0.0533885056884,5.14081079928e-08,6.28197851226,6.2831466029,0.0,0.0,0.00916608805639,1.5535411382,0.0335782273985,0.0,0.0,-0.00831638965171,1.57968666134,0.0115676786829,0.0,0.0,1.52240459679,0.101809911351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955289122159,-0.517461869632,-26.2298975881,-2.57205156159e-05,0.604265477825,0.0193791202846,-0.0556483247648,3.48458861799,-0.167891136992,3.22313338663,-0.0578383934147,3.79595403206,-0.509049556755,-0.00117366287596,0.00459302059569,0.15465123001,-0.000231873244252,0.00364190847643,0.0564364959375,-0.0115574536526,0.00229132428885,-0.000891536643845,-0.000112138343292,-3.85559594756e-05,0.0691541193548,0.000578344593615,2.02105388765e-05,1.51041615423e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540735181,0.0180351202196,0.0174193642096
2.02,-0.000154764214071,0.00187848742545,0.313697846062,-0.000190259218494,0.000198608575686,-0.0540473369134,5.1402762935e-08,6.28197851538,6.28314660294,0.0,0.0,0.00916684008008,1.55354023369,0.0335891988632,0.0,0.0,-0.00831639051976,1.57968691442,0.0115673520924,0.0,0.0,1.52240328916,0.10181223956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95526363617,-0.506827358128,-30.3443180347,-2.57308920799e-05,0.604269412871,0.019379303664,-0.055650721288,3.48459766308,-0.167945994316,3.22313085581,-0.0578367604621,3.79596710836,-0.509061197801,-0.00117477830155,0.00459302963845,0.155310092615,-0.000233093041851,0.00364204464625,0.0570953563102,-0.0115561571803,0.00229238660939,-0.000891768408532,-0.000104077299358,-1.15266034652e-05,0.0617313617648,6.67302762108e-05,8.64293253256e-05,-1.69878403458e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540672357,0.0180351316094,0.0174193494155
2.03,-0.000155704390595,0.00187847933564,0.314284395354,-0.00019024967598,0.000198603135604,-0.0547220909159,5.13977456151e-08,6.281978518,6.28314660295,0.0,0.0,0.0091685643637,1.55354018854,0.0336043207887,0.0,0.0,-0.00831639142294,1.57968799191,0.01156735154,0.0,0.0,1.52240239841,0.101814144752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955236559411,-0.506811019411,-26.2293036501,-2.57249784214e-05,0.604274520961,0.0193795003842,-0.0556562127153,3.48459811457,-0.168021603944,3.22312008086,-0.0578367576999,3.79597601594,-0.509070723759,-0.00117589675558,0.00459294214,0.155984877172,-0.000234275308648,0.00364202913797,0.0577701395586,-0.0115554246687,0.00229303672124,-0.000891746650838,-0.000115752826343,-3.04848962695e-06,0.0691476537678,8.41911517933e-05,8.09727253861e-05,1.29882425768e-07,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540575122,0.01803513433,0.0174193353585
2.04,-0.000156622008833,0.00187848557223,0.314857104761,-0.000190240136362,0.000198597698088,-0.0553809235341,5.13905940025e-08,6.28197852109,6.283146603,0.0,0.0,0.00916926843479,1.55353901051,0.0336108023877,0.0,0.0,-0.00831639234424,1.57968837317,0.0115673509572,0.0,0.0,1.52240161081,0.101815146884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955208657132,-0.496176474128,-30.3443217869,-2.57040434913e-05,0.604278702441,0.0193796958017,-0.0556584567705,3.48460989489,-0.168054011939,3.22311626826,-0.0578367547858,3.79598389195,-0.509075734421,-0.00117700254168,0.00459293724482,0.156643757979,-0.000235476210356,0.00364213066739,0.058429018424,-0.0115543381741,0.00229400442436,-0.000892050713848,-0.000105637349862,5.36660387071e-06,0.0617328636517,0.000159215314089,0.000148913320638,-8.37256399903e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540570268,0.0180351459131,0.0174193257829
2.05,-0.000157561832914,0.00187848157467,0.315443659234,-0.000190230571153,0.000198592367136,-0.0560556834891,5.13864168994e-08,6.28197852372,6.28314660301,0.0,0.0,0.0091705309362,1.55353859698,0.0336246451108,0.0,0.0,-0.00831639327498,1.57968917467,0.0115673504184,0.0,0.0,1.52240109432,0.101816478099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955177358788,-0.496160735185,-26.2293606955,-2.57340407998e-05,0.604283632657,0.0193798501673,-0.0556624783906,3.48461403015,-0.168123225554,3.22310825326,-0.0578367520922,3.79598905682,-0.509082390494,-0.00117812963701,0.0045928731788,0.157318549403,-0.000236682596621,0.00364213772749,0.0591038083991,-0.0115536135296,0.00229481176224,-0.000892121301062,-0.000119088227695,-3.8493536037e-06,0.0691494174527,5.52399741638e-05,0.000140540546808,-4.40278829005e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.017754044363,0.0180351500116,0.0174193173162
2.06,-0.000158480189118,0.00187848639504,0.316016374704,-0.000190221017948,0.00019858703121,-0.0567145230601,5.13814786274e-08,6.28197852682,6.28314660307,0.0,0.0,0.0091726542586,1.55353779271,0.0336313921318,0.0,0.0,-0.00831639421714,1.57968940411,0.0115673498381,0.0,0.0,1.52240032278,0.101817219937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955149664097,-0.485526218092,-30.3440722945,-2.57286202091e-05,0.604287857746,0.0193800021821,-0.0556692401189,3.48462207285,-0.168156960659,3.22310595889,-0.0578367491907,3.79599677218,-0.509086099686,-0.00117923835283,0.00459287808143,0.157977428295,-0.000237889282849,0.00364224396052,0.059762685371,-0.0115525790895,0.00229580857205,-0.000892409154767,-0.000104364742823,-4.59625735297e-06,0.0617301924,0.000102771168514,8.92208724923e-05,-3.32167697669e-06,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540399176,0.0180351586277,0.0174193117639
2.07,-0.000159420486407,0.00187848530421,0.316602933185,-0.000190211482564,0.000198581805792,-0.0573892875479,5.13748235065e-08,6.28197852943,6.28314660308,0.0,0.0,0.00917483934982,1.5535371996,0.0336430418042,0.0,0.0,-0.0083163951352,1.57969000512,0.0115673492885,0.0,0.0,1.52239973348,0.101818211345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955122542474,-0.485511016346,-26.2294485388,-2.56951196196e-05,0.604292973654,0.0193802736205,-0.0556761983862,3.48462800402,-0.168215209021,3.22309994884,-0.0578367464424,3.79600266522,-0.509091056727,-0.00118035558318,0.00459283996008,0.158652214164,-0.000239072544584,0.00364228424536,0.0604374698478,-0.011551780287,0.0022964809483,-0.000892478000497,-0.000117074677804,6.2782194765e-06,0.069150706251,0.000150136167867,0.000140678188681,-8.4636941134e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540312717,0.0180351610942,0.0174193034699
2.08,-0.000160338115414,0.00187848934305,0.317175655085,-0.000190201908909,0.000198576577083,-0.0580481345665,5.13695503912e-08,6.28197853254,6.28314660313,0.0,0.0,0.0091758240662,1.55353618813,0.0336471981334,0.0,0.0,-0.00831639608788,1.57969057068,0.011567166042,0.0,0.0,1.52239655873,0.101824096259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955091556295,-0.474876561097,-30.3443491029,-2.5696271966e-05,0.604297028684,0.0193803643243,-0.055679335861,3.48463811874,-0.168235990667,3.22309429319,-0.0578358302098,3.79603441267,-0.509120481294,-0.00118147642072,0.00459289342002,0.15931106562,-0.000240317731858,0.00364257126596,0.0610963178523,-0.0115493974198,0.00229774613943,-0.000892968679716,-0.000102727259326,-1.37479691611e-05,0.0617319825198,8.88873401937e-05,8.97538490961e-05,-7.05147906406e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0177540248957,0.018035167555,0.0174192971349
