time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
2.05,-0.00822859023881,0.00030893690508,0.38203496796,8.15525864039e-05,7.15765823881e-05,-0.0520552553701,6.28318528459,6.57147895522e-05,6.28316708549,0.0,0.0,0.802829459128,1.62663994562,0.0380643986375,0.0,0.0,-0.801826253792,1.63817942877,0.036694567649,0.0,0.0,1.60912338943,0.048119521928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408827201664,0.108721928371,-26.2293435223,1.13151839125e-05,-0.0328999866614,0.00912427738685,0.0895858386829,4.6556005438,-0.190321993188,4.5402057123,-0.183472838245,4.83076610568,-0.24059760964,-0.0011842549282,-0.00011937009729,0.153014597121,5.23076882199e-05,0.000135981333328,0.05479885867,0.000719138438685,-0.000705992137973,-0.000203615685672,-1.01371509905e-05,0.000108735270561,0.0691436622304,1.17509622869e-05,-4.89662021101e-05,-7.40119353987e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164952336021,0.0166192788546,0.0163069335632
2.06,-0.0082286003654,0.000309851305355,0.382607679367,8.15484975879e-05,7.15773031551e-05,-0.0527140907604,6.28318528458,6.57112312803e-05,6.28316708555,0.0,0.0,0.802829458221,1.62663913795,0.0380653189184,0.0,0.0,-0.801826252815,1.63817942917,0.0366975435469,0.0,0.0,1.60912109233,0.0481195227845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408815594639,0.119338013825,-30.3441835049,1.13158206213e-05,-0.032898964629,0.00912433813129,0.0895858446799,4.65560862048,-0.190326594592,4.54020570831,-0.183487717734,4.83078907673,-0.240597613922,-0.00118431670567,-0.000118365588946,0.153673417587,5.23494871167e-05,0.000136962722503,0.05545768038,0.000718910623504,-0.000707045373854,-0.000204225569499,-9.55434900604e-06,0.000101909313346,0.0617256474761,6.97308078933e-05,-5.42160131467e-05,-8.45821637717e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164952294154,0.0166192788593,0.0163069264364
2.07,-0.00822860893864,0.000310786235269,0.383194236084,8.15444127633e-05,7.1578120615e-05,-0.0533888529718,6.28318528458,6.57071468364e-05,6.28316708561,0.0,0.0,0.802829457325,1.62663871622,0.0380665117911,0.0,0.0,-0.801826251842,1.6381794296,0.0367001498583,0.0,0.0,1.60911977707,0.048119523617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40880328457,0.119336165421,-26.2293158159,1.13168760546e-05,-0.0328968655579,0.00912432171216,0.0895858506255,4.65561283782,-0.190332558956,4.54020570396,-0.183500749292,4.83080222933,-0.240597618085,-0.00118440473238,-0.000117284011069,0.154348140781,5.23325994679e-05,0.000138077968358,0.0561324045576,0.000719262195542,-0.000707768059195,-0.000204936494692,-1.3578702318e-05,0.000107966799431,0.0691427790768,4.24177641781e-07,-3.23147216373e-05,-6.54919818477e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.016495220733,0.0166192788636,0.0163069017425
2.08,-0.00822861785115,0.000311699959301,0.383766945181,8.15403174763e-05,7.15789411287e-05,-0.0540476854328,6.28318528457,6.57035829059e-05,6.28316708567,0.0,0.0,0.802829456419,1.6266380341,0.0380676922595,0.0,0.0,-0.801826250865,1.63817943001,0.0367030160618,0.0,0.0,1.60911810792,0.0481195244741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408790925804,0.129950892325,-30.3442053774,1.13353238104e-05,-0.0328958155268,0.00912450689754,0.0895858566194,4.65561965902,-0.190338461297,4.54020569993,-0.183515080309,4.8308189208,-0.240597622371,-0.00118448345606,-0.000116266093596,0.155006964557,5.23368316937e-05,0.000139087402004,0.0567912293559,0.000719183891527,-0.000708611234245,-0.000205588941339,-5.26995602228e-06,9.53515147318e-05,0.061725766311,-3.9916967836e-06,-0.000104030171067,-9.03046644394e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164952161993,0.0166192788682,0.0163068876035
2.09,-0.00822863451305,0.000312633748952,0.384353508545,8.15362112804e-05,7.15798772349e-05,-0.0547224560735,6.28318528457,6.56994771067e-05,6.28316708572,0.0,0.0,0.802829455524,1.62663780333,0.0380694952393,0.0,0.0,-0.801826249894,1.63817943044,0.036705434427,0.0,0.0,1.60911410273,0.0481195253093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408778266232,0.129948128254,-26.2291432694,1.13249943636e-05,-0.0328936657861,0.00912453686596,0.0895858625596,4.65562196667,-0.190347476197,4.54020569558,-0.183527172135,4.83085897267,-0.240597626546,-0.00118446091007,-0.000115161260547,0.155681675603,5.25468243758e-05,0.000140255575423,0.0574659429271,0.000719837566095,-0.000710518118431,-0.000206288503721,1.70771927099e-05,0.000115300692953,0.0691399996858,9.50640603887e-05,-0.000348863243854,-6.93491986657e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164952088666,0.0166192788726,0.0163068696601
2.1,-0.00822865940401,0.000313547502291,0.384926226066,8.15321293936e-05,7.15807995829e-05,-0.0553813002121,6.28318528456,6.5695924393e-05,6.28316708579,0.0,0.0,0.802829454629,1.62663712903,0.0380703980559,0.0,0.0,-0.80182624891,1.63817943085,0.0367081662424,0.0,0.0,1.60910639574,0.0481195261679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408766333953,0.140564409123,-30.3439684684,1.13253195356e-05,-0.0328926112532,0.00912452280584,0.0895858685396,4.65562870968,-0.190351990279,4.54020569153,-0.183540831212,4.83093604259,-0.240597630839,-0.00118432695065,-0.000114150235208,0.156340458893,5.2997746573e-05,0.000141257021103,0.0581247301845,0.00071974645137,-0.000713744223055,-0.00020678475602,1.01213101914e-05,9.64879334186e-05,0.0617204802911,1.13848040138e-05,-0.00029044510964,-5.73268278519e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164952063858,0.0166192788773,0.0163068266044
2.11,-0.00822868274892,0.000314481132796,0.385512782042,8.15280411834e-05,7.15818343327e-05,-0.0560560632043,6.28318528456,6.56918374338e-05,6.28316708584,0.0,0.0,0.802829453739,1.62663681434,0.0380726243748,0.0,0.0,-0.801826247936,1.63817943128,0.0367105922599,0.0,0.0,1.60909991741,0.0481195270031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408753244366,0.140560411743,-26.2292934261,1.13304846207e-05,-0.032890463409,0.00912466840005,0.0895858744767,4.65563185664,-0.190363121874,4.54020568717,-0.1835529613,4.83100082591,-0.240597635016,-0.00118421294671,-0.000113049475883,0.157015141502,5.34025966669e-05,0.000142417702337,0.0587994166139,0.000720363976091,-0.000716704156227,-0.000207364959478,1.12718851502e-05,0.000109438876539,0.0691390927812,2.17351266521e-05,-0.000293651162013,-4.73105037202e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951991371,0.0166192788816,0.0163067437542
2.12,-0.00822869257953,0.000315394039679,0.386085474313,8.15239752665e-05,7.15828760686e-05,-0.0567148760936,6.28318528455,6.56882973518e-05,6.2831670859,0.0,0.0,0.802829452828,1.62663643101,0.0380751225409,0.0,0.0,-0.801821713119,1.63817943169,0.0367142155013,0.0,0.0,1.60909832314,0.0481195378757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408741833639,0.151175746671,-30.3443897937,1.13381956578e-05,-0.0328894538152,0.00912471216037,0.0896003121133,4.65563568986,-0.190375612705,4.54020568313,-0.183571077506,4.8310167686,-0.240597689378,-0.00118431773554,-0.000112018020251,0.157673955038,5.34088759827e-05,0.000143471810861,0.0594582316086,0.000720609899673,-0.000717832214413,-0.000208603071994,-1.41075851883e-05,0.000105176433545,0.0617258611545,0.000133793047692,-9.24834038989e-05,-0.000180222812031,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951957541,0.0166192788863,0.0163066741121
2.13,-0.00822870021736,0.000316328016337,0.38667202351,8.15198938982e-05,7.15840046325e-05,-0.0573896292952,6.28318528455,6.56842184661e-05,6.28316708596,0.0,0.0,0.802829451902,1.62663618975,0.0380777802659,0.0,0.0,-0.801818146616,1.63817943213,0.0367173101345,0.0,0.0,1.60909772096,0.0481195701474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408729989816,0.151173627711,-26.2293860223,1.13302510584e-05,-0.0328874201481,0.00912462046582,0.0896116675641,4.65563810246,-0.190388901329,4.5402056787,-0.183586550673,4.83102279038,-0.240597850737,-0.0011844507249,-0.000110914154856,0.158348682985,5.33418260314e-05,0.000144646433688,0.060132960571,0.000721344962645,-0.000718500844689,-0.000209792660592,-2.20998464318e-05,0.00010264376952,0.069142906744,-4.87242345985e-05,1.18079641479e-05,-9.16323720702e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951916334,0.0166192788906,0.0163066569738
2.14,-0.00822870938695,0.00031723952798,0.387244730272,8.1515796679e-05,7.15851496759e-05,-0.0580484586087,6.28318528454,6.56806512431e-05,6.28316708602,0.0,0.0,0.802829450969,1.62663588582,0.0380812707223,0.0,0.0,-0.801814984291,1.63817943254,0.0367205683145,0.0,0.0,1.60909673117,0.0481196631799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408717504699,0.161786901123,-30.344288112,1.13555229726e-05,-0.0328863026735,0.0091248619787,0.0896217365033,4.65564114177,-0.190406353611,4.54020567462,-0.183602841572,4.83103268827,-0.2405983159,-0.00118455638219,-0.000109843245144,0.159007520984,5.33256883681e-05,0.00014577883671,0.0607917998581,0.000721984995205,-0.000719409704254,-0.000210922315382,-9.95221916383e-06,9.7467319157e-05,0.0617272606893,2.78175880476e-05,-0.000104974680225,-0.000120807967559,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951890399,0.0166192788954,0.0163066505003
2.15,-0.00822871813274,0.000318172075817,0.387831289355,8.15117109151e-05,7.15864052736e-05,-0.0587232230663,6.28318528453,6.56765668063e-05,6.28316708606,0.0,0.0,0.802829450045,1.62663588345,0.038084318462,0.0,0.0,-0.801812850658,1.63817943298,0.0367233793728,0.0,0.0,1.60909611326,0.0481196843957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408704525921,0.161782932341,-26.2294364112,1.13421530097e-05,-0.0328841672545,0.00912491125797,0.0896285309956,4.65564116549,-0.19042159231,4.54020567023,-0.183616896864,4.83103886735,-0.240598421979,-0.00118466851046,-0.000108712395273,0.159682261566,5.32841415534e-05,0.000147005286724,0.0614665415791,0.000722971073106,-0.00072012592393,-0.000211954180375,-1.13803915229e-05,0.000118592076954,0.0691454025178,0.00013289053963,-7.52592627749e-05,-0.000115208798614,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951857726,0.0166192788998,0.0163066398601
2.16,-0.00822872649027,0.000319084120044,0.388404003157,8.15076318222e-05,7.1587639227e-05,-0.0593820606093,6.28318528453,6.56730168647e-05,6.28316708614,0.0,0.0,0.802829449109,1.62663536309,0.0380871777647,0.0,0.0,-0.801811364745,1.63817943339,0.0367263405518,0.0,0.0,1.60909511346,0.0481197828406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408693157423,0.172399286147,-30.3440796602,1.13376301692e-05,-0.0328831803581,0.0091247950506,0.0896332637696,4.65564636914,-0.190435888824,4.54020566612,-0.183631702759,4.83104886541,-0.240598914203,-0.00118477227692,-0.000107637123227,0.160341103171,5.32556782899e-05,0.00014813995289,0.0621253842874,0.000723586466074,-0.000720890633216,-0.000212818221815,-2.12381388009e-05,9.16485064827e-05,0.0617259887042,-4.52102075117e-05,1.95849125917e-05,-7.38373317452e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951857471,0.0166192789045,0.0163066332176
2.17,-0.00822873537906,0.000320016302063,0.388990564775,8.15035373302e-05,7.15890021186e-05,-0.0600568279954,6.28318528452,6.56689238854e-05,6.28316708618,0.0,0.0,0.802829448188,1.62663535737,0.0380901590226,0.0,0.0,-0.801810482327,1.63817943383,0.0367289345264,0.0,0.0,1.60909447964,0.0481198017139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408679741758,0.172393332605,-26.2293834414,1.13427436082e-05,-0.0328809838929,0.0091250296705,0.0896360755203,4.65564642633,-0.190450795113,4.54020566172,-0.183644672632,4.83105520357,-0.24059900857,-0.00118487558672,-0.000106505296265,0.161015845363,5.32186587521e-05,0.000149363598465,0.0628001275547,0.000724531928612,-0.000721563550493,-0.000213677779924,-1.15630276291e-05,0.000115960745847,0.0691453791612,9.53986802803e-05,-5.61665290816e-05,-8.80920258739e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951801532,0.0166192789089,0.0163066224697
2.18,-0.00822874547881,0.000320926431609,0.389563277451,8.14994499513e-05,7.15903579124e-05,-0.0607156640065,6.28318528452,6.56653653506e-05,6.28316708624,0.0,0.0,0.802829447261,1.62663530727,0.0380935244199,0.0,0.0,-0.80180935507,1.63817943424,0.0367317406029,0.0,0.0,1.60909345557,0.0481198026696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408668152043,0.183007662196,-30.3441866966,1.1353096584e-05,-0.0328799631428,0.00912508713479,0.0896396666335,4.65564692731,-0.1904676221,4.54020565762,-0.183658703015,4.83106544433,-0.240599013348,-0.00118495672671,-0.000105397834726,0.161674688599,5.32289672361e-05,0.000150566055362,0.0634589721906,0.000725510021259,-0.000722492568832,-0.000214558282743,-1.09253709887e-05,0.000107276811501,0.0617275443403,0.000135086204233,-7.02015766593e-05,-0.000104589251091,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951800917,0.0166192789137,0.0163066156562
2.19,-0.0082287530561,0.00032186096947,0.390149833992,8.1495354128e-05,7.1591762955e-05,-0.061390425428,6.28318528451,6.56612716989e-05,6.28316708634,0.0,0.0,0.802829446337,1.62663499356,0.038096114087,0.0,0.0,-0.80180913076,1.63817943469,0.0367374653638,0.0,0.0,1.60909345485,0.0481198036137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408656268771,0.183005033137,-26.2294108917,1.13476061301e-05,-0.0328779226685,0.00912495681601,0.0896403835708,4.65565006441,-0.190480570435,4.54020565309,-0.183687326819,4.8310654515,-0.240599018069,-0.00118503801577,-0.000104382232743,0.162349440121,5.3228610188e-05,0.000151541171994,0.0641337246277,0.000725106187446,-0.000723315117333,-0.000215234502169,-2.22414745247e-06,5.98190713324e-05,0.0691466096846,-0.000546735754258,-0.000153996109031,-1.68234267341e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951795531,0.0166192789181,0.0163066046473
2.2,-0.00822876752752,0.000322775699797,0.390722538143,8.14912591371e-05,7.15932383401e-05,-0.0620492513815,6.28318528451,6.56577055915e-05,6.28316708639,0.0,0.0,0.802829445411,1.62663493348,0.0380992127854,0.0,0.0,-0.801808405948,1.63817943511,0.0367506085584,0.0,0.0,1.60909241083,0.0481198045568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408643895318,0.193617184971,-30.3442988277,1.13595332387e-05,-0.0328768313836,0.00912519544997,0.0896426936643,4.65565066521,-0.190496063927,4.54020564892,-0.183753042792,4.83107589172,-0.240599022784,-0.00118495714835,-0.000103666449784,0.163008315693,5.35599465984e-05,0.000151916866768,0.0647926024724,0.000721651148145,-0.000725864335979,-0.000215832613243,8.30539326154e-06,6.72749666958e-05,0.061730928083,-0.000323916410675,-0.000260863949274,-5.83117166258e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951761808,0.0166192789229,0.0163066046396
2.21,-0.00822877762059,0.000323710826747,0.391309099359,8.14871928439e-05,7.15948510809e-05,-0.0627240179526,6.2831852845,6.56536386305e-05,6.2831670864,0.0,0.0,0.802829444494,1.62663486413,0.0381020944408,0.0,0.0,-0.801808402922,1.63817943555,0.0367601751549,0.0,0.0,1.60909241001,0.048119805458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408631225011,0.193610452783,-26.2292301973,1.13565748413e-05,-0.0328747056516,0.00912542270171,0.0896427062141,4.65565135872,-0.190510472204,4.54020564447,-0.183800875774,4.83107589993,-0.24059902729,-0.00118496488119,-0.000102793115593,0.163683091205,5.3702011676e-05,0.000152591908655,0.0654673793574,0.000719639570626,-0.000727388428,-0.000216419571439,-1.35918582512e-05,0.000130257781525,0.069146250515,0.000252256362969,-1.86874107305e-05,-7.98188675419e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951755349,0.0166192789274,0.0163065934164
2.22,-0.0082287843369,0.000324621176687,0.391881822859,8.14831125289e-05,7.15964002947e-05,-0.0633828665507,6.2831852845,6.5650086535e-05,6.28316708648,0.0,0.0,0.802829443574,1.62663439568,0.0381049095872,0.0,0.0,-0.801808401942,1.63817943597,0.0367608163998,0.0,0.0,1.60909181891,0.0481198063418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408619488893,0.204227407282,-30.3439163102,1.13572847894e-05,-0.0328736781479,0.00912517182478,0.0896427122601,4.65565604323,-0.190524547936,4.54020564032,-0.183804081999,4.83108181088,-0.240599031709,-0.00118509955517,-0.00010162231629,0.164341937118,5.3593154202e-05,0.000153921630591,0.0661262260095,0.000721266438715,-0.000727649507429,-0.000217133813958,-2.13926662284e-05,0.000100148285246,0.0617258328129,4.16079281371e-05,4.47958249735e-05,-4.54613725787e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951747894,0.0166192789322,0.0163065934076
2.23,-0.0082287913362,0.000325551893554,0.392468387331,8.1479019434e-05,7.15980806504e-05,-0.0640576371112,6.28318528449,6.56459940691e-05,6.28316708652,0.0,0.0,0.802829442675,1.62663438932,0.0381080505676,0.0,0.0,-0.801808400976,1.63817943641,0.0367613753056,0.0,0.0,1.60909166803,0.0481198071764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408606108276,0.204220529338,-26.229268776,1.13627886753e-05,-0.0328714935642,0.00912540363251,0.0896427181992,4.65565610678,-0.190540252838,4.54020563588,-0.183806876528,4.83108331966,-0.240599035882,-0.00118523696441,-0.000100409805331,0.16501667853,5.34736236468e-05,0.000155311461917,0.0668009681085,0.000723081494892,-0.000727829584528,-0.000217919760576,-1.24322520462e-05,0.000123564298397,0.069144741795,0.000176549282185,-2.80333587953e-05,-7.51853269739e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951697535,0.0166192789367,0.0163065870533
2.24,-0.00822880157722,0.000326460577728,0.393041100391,8.14749324425e-05,7.15997542924e-05,-0.064716473667,6.28318528449,6.56424356595e-05,6.28316708658,0.0,0.0,0.802829441768,1.62663438309,0.0381113917169,0.0,0.0,-0.801808400003,1.63817943682,0.0367622942463,0.0,0.0,1.60909040672,0.0481198080345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408594502558,0.214833812079,-30.3441141089,1.13664223759e-05,-0.0328704769521,0.0091254633411,0.0896427241822,4.65565616907,-0.190556958585,4.54020563175,-0.183811471231,4.83109593278,-0.240599040172,-0.00118532388512,-9.92309230572e-05,0.165675512582,5.34591997475e-05,0.000156660380127,0.0674598035173,0.000724822018664,-0.000728565849981,-0.000218670721173,-1.14140232659e-05,0.000114448214656,0.061726466395,0.000208028037115,-4.05462004765e-05,-8.05707832613e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951696852,0.0166192789414,0.0163065854314
2.25,-0.00822880819411,0.000327392294383,0.393627658828,8.14708532592e-05,7.16015186469e-05,-0.0653912374556,6.28318528448,6.56383550357e-05,6.28316708665,0.0,0.0,0.802829440865,1.62663413898,0.0381141248887,0.0,0.0,-0.801808399035,1.63817943727,0.0367631695316,0.0,0.0,1.60909010309,0.0481198088684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408582623579,0.21482988152,-26.2291835592,1.1366053315e-05,-0.0328684204095,0.00912537007792,0.0896427301348,4.65565861017,-0.190570624443,4.54020562726,-0.183815847658,4.8310989691,-0.240599044342,-0.00118546044841,-9.80363479409e-05,0.166350244434,5.33439208885e-05,0.000158012279605,0.0681345360484,0.000726432918179,-0.00072878072684,-0.000219410186212,-1.98597493656e-05,0.00011102455414,0.0691424676106,3.15784896288e-05,2.35973848089e-05,-4.35741785343e-05,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0164951696182,0.0166192789459,0.0163065718723
