time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.73,0.10691263691,0.0316072781676,0.158275888671,0.000517890420955,0.00224954762564,8.99922900487e-05,6.28316328516,0.000246049741354,6.28318498273,0.0,0.0,-1.33819884649e-05,1.80498574905,6.24518148258,0.0,0.0,-0.00167735886217,1.75731301926,6.2624032355,0.0,0.0,1.63986356169,0.0351105100967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5889537413,-11.2779837694,-0.449254253282,0.0110162559225,-0.12303129667,0.000166052139361,-0.00529659050708,1.92114250949,0.190019122983,2.39786980736,0.103910358412,3.5723643831,-0.175552550483,0.00535506402813,0.0234286969215,0.0876431229473,-0.00183142694993,0.018822916766,0.00245083504346,-0.0840046867529,0.0137035330948,-0.0171442188616,-0.000613892955628,-0.00438499804622,-0.000100877992951,0.000490679087697,-0.00226157774171,-0.0198710610943,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194184869419,0.0189055434888,0.0176759782085
0.74,0.106908234452,0.0316045954818,0.158274685284,0.000517888259127,0.00225084916651,9.58299329828e-05,6.28316328097,0.000246051697489,6.28318497956,0.0,0.0,-3.8990763616e-05,1.80564951592,6.24337585702,0.0,0.0,-0.0016796954874,1.7581356774,6.26067121202,0.0,0.0,1.63901949797,0.0374215979605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58899830518,-11.2936599428,-0.478542544109,0.0110186640988,-0.123033428183,0.000167481331181,-0.00522251312639,1.91450484081,0.199047250795,2.38964322595,0.112570475789,3.58080502031,-0.187107989802,0.00535583446403,0.0233992385318,0.0876421011718,-0.0018289348858,0.0187934141649,0.00244967044578,-0.0839974886501,0.0136845762604,-0.0170470855765,-0.000168235602726,-0.00122720136818,-0.000133616230211,0.00064848054158,-0.00448309395636,0.0110071199631,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194335565426,0.0189209024863,0.0176602361487
0.75,0.106904883824,0.0316032798205,0.158273630222,0.000517962793582,0.00225198893342,0.000100111024491,6.28316327685,0.00024605332529,6.28318497615,0.0,0.0,-6.03442249414e-05,1.80601638224,6.24225758731,0.0,0.0,-0.00167969610841,1.75864923814,6.25956002474,0.0,0.0,1.6384720633,0.0391057882536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58944431258,-11.2914684488,-0.499970767677,0.0110207803616,-0.12303608585,0.000168978962491,-0.00515454508363,1.91083617764,0.20463859933,2.38450761858,0.118126412219,3.586279367,-0.195528941268,0.0053573575642,0.0233838103819,0.0876412205623,-0.00182558214764,0.0187775329664,0.00244866004685,-0.083992471545,0.013664742597,-0.0169161414295,-0.000113461301998,-0.000895315741462,-8.72265720646e-05,0.000435152619043,-0.00263766434184,0.00562322102054,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194412854965,0.0189302510364,0.0176508323929
0.76,0.106902916945,0.0316022248252,0.158273108792,0.000517962101092,0.00225255438984,0.000102657312693,6.28316327274,0.000246054920071,6.28318497284,0.0,0.0,-7.59646107831e-05,1.80624872838,6.2416002214,0.0,0.0,-0.00167969672432,1.7589891985,6.25889888519,0.0,0.0,1.63810651733,0.040156180932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5895148073,-11.2879745849,-0.512719998045,0.0110230266548,-0.123038715005,0.000170484902774,-0.00510482592798,1.90851271624,0.207925428899,2.38110801501,0.121432109943,3.58993482667,-0.20078090466,0.00535796228928,0.0233711073258,0.087640682061,-0.00182458777132,0.0187648953769,0.00244808515362,-0.0839886618608,0.0136606733348,-0.0168773185212,-0.000132520307657,-0.000993110345418,-5.74310598769e-05,0.000307362357982,-0.000810542115934,-0.00301547253331,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194454705304,0.0189360804043,0.0176448748277
0.77,0.106901802567,0.031601153857,0.158272900457,0.000517961407927,0.00225278247927,0.000104170565586,6.28316326858,0.000246056479185,6.28318496998,0.0,0.0,-8.67750740943e-05,1.8064264411,6.24122598969,0.0,0.0,-0.00167969738939,1.7592344256,6.25854572719,0.0,0.0,1.63783501485,0.0407860545997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58956941894,-11.2839180006,-0.520323579242,0.011025292104,-0.123040855722,0.000171734208059,-0.00507041735196,1.90673558903,0.209796587446,2.37865574397,0.123197899972,3.59264985151,-0.203930272999,0.00535749502269,0.0233575687124,0.0876402755453,-0.00182601255345,0.018752010419,0.00244772403153,-0.0839855591123,0.0136712321113,-0.0169349203287,-0.000156449801866,-0.00114911513581,-4.12828463847e-05,0.000131060541319,0.000973798403095,-0.0119026735641,0.262744479495,0.262744479495,0.262744479495,0.0,0.019448102073,0.0189399302052,0.0176409375419
0.78,0.106901393007,0.0315998875289,0.158272898407,0.000517961221657,0.0022527874981,0.000104870009975,6.28316326418,0.000246058108479,6.28318496836,0.0,0.0,-9.20382240706e-05,1.80659820612,6.24101932528,0.0,0.0,-0.00167969823043,1.75942459652,6.25841933005,0.0,0.0,1.63760264271,0.0411459939381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58963779875,-11.2824367042,-0.524225783135,0.0110279574116,-0.123043382099,0.000170316264518,-0.00505366694154,1.90501793877,0.210829909519,2.37675403479,0.123829885625,3.59497357285,-0.20572996969,0.00535610357273,0.0233411727689,0.0876398850961,-0.0018297207847,0.018736800712,0.00244746484648,-0.0839835010799,0.0136966095865,-0.0170848020587,-0.000228872741217,-0.00162211186764,-4.21321657706e-05,0.000106651049952,0.00181464537965,-0.0191187602717,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194500903006,0.0189427635883,0.0176380174526
0.79,0.106901408153,0.0315985621051,0.158272958738,0.000517961456723,0.00225272489447,0.000105085632034,6.28316325954,0.000246059897077,6.28318496758,0.0,0.0,-9.56004943875e-05,1.80676820904,6.24085020689,0.0,0.0,-0.00167969917796,1.75960706785,6.25832081416,0.0,0.0,1.63739598976,0.0413411723322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58971292511,-11.2823746716,-0.52491324365,0.0110305257121,-0.123046112124,0.000171290058049,-0.00504233092557,1.90331790956,0.211675501456,2.37492932148,0.124322465094,3.59704010237,-0.206705861661,0.00535426515856,0.0233242860912,0.0876394903995,-0.00183425857404,0.0187213642005,0.00244721951579,-0.0839809804557,0.0137260768009,-0.0172681458485,-0.000224308227726,-0.00155315650371,-4.16687597539e-05,0.000271298364292,0.00163061467937,-0.0180874515653,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194519106027,0.0189447980385,0.0176355653151
0.8,0.106901433447,0.0315974448209,0.158272949931,0.000517961501193,0.00225273618559,0.000105267196171,6.28316325503,0.000246061771429,6.28318496583,0.0,0.0,-9.93929933211e-05,1.80691879194,6.24065871262,0.0,0.0,-0.00167972034273,1.75978309685,6.25816220209,0.0,0.0,1.63722310334,0.0414874657976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58977689858,-11.28397477,-0.525779431861,0.0110326532152,-0.123048692526,0.000174337607802,-0.00503032642416,1.90181208062,0.212632972807,2.37316903149,0.125115525436,3.59876896658,-0.207437328988,0.00535265257198,0.0233101559353,0.0876391126065,-0.00183795764396,0.0187084774177,0.0024469506357,-0.0839781841212,0.013748771575,-0.0174174588117,-0.000165409274674,-0.00115195200395,-3.76696087011e-05,0.000272748354943,0.000739665715967,-0.011325682802,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194537418697,0.0189467348216,0.017633348945
0.81,0.106901397358,0.0315969332137,0.158272783393,0.000517961241735,0.00225291638645,0.000105407656473,6.2831632508,0.000246063621305,6.28318496264,0.0,0.0,-0.000104617112755,1.8069890031,6.24051297385,0.0,0.0,-0.00167972107101,1.75989350389,6.2580136,0.0,0.0,1.63711672644,0.0416410631608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58981612662,-11.2874082997,-0.526508414159,0.011034878961,-0.123050460426,0.000175749605464,-0.00501369989259,1.901109969,0.213361666662,2.37206496108,0.125858535873,3.59983273559,-0.208205315804,0.00535212427224,0.0233032779043,0.0876387427622,-0.00183935797207,0.0187022217842,0.0024466207824,-0.0839753613998,0.013758341604,-0.0174740224847,-6.60806854388e-05,-0.000466457581393,-4.36419490783e-05,0.000266893675528,0.000138146003643,-0.00384379879035,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194553728222,0.0189486220076,0.0176314538639
0.82,0.106901343091,0.0315967025898,0.158272534403,0.000517961379852,0.00225318470792,0.000105510274786,6.28316324654,0.000246065453434,6.28318495943,0.0,0.0,-0.000109961445625,1.8070162673,6.24042035515,0.0,0.0,-0.00167972179666,1.75996359495,6.25790532361,0.0,0.0,1.63704369813,0.0417951200749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58986907563,-11.2892982779,-0.52703556957,0.0110371219144,-0.123052597337,0.000177330560352,-0.00499669070229,1.90083732698,0.213824760133,2.37136405053,0.126399917859,3.60056301869,-0.208975600374,0.00535211209099,0.0232998404352,0.0876383472873,-0.0018397816116,0.0186991413472,0.00244624075979,-0.0839725556752,0.0137629838356,-0.0174912221031,-3.64280760372e-05,-0.000258529712976,-4.39436419171e-05,0.000272486572488,-1.85945444296e-05,-0.00170835903295,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194562429861,0.0189499086558,0.0176302371086
0.83,0.106901335335,0.0315965621964,0.158272269884,0.00051796164191,0.00225346938989,0.000105537482159,6.28316324228,0.000246067280791,6.28318495619,0.0,0.0,-0.000114847535632,1.80702831588,6.24035114261,0.0,0.0,-0.00167972251152,1.76001554649,6.25781863535,0.0,0.0,1.63698665729,0.041914291374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58992234169,-11.2907359891,-0.527180547762,0.0110393737579,-0.123054773489,0.000178995616477,-0.00498114010659,1.90071684117,0.214170822863,2.37084453513,0.126833359144,3.60113342713,-0.20957145687,0.00535216507526,0.0232976383123,0.0876379502104,-0.00184000475994,0.018697260631,0.00244584963788,-0.0839695245257,0.0137661385568,-0.0175003154191,-3.14893288816e-05,-0.000202402307071,-4.23693243022e-05,0.000282216834458,-2.84665610355e-05,-0.00142222949386,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194565696714,0.0189506967446,0.0176294295329
0.84,0.106901341191,0.0315964411565,0.158272015323,0.000517961936143,0.00225374319489,0.000105544685164,6.28316323802,0.00024606911266,6.28318495292,0.0,0.0,-0.000119160931897,1.80703685401,6.24029560188,0.0,0.0,-0.00167972322508,1.76005990711,6.25774587095,0.0,0.0,1.63693836327,0.0420084038411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58997558368,-11.2920234569,-0.527227314313,0.0110416227422,-0.123056953904,0.000180676284015,-0.0049674124433,1.90063145989,0.214448526518,2.37040092891,0.127197181156,3.60161636726,-0.210042019205,0.00535218097005,0.0232957244192,0.0876375689241,-0.001840244645,0.0186956710902,0.00244547243119,-0.0839665058949,0.0137690467676,-0.0175100571334,-2.85373822349e-05,-0.00018330114552,-3.98037353658e-05,0.000266169204211,2.03592129038e-06,-0.00140829056805,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194567089286,0.0189512704432,0.0176288142658
0.85,0.106901345402,0.0315963310376,0.158271770319,0.000517962231873,0.00225400659249,0.00010555172219,6.28316323375,0.000246070949017,6.28318494963,0.0,0.0,-0.000122960745126,1.80704355904,6.2402504887,0.0,0.0,-0.00167972393633,1.76009864337,6.25768424817,0.0,0.0,1.63689699564,0.0420824514025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5900287589,-11.2932987465,-0.527273146824,0.0110438693495,-0.123059129322,0.000182363606846,-0.00495531955438,1.90056440961,0.214674092374,2.37001356628,0.127505295028,3.60203004363,-0.210412257013,0.00535215391867,0.0232939855816,0.0876372032526,-0.00184051046077,0.0186942601449,0.00244510921362,-0.0839635220865,0.0137717429257,-0.0175208212592,-2.56395166895e-05,-0.000164540476441,-3.75091320746e-05,0.000253732386783,2.44696803421e-05,-0.00136222254346,0.262744479495,0.262744479495,0.262744479495,0.0,0.01945680499,0.0189517568728,0.017628291831
0.86,0.106901356722,0.0315961935982,0.158271561336,0.000517961925684,0.00225423118278,0.000105558624351,6.28316322959,0.00024607269456,6.28318494631,0.0,0.0,-0.000125960737314,1.80705576665,6.24020602559,0.0,0.0,-0.00167972459571,1.76013665303,6.25762949806,0.0,0.0,1.63686081691,0.0421289532564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59007385099,-11.2934835272,-0.527318494083,0.0110459379072,-0.123061165727,0.00018406534973,-0.00494577240385,1.90044233353,0.214896407966,2.36963346972,0.127779045601,3.60239183088,-0.210644766282,0.00535199621617,0.0232918655628,0.0876368692816,-0.00184096266619,0.018692508455,0.00244478022149,-0.0839606495599,0.0137750017602,-0.0175390870481,-3.66632526449e-05,-0.000277984835593,-2.85633920234e-05,0.000198458037897,0.000196718061973,-0.00264997613818,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194568807598,0.0189521816593,0.0176278440526
0.87,0.106901377636,0.0315960212505,0.158271417777,0.000517961356594,0.00225438553045,0.000105564990195,6.28316322547,0.000246074433252,6.28318494293,0.0,0.0,-0.00012821059941,1.80707457315,6.24016455502,0.0,0.0,-0.00167972524196,1.76017585481,6.25758184776,0.0,0.0,1.6368270559,0.0421657364769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59012265535,-11.2943000572,-0.527359013842,0.0110481022,-0.123063291043,0.000185811062605,-0.00493861294421,1.9002542685,0.215103760777,2.36924145189,0.12801729708,3.60272944104,-0.210828682385,0.00535176263089,0.0232892096071,0.0876366010455,-0.00184158584621,0.0186902255997,0.00244452473847,-0.0839582659453,0.0137792887676,-0.0175642518112,-3.5714081408e-05,-0.000271230384508,-2.71588291921e-05,0.000206182362506,0.000214918333446,-0.00268126224922,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194569958418,0.0189525858626,0.0176274587181
0.88,0.106901396447,0.0315958651948,0.158271279009,0.000517960763453,0.00225453462657,0.000105570956294,6.28316322134,0.000246076182907,6.28318493949,0.0,0.0,-0.000130118780356,1.80709148636,6.24012848177,0.0,0.0,-0.00167972587735,1.76021069964,6.25754113462,0.0,0.0,1.63679751445,0.0421959486129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59017040665,-11.2952095516,-0.527398085158,0.011050269015,-0.123065389257,0.000187559600061,-0.00493254105232,1.90008513642,0.215284127069,2.36889300365,0.128220862807,3.60302485551,-0.210979743064,0.00535154338378,0.0232868027913,0.0876363430079,-0.00184216521874,0.0186881783858,0.00244427769757,-0.0839558995665,0.0137832515149,-0.0175876372719,-3.01949060535e-05,-0.00023091815789,-2.61713001302e-05,0.000208071855053,0.000192835508394,-0.00231389027079,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194571981654,0.0189530121161,0.0176270942276
0.89,0.106901411563,0.0315957384834,0.158271143663,0.000517960167512,0.00225467995707,0.000105576885998,6.28316321721,0.000246077935556,6.28318493604,0.0,0.0,-0.000131748388999,1.807104719,6.24010116776,0.0,0.0,-0.00167972651755,1.76024060424,6.25750756121,0.0,0.0,1.63677331195,0.0422279228033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5902169329,-11.296055463,-0.527438043881,0.0110524439954,-0.123067459813,0.000189285218282,-0.00492735589683,1.89995281005,0.215420697088,2.36859395755,0.128388729867,3.60326688049,-0.211139614016,0.00535139651474,0.0232847489936,0.0876360976645,-0.00184263106492,0.0186864393786,0.00244404229791,-0.0839537013135,0.0137867851663,-0.0176064548644,-1.93383171223e-05,-0.0001876194255,-2.37173504957e-05,0.000146254034081,0.000185168587122,-0.00174622830974,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194573854949,0.0189533949964,0.0176267724791
0.9,0.106901423227,0.0315956445987,0.158271008705,0.000517959548323,0.00225482479133,0.000105583013414,6.28316321309,0.000246079679799,6.28318493262,0.0,0.0,-0.000133162705,1.80711394346,6.24008215154,0.0,0.0,-0.00167972716578,1.76026662934,6.25747810402,0.0,0.0,1.63675538923,0.0422620345592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59026542428,-11.2971186026,-0.527479446855,0.0110546030088,-0.123069574972,0.000191007290461,-0.00492285606308,1.89986056541,0.215515778197,2.36833370656,0.128536015788,3.60344610769,-0.211310172796,0.00535133077372,0.0232830655026,0.0876358661528,-0.00184296766774,0.0186850117623,0.00244381984882,-0.0839517873043,0.0137898145037,-0.0176200772426,-1.42205819256e-05,-0.000144529883691,-2.35427162029e-05,0.000160810484742,0.000132381158991,-0.00126657160879,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194575362418,0.0189537243701,0.017626501002
0.91,0.106901430523,0.0315955853013,0.158270856302,0.000517958867669,0.00225498831728,0.000105589233943,6.28316320897,0.000246081413505,6.28318492922,0.0,0.0,-0.000134695478014,1.80711890665,6.24006403083,0.0,0.0,-0.00167972780328,1.7602899733,6.25744590197,0.0,0.0,1.63674376016,0.0422863687919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59031450678,-11.2981829144,-0.527521829664,0.0110567787648,-0.123071680398,0.0001927172324,-0.00491797913569,1.89981093352,0.215606381739,2.36810026695,0.128697026065,3.6035623984,-0.21143184396,0.00535129561154,0.0232818969355,0.0876356330636,-0.00184318498827,0.0186840757108,0.00244358959358,-0.0839497628491,0.0137918625653,-0.0176288712673,-8.81416816094e-06,-0.000103837064558,-2.29624768803e-05,0.000160086189195,9.1100129927e-05,-0.000822361034994,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194576392914,0.0189540049816,0.0176263047783
0.92,0.106901433991,0.0315955453425,0.158270704763,0.000517958201859,0.00225515083684,0.00010559535193,6.28316320486,0.000246083148798,6.28318492579,0.0,0.0,-0.000136016646439,1.80712108424,6.24005089444,0.0,0.0,-0.00167972843743,1.76030899281,6.25741929887,0.0,0.0,1.63673491589,0.0423079658063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59036237382,-11.2991595062,-0.527562576199,0.0110589421927,-0.123073771584,0.000194439255078,-0.00491377575436,1.89978915759,0.215672063693,2.36791007187,0.128830041535,3.60365084114,-0.211539829032,0.00535128777276,0.0232810155914,0.0876354066478,-0.00184333561715,0.0186834080189,0.00244336370597,-0.0839477470123,0.0137934811623,-0.0176349766919,-5.96432990792e-06,-8.05863325703e-05,-2.21022804639e-05,0.000160806337433,7.61739363884e-05,-0.000619850219251,0.262744479495,0.262744479495,0.262744479495,0.0,0.019457697387,0.018954261632,0.0176261762243
0.93,0.106901435743,0.0315955137431,0.158270559109,0.000517957543835,0.00225530697382,0.00010560124082,6.28316320075,0.000246084889944,6.28318492233,0.0,0.0,-0.000137104853657,1.8071222502,6.24004050177,0.0,0.0,-0.00167972906522,1.76032521695,6.25739707976,0.0,0.0,1.63672719932,0.0423288191453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59041047262,-11.3000917863,-0.527602003653,0.0110611044651,-0.123075871023,0.000196182744004,-0.00491031388961,1.89977749802,0.21572402705,2.36774783051,0.128941137116,3.60372800679,-0.211644095727,0.0053512960066,0.0232802896547,0.0876351885434,-0.00184345171726,0.0186828867944,0.00244314505436,-0.0839457270232,0.0137948999475,-0.0176397005223,-4.30382651918e-06,-6.52487988228e-05,-2.13047771182e-05,0.00016551253854,6.69459596786e-05,-0.000500314730698,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194577236165,0.0189544713464,0.0176260792456
0.94,0.106901436417,0.0315954877165,0.158270419733,0.000517956889588,0.0022554563158,0.000105606887317,6.28316319663,0.000246086637453,6.28318491883,0.0,0.0,-0.000137979029235,1.80712289106,6.24003188532,0.0,0.0,-0.00167972968634,1.76033920277,6.25737846138,0.0,0.0,1.63672038153,0.0423484532623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59045871913,-11.3009924968,-0.527640265144,0.0110632672439,-0.123077975788,0.000197945557507,-0.00490753328593,1.89977108939,0.215767109291,2.3676079723,0.129034229,3.60379618465,-0.211742266311,0.00535131325795,0.02327967971,0.0876349785804,-0.00184354505089,0.0186824761425,0.00244293367603,-0.0839436987136,0.0137961684751,-0.017643516278,-3.03334056642e-06,-5.27932592331e-05,-2.05481055158e-05,0.000170504769839,5.90482465757e-05,-0.000405452641878,0.262744479495,0.262744479495,0.262744479495,0.0,0.0194577375234,0.0189546497195,0.0176259952177
